ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0002003	angiotensin maturation	6/2059	12/17381	0.00134231616249238	0.0110257319993494	0.00818618817729557	AGT/ACE2/CMA1/CTSG/MME/CPA3	6
GO:0002430	complement receptor mediated signaling pathway	6/2059	12/17381	0.00134231616249238	0.0110257319993494	0.00818618817729557	CR2/CR1/FPR3/C5AR1/C3AR1/FPR1	6
GO:0019934	cGMP-mediated signaling	6/2059	12/17381	0.00134231616249238	0.0110257319993494	0.00818618817729557	PDZD3/GUCY1B3/PDE2A/THBS1/PDE3A/PRKG1	6
GO:0032700	negative regulation of interleukin-17 production	6/2059	12/17381	0.00134231616249238	0.0110257319993494	0.00818618817729557	IL36RN/TLR4/IL12B/FOXP3/TNFSF4/NCKAP1L	6
GO:0042340	keratan sulfate catabolic process	6/2059	12/17381	0.00134231616249238	0.0110257319993494	0.00818618817729557	FMOD/KERA/LUM/OGN/PRELP/OMD	6
GO:0044745	amino acid transmembrane import	6/2059	12/17381	0.00134231616249238	0.0110257319993494	0.00818618817729557	SLC1A3/KCNJ10/AGT/SLC7A2/ATP1A2/SLC1A2	6
GO:0045078	positive regulation of interferon-gamma biosynthetic process	6/2059	12/17381	0.00134231616249238	0.0110257319993494	0.00818618817729557	TLR8/TLR7/IL12B/EBI3/TNFRSF13C/TLR9	6
GO:0045086	positive regulation of interleukin-2 biosynthetic process	6/2059	12/17381	0.00134231616249238	0.0110257319993494	0.00818618817729557	IRF4/IL1A/CD4/CD3E/IL1B/CD28	6
GO:0089718	amino acid import across plasma membrane	6/2059	12/17381	0.00134231616249238	0.0110257319993494	0.00818618817729557	SLC1A3/KCNJ10/AGT/SLC7A2/ATP1A2/SLC1A2	6
GO:0048738	cardiac muscle tissue development	41/2059	215/17381	0.00134970523246402	0.0110696279141329	0.00821877923053849	COL11A1/ACTN2/FZD7/LRP2/MYL3/AGT/RBP4/TNNT2/ERBB4/GATA4/SGCG/TBX5/NOX4/WNT2/GJA5/ADAMTS9/GREM1/FGF2/SGCD/RYR2/FOXH1/MEF2C/HEG1/AKAP6/KCNK2/IGF1/JPH2/MYOCD/FGFR1/ACTC1/PKP2/WNT5A/MYH11/PDGFRA/RARB/ZFPM2/SLC8A1/NEXN/PLN/S1PR1/PDGFRB	41
GO:0002821	positive regulation of adaptive immune response	20/2059	83/17381	0.00136922855492045	0.0112127597092048	0.00832504916424282	IL6/TBX21/NCR3/C3/LTA/NLRP3/CD4/FCER1A/CCR2/P2RX7/BTK/IL12B/IL1B/FOXP3/TNFSF4/TNFRSF13C/SASH3/FCER2/CCL19/CD28	20
GO:0048638	regulation of developmental growth	55/2059	310/17381	0.00138244373571636	0.0113038790656082	0.00839270183330427	GDF5/NPY1R/CACNA2D2/MAPT/SPP1/RBP4/POU3F2/SFRP1/SPTBN4/DIO3/ERBB4/CDH4/LEP/OLFM1/CPNE6/MAEL/TBX5/DCC/SEMA3G/MUSK/WNT2/FOXS1/NKX6-1/DRAXIN/TNR/FGF2/SYT3/NTRK3/PHLDA2/FN1/EPHA7/MEF2C/AKAP6/KCNK2/IGF1/MAP1B/AR/NRK/PLXNA4/FGFR1/NPPC/WNT5A/GHRL/NTN1/L1CAM/ADRB3/ZFPM2/GPR21/BCL2/SASH3/SFRP2/UNC13A/CXCL12/RIMS1/ISLR2	55
GO:0007272	ensheathment of neurons	25/2059	113/17381	0.00139841470516147	0.0113564113935382	0.008431705096022	KCNJ10/NDRG1/MAL/CLU/POU3F2/SLC8A3/SOX10/JAM3/CNTN2/KEL/ANK2/LGI4/TSPAN2/TG/ASPA/CNTNAP1/DHH/MYOC/S100B/HGF/RARB/EPB41L3/NFASC/CLDN11/PLP1	25
GO:0008366	axon ensheathment	25/2059	113/17381	0.00139841470516147	0.0113564113935382	0.008431705096022	KCNJ10/NDRG1/MAL/CLU/POU3F2/SLC8A3/SOX10/JAM3/CNTN2/KEL/ANK2/LGI4/TSPAN2/TG/ASPA/CNTNAP1/DHH/MYOC/S100B/HGF/RARB/EPB41L3/NFASC/CLDN11/PLP1	25
GO:0002295	T-helper cell lineage commitment	7/2059	16/17381	0.00140145627394855	0.0113564113935382	0.008431705096022	IRF4/IL6/TBX21/LY9/IL12B/LOXL3/SLAMF6	7
GO:0006837	serotonin transport	7/2059	16/17381	0.00140145627394855	0.0113564113935382	0.008431705096022	MAOB/HTR1B/LILRB1/FCER1A/GPM6B/SLC18A2/SLC18A1	7
GO:0019372	lipoxygenase pathway	7/2059	16/17381	0.00140145627394855	0.0113564113935382	0.008431705096022	ALOX15/ALOX5/ALOX12B/ALOXE3/PON3/ALOX5AP/LTC4S	7
GO:0032695	negative regulation of interleukin-12 production	7/2059	16/17381	0.00140145627394855	0.0113564113935382	0.008431705096022	TNFRSF9/TLR8/LILRB1/TIGIT/THBS1/CMKLR1/SLAMF1	7
GO:1903725	regulation of phospholipid metabolic process	17/2059	66/17381	0.00140487122223036	0.0113670671538609	0.00843961659424989	CCL21/APOC2/FGR/PRKD1/CCR7/TEK/FGF2/KIT/HTR2B/HTR2A/FLT3/CCKBR/PIK3R6/PDGFRA/PIK3R5/CCL19/PDGFRB	17
GO:0022029	telencephalon cell migration	15/2059	55/17381	0.00141476472632087	0.0114300320351863	0.00848636563251071	FOXB1/HTR6/POU3F2/NRG3/LRRK2/SLIT2/LHX6/TNR/CNTN2/RELN/C16orf45/CX3CR1/DIXDC1/DAB1/CXCL12	15
GO:0007015	actin filament organization	61/2059	352/17381	0.00142349595603725	0.0114834330998952	0.00852601389936502	TMSB15A/VILL/CCL21/MYOM2/ALOX15/ACTN2/CARMIL2/MYOM1/BAIAP2L2/RHOF/SFRP1/SPTBN4/TNNT2/CCL24/TMEFF2/TMSB4Y/SPTA1/PLEK/ERMN/MAGEL2/CGNL1/NOX4/SLIT2/GPR65/CCR7/SYNPO2/ARHGEF15/SHROOM4/WIPF1/DLC1/MYBPC2/SHANK1/DPYSL3/FMN2/ACTA1/PPM1E/WAS/HCLS1/AIF1/MYOC/PDLIM3/ACTC1/CCL11/TMOD1/LMOD1/ID1/GHRL/PREX1/TACR1/TGFB3/BCL2/CTGF/SORBS1/FLNA/TPM2/LMOD3/CXCL12/SYNPO2L/S1PR1/FRY/NCKAP1L	61
GO:0045471	response to ethanol	28/2059	132/17381	0.00148217037366228	0.0119389705842766	0.00886423321842508	DBH/UGT1A1/MAOB/RBP4/CNR1/CHRNB2/HTR1B/PENK/LEP/CCL7/CLDN3/TRH/SPI1/ADCYAP1/NTRK3/CDO1/NPPC/GRIN2A/ACTC1/KCNMB1/NTRK1/TACR1/CD27/CRHBP/SPARC/CYBB/VCAM1/SLC2A4	28
GO:0032655	regulation of interleukin-12 production	14/2059	50/17381	0.00153185019618294	0.012302529839671	0.00913416218807816	TNFRSF9/TLR8/LILRB1/CCR7/TIGIT/TLR4/IL12B/THBS1/CMKLR1/TNFSF4/TLR9/CCL19/SLAMF1/CD40LG	14
GO:0070206	protein trimerization	14/2059	50/17381	0.00153185019618294	0.012302529839671	0.00913416218807816	TNFRSF9/PKD2L1/LCN2/ALOX5AP/C1QTNF2/TCL1A/SCARA5/C1QTNF3/EMILIN1/COL1A2/COL6A1/COL6A2/SLC1A2/COL1A1	14
GO:0010951	negative regulation of endopeptidase activity	46/2059	250/17381	0.00154655559747766	0.0123838838005127	0.00919456442100544	WFDC3/DPEP1/IL6/BIRC7/ITIH2/PAX2/AGT/TNFRSF6B/SERPINA6/PI3/C3/LPA/MMP9/SPINK6/AMBP/WFDC5/A2M/SERPING1/SERPINF1/LTF/AQP1/PZP/ADORA2A/TIMP2/CR1/RECK/WFDC1/ITIH3/ITIH5/SPOCK1/CST1/CST5/SPOCK2/THBS1/CST2/ANOS1/TFAP2B/HGF/CD27/CST7/C4A/COL6A3/SFRP2/CST4/NLRC4/TIMP3	46
GO:0090596	sensory organ morphogenesis	46/2059	250/17381	0.00154655559747766	0.0123838838005127	0.00919456442100544	COL11A1/SALL1/OSR1/NKX3-2/COL8A2/PAX2/KCNQ4/RBP4/SDK1/KRT13/CALB1/DIO3/LHX1/EPHB1/RORB/MYO3B/SIX3/IHH/SLC44A4/WNT2/THY1/AQP1/MFRP/ZEB1/CRB1/FRZB/CTHRC1/TIFAB/DCANP1/FGFR1/PTPRM/WNT5A/ITGA8/FBN1/TFAP2B/NTN1/FGF10/SOX11/RARB/BCL2/COL5A2/PRRX1/COL8A1/NR4A3/COL5A1/FOXF2	46
GO:0002360	T cell lineage commitment	9/2059	25/17381	0.00156083110871436	0.0124429731833149	0.00923843604847905	IRF4/IL6/TBX21/LY9/IL12B/LOXL3/FOXP3/BCL2/SLAMF6	9
GO:0010996	response to auditory stimulus	9/2059	25/17381	0.00156083110871436	0.0124429731833149	0.00923843604847905	IL6/SLC1A3/NRXN2/KCNC1/FOXP2/NRXN1/TIFAB/DCANP1/TACR1	9
GO:0072202	cell differentiation involved in metanephros development	9/2059	25/17381	0.00156083110871436	0.0124429731833149	0.00923843604847905	SALL1/OSR1/PAX2/GDNF/TCF21/CD34/GREM1/WNT9B/FAT4	9
GO:1901136	carbohydrate derivative catabolic process	36/2059	184/17381	0.00161747235746018	0.012875555692547	0.00955961216839469	STAB2/GBA3/PGLYRP1/DPYS/NEU4/CHIT1/AICDA/GPD1/APOBEC3A/FMOD/KERA/ADA2/DCN/ADAMTS9/LYVE1/FGF2/NUDT10/PDE5A/PDE2A/PDE7B/PDE8B/APOBEC3H/LUM/PDE1B/GPC6/HPSE2/PDE1A/BGN/OGN/ARSB/HYAL1/PRELP/VCAN/PDE3A/ADAMTS12/OMD	36
GO:0018958	phenol-containing compound metabolic process	22/2059	96/17381	0.00163600316226341	0.0129891799185926	0.00964397385031876	DBH/DCT/DUOX2/MAOB/CHRNB2/DIO3/DUOXA2/TPO/SULT1B1/HDC/DIO2/MOXD1/HAND2/RNF180/TG/ZEB2/NPR1/PDE1B/GRIN2A/WNT5A/BCL2/TYRP1	22
GO:0050817	coagulation	61/2059	354/17381	0.00163654548392392	0.0129891799185926	0.00964397385031876	PDGFD/IL6/CD177/STAB2/ITGA2B/CLEC4M/GATA4/SEMG1/ADRA2A/HNF4A/PLEK/LBH/VWF/GATA1/A2M/F2RL2/PIK3CG/TSPAN32/SERPING1/DOCK8/CD34/FAP/TRPC3/ADORA2A/MYL9/MMRN1/SCARA5/PRKCB/ITGB3/TRPC6/GNG2/P2RY12/ADAMTS18/WAS/FBLN1/P2RX7/DGKI/P2RX2/EHD3/PIK3R6/TLR4/THBS1/SCUBE1/PDGFRA/DGKB/PIK3R5/COL1A2/LCP2/ZFPM2/F8/COL3A1/FLNA/PRKAR2B/COL1A1/PRKG1/VAV1/ITPR1/SELP/F2R/CD40LG/F13A1	61
GO:0002718	regulation of cytokine production involved in immune response	17/2059	67/17381	0.00167833241064906	0.0132818908462622	0.0098613006215114	IL6/TBX21/FFAR3/LILRB1/NLRP3/BTK/CD96/TLR4/WNT5A/TGFB3/FOXP3/TNFSF4/SASH3/CLC/NR4A3/SLAMF1/ANGPT1	17
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	17/2059	67/17381	0.00167833241064906	0.0132818908462622	0.0098613006215114	CLU/ABCC8/LEP/CD2/LY96/SPN/NFATC4/CCR2/HAVCR2/TLR4/IL12B/THBS1/CYBB/ZBTB20/TLR9/SASH3/CCL19	17
GO:0021772	olfactory bulb development	10/2059	30/17381	0.00170002078831565	0.0134338869009527	0.00997415193206172	SALL1/ERBB4/EFNA2/LRRK2/CSF1R/EOMES/SLIT2/CRTAC1/WNT5A/ROBO2	10
GO:0046638	positive regulation of alpha-beta T cell differentiation	12/2059	40/17381	0.00170978457351049	0.013491346787773	0.0100168137205202	IL6/MYB/IHH/NLRP3/ZAP70/IL12B/FOXP3/TNFSF4/SASH3/CCL19/ZBTB16/NCKAP1L	12
GO:0046637	regulation of alpha-beta T cell differentiation	15/2059	56/17381	0.00172414611373424	0.0135848659587241	0.0100862481609397	IRF4/IL6/TBX21/MYB/IHH/NLRP3/ZAP70/IL12B/LOXL3/FOXP3/TNFSF4/SASH3/CCL19/ZBTB16/NCKAP1L	15
GO:0007271	synaptic transmission, cholinergic	11/2059	35/17381	0.00173968599459835	0.0136477105634215	0.0101329078983623	CHRNA1/CHRNB2/CHRM1/CHRNA2/LAMA2/ADORA2A/CHRM2/RIC3/TACR2/TACR1/CHRNA6	11
GO:0010573	vascular endothelial growth factor production	11/2059	35/17381	0.00173968599459835	0.0136477105634215	0.0101329078983623	IL6/C3/GATA4/NOX1/IL1A/SULF1/CCR2/IL1B/C5AR1/C3AR1/CYP1B1	11
GO:0086005	ventricular cardiac muscle cell action potential	11/2059	35/17381	0.00173968599459835	0.0136477105634215	0.0101329078983623	JUP/KCNJ5/SCN5A/GJA5/ANK2/RYR2/CTNNA3/PKP2/CACNA1C/KCNE1/KCNJ8	11
GO:0007596	blood coagulation	60/2059	348/17381	0.00175339009532625	0.0137353119913184	0.0101979486388234	PDGFD/IL6/CD177/STAB2/ITGA2B/CLEC4M/GATA4/ADRA2A/HNF4A/PLEK/LBH/VWF/GATA1/A2M/F2RL2/PIK3CG/TSPAN32/SERPING1/DOCK8/CD34/FAP/TRPC3/ADORA2A/MYL9/MMRN1/SCARA5/PRKCB/ITGB3/TRPC6/GNG2/P2RY12/ADAMTS18/WAS/FBLN1/P2RX7/DGKI/P2RX2/EHD3/PIK3R6/TLR4/THBS1/SCUBE1/PDGFRA/DGKB/PIK3R5/COL1A2/LCP2/ZFPM2/F8/COL3A1/FLNA/PRKAR2B/COL1A1/PRKG1/VAV1/ITPR1/SELP/F2R/CD40LG/F13A1	60
GO:0021675	nerve development	18/2059	73/17381	0.00176550840215576	0.0137704567447682	0.0102240422864109	SLC1A3/SALL1/PAX2/GABRB2/CHRNB2/EPHB1/HOXB1/ADARB1/SULF1/KCNA2/COL25A1/TIFAB/DCANP1/PLXNA4/NTRK1/NPTX1/UNC13A/GABRA5	18
GO:0032642	regulation of chemokine production	18/2059	73/17381	0.00176550840215576	0.0137704567447682	0.0102240422864109	IL6/FFAR3/IL1A/CSF1R/ADCYAP1/POSTN/LPL/TLR7/C1QTNF3/HAVCR2/TLR4/WNT5A/IL1B/APOD/TLR9/ELANE/IL33/ACKR1	18
GO:0070664	negative regulation of leukocyte proliferation	18/2059	73/17381	0.00176550840215576	0.0137704567447682	0.0102240422864109	LILRB2/GPNMB/IHH/LST1/LILRB1/SPN/GREM1/FCGR2B/LRRC32/PDE5A/MNDA/VSIG4/BTK/PLA2G2D/HAVCR2/SOX11/TNFRSF13B/FOXP3	18
GO:0010771	negative regulation of cell morphogenesis involved in differentiation	19/2059	79/17381	0.00182652185226221	0.0142258457356768	0.0105621513546946	NLGN1/SPP1/MCF2/DCC/SEMA3G/SLIT2/THY1/DRAXIN/NFATC4/TNR/POSTN/TRPC6/EPHA7/FBLN1/WNT5A/ID1/NTN1/DAB1/NLGN3	19
GO:0010927	cellular component assembly involved in morphogenesis	23/2059	103/17381	0.00187084879733986	0.0144276660660527	0.0107119953017957	MYOM2/ACTN2/MYOM1/IHH/LDB3/CASQ1/ANK2/MYBPC2/MEF2C/ACTA1/CNTNAP1/MYOZ2/ACTC1/TMOD1/LMOD1/MYH11/CASQ2/PDGFRA/EPB41L3/KLHL41/NFASC/LMOD3/PDGFRB	23
GO:0009595	detection of biotic stimulus	8/2059	21/17381	0.00187109210758711	0.0144276660660527	0.0107119953017957	PGLYRP1/NLRP3/LY96/TLR4/CD1D/SSC5D/CRTAM/NLRC4	8
GO:0019370	leukotriene biosynthetic process	8/2059	21/17381	0.00187109210758711	0.0144276660660527	0.0107119953017957	ALOX5/GGTLC2/ALOX5AP/FCER1A/LTC4S/PLA2G5/GGT5/GGTA1P	8
GO:0042094	interleukin-2 biosynthetic process	8/2059	21/17381	0.00187109210758711	0.0144276660660527	0.0107119953017957	IRF4/IL17F/IL1A/CD4/CD3E/IL1B/FOXP3/CD28	8
GO:0045061	thymic T cell selection	8/2059	21/17381	0.00187109210758711	0.0144276660660527	0.0107119953017957	CD3D/AIRE/CCR7/SPN/CD3E/DOCK2/ZAP70/CD28	8
GO:0045187	regulation of circadian sleep/wake cycle, sleep	8/2059	21/17381	0.00187109210758711	0.0144276660660527	0.0107119953017957	IL6/UTS2R/CHRNB2/KCNA2/ADORA2A/GHRL/PTGDS/ADORA1	8
GO:1903010	regulation of bone development	8/2059	21/17381	0.00187109210758711	0.0144276660660527	0.0107119953017957	TNFSF11/TYROBP/LILRB1/LTF/GREM1/TMEM119/FBN1/GHRL	8
GO:0050905	neuromuscular process	22/2059	97/17381	0.00188382440464239	0.0144930340199032	0.0107605285303393	SLC1A3/JPH3/CHRNA1/PENK/CTNNA2/ADARB1/GLRB/ADCY5/FOXS1/NRXN1/ADORA2A/TNR/SHANK1/KCNA1/TIFAB/CNTNAP1/DCANP1/JPH4/GRIN2A/GPR88/CDH23/NR4A3	22
GO:0043550	regulation of lipid kinase activity	14/2059	51/17381	0.00188492443192533	0.0144930340199032	0.0107605285303393	CCL21/FGR/PRKD1/CCR7/TEK/FGF2/KIT/FLT3/CCKBR/PIK3R6/PDGFRA/PIK3R5/CCL19/PDGFRB	14
GO:0009581	detection of external stimulus	27/2059	128/17381	0.00194127679074108	0.014905150735151	0.0110665095737954	PDE6B/JUP/COL11A1/PPEF1/SEMA5B/RGS9BP/PDE6A/PKD2L1/ANO1/GUCA1A/EPHB1/GRM6/PKD2/TRPC3/PIEZO2/KIT/HTR2A/KCNA1/NTRK1/RCVRN/PKD1L2/PDE6G/ANO3/ADORA1/CXCL12/FOXF1/TRPM3	27
GO:0032956	regulation of actin cytoskeleton organization	52/2059	294/17381	0.0019661117507691	0.0150744517095087	0.0111922091314096	VILL/CCL21/ALOX15/ACTN2/CARMIL2/BAIAP2L2/SFRP1/SPTBN4/SEMA3E/CCL24/TMEFF2/TMSB4Y/SPTA1/PLEK/MAGEL2/NOX4/CSF1R/SLIT2/GPR65/CCR7/SYNPO2/ARHGEF15/TEK/EPHA3/JAM3/NTRK3/DLC1/SHANK1/MEF2C/PPM1E/WAS/HCLS1/STAP1/MYOC/DIXDC1/CCL11/TMOD1/LMOD1/ID1/PREX1/TACR1/PDGFRA/TGFB3/GPM6B/CTGF/EPHA5/LMOD3/CXCL12/SYNPO2L/S1PR1/NCKAP1L/PDGFRB	52
GO:0045165	cell fate commitment	46/2059	253/17381	0.0019813637752708	0.0151699039823774	0.0112630788267459	IRF4/IL6/TBX21/FZD7/DSCAML1/GDF3/SOX5/CHD5/PAX2/DMRT3/POU3F2/SFRP1/ERBB4/GCM1/WNT6/IHH/TRIM15/GATA1/EOMES/TAL1/WNT2/PTCH2/NKX6-1/GDF7/FGF2/NTRK3/WNT9B/MEF2C/EBF2/AR/LY9/FGFR1/ZNF521/PAX7/SOX17/WNT5A/IL12B/LOXL3/FGF10/FOXP3/BCL2/TGFB1I1/PRRX1/SFRP2/SLAMF6/OLIG1	46
GO:0050770	regulation of axonogenesis	31/2059	154/17381	0.00207261009755952	0.0158237495882788	0.0117485344109305	MAPT/SPP1/POU3F2/MCF2/CDH4/OLFM1/DCC/SEMA3G/SLIT2/NKX6-1/THY1/DRAXIN/PLXNC1/TNR/CNTN2/KEL/NTRK3/FN1/LRRC4C/EPHA7/ZEB2/MAP1B/CHN1/PLXNA4/WNT5A/NTN1/L1CAM/DAB1/CXCL12/ROBO2/ISLR2	31
GO:0055002	striated muscle cell development	31/2059	154/17381	0.00207261009755952	0.0158237495882788	0.0117485344109305	MYOM2/ACTN2/MYOM1/CACNA2D2/AGT/GATA4/LDB3/CASQ1/RIPOR2/KEL/MYBPC2/MEF2C/ACTA1/AKAP6/IGF1/DMD/P2RX2/MYOZ2/ACTC1/TMOD1/LMOD1/MYH11/CASQ2/PDGFRA/SLC8A1/BCL2/NEXN/KLHL41/LMOD3/FLNC/PDGFRB	31
GO:0071277	cellular response to calcium ion	15/2059	57/17381	0.00208798695883773	0.0159186949411107	0.0118190277373498	NLGN1/DPEP1/ALOX15/SCN5A/GUCA1A/KCNH1/CPNE6/ALOX5AP/PKD2/MEF2C/RYR3/WNT5A/CRHBP/RASGRP2/ADCY1	15
GO:0016525	negative regulation of angiogenesis	24/2059	110/17381	0.00210157923408639	0.0159773151602663	0.0118625510285953	AGT/ANGPT4/ABCC8/SEMA3E/IL17F/SULF1/SERPINF1/DCN/ADAMTS9/TEK/MEOX2/TIE1/CCR2/NPR1/CX3CR1/PTPRM/ECSCR/THBS1/GHRL/THBS2/THBS4/SPARC/ADGRB3/STAB1	24
GO:0042552	myelination	24/2059	110/17381	0.00210157923408639	0.0159773151602663	0.0118625510285953	KCNJ10/NDRG1/MAL/CLU/POU3F2/SLC8A3/SOX10/JAM3/CNTN2/KEL/ANK2/LGI4/TSPAN2/TG/ASPA/CNTNAP1/DHH/MYOC/S100B/HGF/RARB/EPB41L3/NFASC/PLP1	24
GO:0032620	interleukin-17 production	9/2059	26/17381	0.00213899032786979	0.0160703522452847	0.0119316275384789	IL36RN/RFTN1/LY9/TLR4/IL12B/FOXP3/TNFSF4/SLAMF6/NCKAP1L	9
GO:0033687	osteoblast proliferation	9/2059	26/17381	0.00213899032786979	0.0160703522452847	0.0119316275384789	TNN/SFRP1/GATA1/LTF/GREM1/CYR61/CTHRC1/TMEM119/BCL2	9
GO:0015732	prostaglandin transport	7/2059	17/17381	0.00214053648048223	0.0160703522452847	0.0119316275384789	TNFSF11/TNFRSF11A/PLA2G10/LEP/P2RX7/IL1B/ABCC2	7
GO:0022010	central nervous system myelination	7/2059	17/17381	0.00214053648048223	0.0160703522452847	0.0119316275384789	KCNJ10/CLU/SOX10/CNTN2/ASPA/CNTNAP1/PLP1	7
GO:0032291	axon ensheathment in central nervous system	7/2059	17/17381	0.00214053648048223	0.0160703522452847	0.0119316275384789	KCNJ10/CLU/SOX10/CNTN2/ASPA/CNTNAP1/PLP1	7
GO:0032604	granulocyte macrophage colony-stimulating factor production	7/2059	17/17381	0.00214053648048223	0.0160703522452847	0.0119316275384789	IL17F/FCER1A/CD84/LILRA2/IL12B/IL1B/TLR9	7
GO:0043092	L-amino acid import	7/2059	17/17381	0.00214053648048223	0.0160703522452847	0.0119316275384789	SLC1A3/KCNJ10/AGT/SLC7A2/ATP1A2/SLC1A2/SLC17A7	7
GO:0055119	relaxation of cardiac muscle	7/2059	17/17381	0.00214053648048223	0.0160703522452847	0.0119316275384789	CHGA/RGS2/PDE5A/ATP1A2/SLC8A1/PLN/HRC	7
GO:0060457	negative regulation of digestive system process	7/2059	17/17381	0.00214053648048223	0.0160703522452847	0.0119316275384789	WNK3/ISX/ABCG5/TIFAB/DCANP1/SCT/PTGER3	7
GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	12/2059	41/17381	0.00216055232582281	0.0161737307895485	0.0120083821899513	IRF4/IL6/TBX21/MYB/NLRP3/IL12B/LOXL3/FOXP3/TNFSF4/SASH3/CCL19/NCKAP1L	12
GO:0042307	positive regulation of protein import into nucleus	22/2059	98/17381	0.00216284535557327	0.0161737307895485	0.0120083821899513	JUP/IL6/ERBB4/LEP/LRRK2/NLRP12/DACT1/GREM1/TLR7/IGF1/HCLS1/TLR4/IL12B/IL1B/CD27/TGFB3/TLR9/DAB2/FLNA/SFRP2/CCL19/F2R	22
GO:0010001	glial cell differentiation	36/2059	187/17381	0.00216327010745115	0.0161737307895485	0.0120083821899513	RNF112/KCNJ10/LAMC3/NDRG1/CDH2/MAPT/PAX2/CLU/GFAP/POU3F2/GCM1/TRPC4/SLC8A3/TAL1/LAMA2/NKX6-1/FGF5/SOX10/ADORA2A/CNTN2/NTRK3/LGI4/TSPAN2/RELN/ASPA/CNTNAP1/MYOC/TLR4/S100B/FGF10/SOX11/DAB1/OLIG1/MXRA8/NLGN3/PLP1	36
GO:0060993	kidney morphogenesis	21/2059	92/17381	0.00217254772853223	0.0161983482844972	0.0120266597470437	SALL1/OSR1/PAX2/AGT/CALB1/LHX1/GCNT3/WNT6/GDNF/LRRK2/TCF21/PKD2/ADAMTS16/DCHS1/GREM1/FGF2/WNT9B/FAT4/FGF10/BCL2/PDGFRB	21
GO:0072080	nephron tubule development	21/2059	92/17381	0.00217254772853223	0.0161983482844972	0.0120266597470437	SALL1/OSR1/PAX2/AGT/CALB1/LHX1/WNT6/GDNF/TCF21/PKD2/ADAMTS16/AQP1/DCHS1/GREM1/FGF2/WNT9B/MEF2C/FAT4/HEYL/TFAP2B/BCL2	21
GO:0030431	sleep	11/2059	36/17381	0.00224071480335148	0.0163886827339264	0.0121679758628119	IL6/UTS2R/CHRNB2/KCNA2/ADORA2A/HTR2A/GRIN2A/GHRL/PTGDS/ADORA1/PTGDR	11
GO:1900449	regulation of glutamate receptor signaling pathway	11/2059	36/17381	0.00224071480335148	0.0163886827339264	0.0121679758628119	NLGN1/SHISA9/FRRS1L/NETO1/SHANK1/MEF2C/RELN/CRHBP/UNC13A/CNIH3/NLGN3	11
GO:1901381	positive regulation of potassium ion transmembrane transport	11/2059	36/17381	0.00224071480335148	0.0163886827339264	0.0121679758628119	ACTN2/KCNC1/ABCC8/ANK2/AKAP6/KCNA1/LRRC55/KCNMB1/ATP1B2/FLNA/KCNE1	11
GO:0002002	regulation of angiotensin levels in blood	6/2059	13/17381	0.00224406795003275	0.0163886827339264	0.0121679758628119	AGT/ACE2/CMA1/CTSG/MME/CPA3	6
GO:0002517	T cell tolerance induction	6/2059	13/17381	0.00224406795003275	0.0163886827339264	0.0121679758628119	LILRB2/AIRE/CD3E/FOXP3/CLC/ICOS	6
GO:0006883	cellular sodium ion homeostasis	6/2059	13/17381	0.00224406795003275	0.0163886827339264	0.0121679758628119	AGT/TMPRSS3/C7/ATP1A2/ATP1B2/SLC8A1	6
GO:0031223	auditory behavior	6/2059	13/17381	0.00224406795003275	0.0163886827339264	0.0121679758628119	SLC1A3/NRXN2/FOXP2/NRXN1/TIFAB/DCANP1	6
GO:0042659	regulation of cell fate specification	6/2059	13/17381	0.00224406795003275	0.0163886827339264	0.0121679758628119	FZD7/FGF2/AR/FGFR1/SOX17/SFRP2	6
GO:0060177	regulation of angiotensin metabolic process	6/2059	13/17381	0.00224406795003275	0.0163886827339264	0.0121679758628119	AGT/ACE2/CMA1/CTSG/MME/CPA3	6
GO:1901077	regulation of relaxation of muscle	6/2059	13/17381	0.00224406795003275	0.0163886827339264	0.0121679758628119	CHGA/ABCC8/TIFAB/DCANP1/PLN/HRC	6
GO:1905809	negative regulation of synapse organization	6/2059	13/17381	0.00224406795003275	0.0163886827339264	0.0121679758628119	LILRB2/NFATC4/ARHGEF15/EPHA7/WNT5A/ROBO2	6
GO:0045670	regulation of osteoclast differentiation	16/2059	63/17381	0.00224531837026641	0.0163886827339264	0.0121679758628119	TNFSF11/LILRB3/TYROBP/LRRC17/SFRP1/IL17A/LHCGR/LILRB1/LILRB4/LTF/CA2/RASSF2/CCR1/TLR4/IL12B/FBN1	16
GO:0021988	olfactory lobe development	10/2059	31/17381	0.00224651812092617	0.0163886827339264	0.0121679758628119	SALL1/ERBB4/EFNA2/LRRK2/CSF1R/EOMES/SLIT2/CRTAC1/WNT5A/ROBO2	10
GO:0032689	negative regulation of interferon-gamma production	10/2059	31/17381	0.00224651812092617	0.0163886827339264	0.0121679758628119	PGLYRP1/IL36RN/LILRB1/HAVCR2/CD96/TLR4/FOXP3/TNFSF4/IL33/SLAMF1	10
GO:0032892	positive regulation of organic acid transport	10/2059	31/17381	0.00224651812092617	0.0163886827339264	0.0121679758628119	TNFSF11/TNFRSF11A/AGT/PLA2G10/TRH/ADORA2A/SLC6A1/AVPR1A/P2RX7/IL1B	10
