ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0071695	anatomical structure maturation	32/2059	143/15106	0.00283082639082591	0.0207627737578435	0.0156699394437915	SLFN14/PAX2/WEE2/SPTBN4/TRIM58/LEP/SIX3/LRRK2/MMP2/DAZL/TAL1/CDH5/NKX6-1/LTF/DCHS1/GREM1/CNTN2/RECK/LGI4/FAT4/IGF1/NTN4/NPPC/MYOC/CEND1/WNT5A/PGR/ADGRB3/BCL2/NFASC/PDE3A/S1PR1	32
GO:0014902	myotube differentiation	23/2059	93/15106	0.00283344285960674	0.0207627737578435	0.0156699394437915	CXCL9/RBM24/TRIM72/KCNH1/CACNA1H/RIPOR2/KEL/MEF2C/PLEKHO1/CD53/ACTA1/AVPR1A/IGF1/PLPP7/P2RX2/MYOCD/SCGB3A1/ADGRB3/BCL2/KLHL41/SMYD1/LMOD3/ADAM12	23
GO:0034330	cell junction organization	51/2059	255/15106	0.00283902434253559	0.0207746990190557	0.0156789395958534	JUP/CD177/ACTN2/CDH2/CLDN6/AGT/CADM1/SDK1/SFRP1/ACE2/ABCC8/CDH4/CLDN3/CDH17/CSF1R/GJA4/CDH5/GJA5/THY1/CADM3/TEK/EPHA3/GREM1/ANK2/ITGB3/FN1/DLC1/GJD3/HEG1/FERMT2/LIMS2/CNTNAP1/CDH6/MYOC/PKP2/THBS1/APOD/GPBAR1/TGFB3/CLDN5/GPM6B/CDH11/EPB41L3/BCL2/NFASC/SORBS1/FLNA/CADM2/F2R/FLNC/TNS1	51
GO:0007009	plasma membrane organization	19/2059	72/15106	0.00292937185260859	0.0213696999760178	0.0161279946726623	BAIAP2L2/NDRG1/CLU/TRIM72/TMEFF2/NOX1/SPTA1/ANK2/CAVIN2/FAT4/CRB1/P2RX7/AR/SGIP1/ANO3/EPB41L3/COL5A1/BIN2/SYT11	19
GO:0035094	response to nicotine	13/2059	42/15106	0.00293253781551367	0.0213696999760178	0.0161279946726623	CHRNA1/CNR1/CHRNB2/PENK/CHRNA2/PDX1/NKX6-1/ATP1A2/NTRK1/TACR1/BCL2/VCAM1/CHRNA6	13
GO:0046456	icosanoid biosynthetic process	13/2059	42/15106	0.00293253781551367	0.0213696999760178	0.0161279946726623	ALOX15/ALOX5/GGTLC2/ALOX5AP/HPGDS/FCER1A/LTC4S/AVPR1A/PLA2G5/PTGIS/GGT5/PTGDS/GGTA1P	13
GO:0002573	myeloid leukocyte differentiation	38/2059	178/15106	0.00294623276830236	0.0214397603388651	0.0161808701533678	TNFSF11/DHRS2/LILRB3/IRF4/TYROBP/LRRC17/TNFRSF11A/SFRP1/MT1G/MMP9/EFNA2/IL17A/LHCGR/GATA1/SPI1/CSF1R/LILRB1/LILRB4/TAL1/CCR7/CD4/LTF/KIT/CA2/TSPAN2/GAB3/MEF2C/RASSF2/HCLS1/GPR183/PDE1B/CCR1/TLR4/EVI2B/IL12B/FBN1/DCSTAMP/CCL19	38
GO:0050678	regulation of epithelial cell proliferation	56/2059	286/15106	0.00297370714332446	0.0216097611770771	0.0163091720301423	GDF5/IL6/PTPRN/FZD7/OSR1/SCG2/PAX2/SCN5A/ECM1/SFRP1/LEP/FOXP2/CCL24/IHH/TGM1/REG3A/PRKD1/WNT2/SULF1/SERPINF1/TEK/CYP7B1/FGF2/ITGB3/HTR2B/KLF9/JAML/WFDC1/MEF2C/IGF1/NLRC3/KRT4/AR/VASH2/VEGFD/LIMS2/PPP1R16B/PTPRM/WNT5A/THBS1/CCL11/PGR/ID1/GHRL/TACR1/FGF10/THBS4/SOX11/FGF7/SPARC/HYAL1/SFRP2/NR4A3/C5AR1/CXCL12/CCR3	56
GO:0032845	negative regulation of homeostatic process	39/2059	184/15106	0.00299008522647792	0.0216987676518163	0.0163763463915998	CCL21/IL6/CXCL9/JPH3/UTS2R/JSRP1/NPSR1/ADRA2A/CCR7/CASQ1/PKD2/CCR5/THY1/FGF2/ANK2/HTR2B/RYR2/HTR2A/ATP1A2/AKAP6/DMD/P2RX7/JPH2/JPH4/CD19/RYR3/PTPRC/AVPR2/CACNA1C/GHRL/CASQ2/ADORA1/SLC8A1/BCL2/CCL19/ITPR1/PLN/HRC/F2R	39
GO:0021675	nerve development	18/2059	67/15106	0.00302136195156052	0.0217570941356206	0.016420366158893	SLC1A3/SALL1/PAX2/GABRB2/CHRNB2/EPHB1/HOXB1/ADARB1/SULF1/KCNA2/COL25A1/TIFAB/DCANP1/PLXNA4/NTRK1/NPTX1/UNC13A/GABRA5	18
GO:0010996	response to auditory stimulus	9/2059	24/15106	0.00302478019632123	0.0217570941356206	0.016420366158893	IL6/SLC1A3/NRXN2/KCNC1/FOXP2/NRXN1/TIFAB/DCANP1/TACR1	9
GO:0032620	interleukin-17 production	9/2059	24/15106	0.00302478019632123	0.0217570941356206	0.016420366158893	IL36RN/RFTN1/LY9/TLR4/IL12B/FOXP3/TNFSF4/SLAMF6/NCKAP1L	9
GO:0046640	regulation of alpha-beta T cell proliferation	9/2059	24/15106	0.00302478019632123	0.0217570941356206	0.016420366158893	CD55/RASAL3/CCR2/CD3E/ZAP70/IL12B/EBI3/TNFSF4/CD28	9
GO:0061756	leukocyte adhesion to vascular endothelial cell	9/2059	24/15106	0.00302478019632123	0.0217570941356206	0.016420366158893	SELE/CCL21/LEP/MADCAM1/ITGA4/ELANE/VCAM1/CXCL12/SELP	9
GO:2000406	positive regulation of T cell migration	9/2059	24/15106	0.00302478019632123	0.0217570941356206	0.016420366158893	CCL21/CXCL13/S100A7/DOCK8/CCR2/AIF1/WNT5A/ITGA4/CXCL12	9
GO:0044706	multi-multicellular organism process	40/2059	190/15106	0.00302710997585433	0.0217570941356206	0.016420366158893	HSD11B2/ENDOU/PNOC/AGT/SPP1/CNR1/SEMG1/ABCC8/MMP9/LEP/TAC3/AMBP/IHH/SYDE1/MMP2/IGFBP7/ADCYAP1/CORIN/PZP/RECK/FOSL1/AVPR1A/FBLN1/PTGIS/AR/NRK/HAVCR2/PTGFR/IL1B/CYP1A1/PGR/GHRL/TACR1/TGFB3/IGFBP5/CRHBP/LDOC1/BCL2/EPYC/ABCC2	40
GO:0010463	mesenchymal cell proliferation	14/2059	47/15106	0.00306041605344716	0.0219065748566913	0.0165331812323755	OSR1/FOXP2/IHH/WNT2/DCHS1/HAND2/ZEB1/FAT4/FGFR1/WNT5A/CHRD/FGF7/PRRX1/FOXF1	14
GO:0032722	positive regulation of chemokine production	14/2059	47/15106	0.00306041605344716	0.0219065748566913	0.0165331812323755	IL6/FFAR3/IL1A/CSF1R/ADCYAP1/POSTN/LPL/TLR7/HAVCR2/TLR4/WNT5A/IL1B/TLR9/IL33	14
GO:0070206	protein trimerization	14/2059	47/15106	0.00306041605344716	0.0219065748566913	0.0165331812323755	TNFRSF9/PKD2L1/LCN2/ALOX5AP/C1QTNF2/TCL1A/SCARA5/C1QTNF3/EMILIN1/COL1A2/COL6A1/COL6A2/SLC1A2/COL1A1	14
GO:0033555	multicellular organismal response to stress	17/2059	62/15106	0.00308969964977684	0.0220560896194667	0.016646021997582	DBH/OSM/PENK/SCN9A/GJA4/ADCYAP1/PIRT/MEF2C/RELN/P2RX2/BRINP1/THBS1/NTRK1/TACR1/THBS4/BCL2/GABRA5	17
GO:0034103	regulation of tissue remodeling	17/2059	62/15106	0.00308969964977684	0.0220560896194667	0.016646021997582	TNFSF11/IL6/AGT/SPP1/SFRP1/GPNMB/LEP/CSF1R/HAND2/GREM1/ITGB3/CA2/P2RX7/IL12B/THBS4/DCSTAMP/S1PR1	17
GO:0022029	telencephalon cell migration	15/2059	52/15106	0.00312030964810488	0.0221668439793256	0.0167296097750325	FOXB1/HTR6/POU3F2/NRG3/LRRK2/SLIT2/LHX6/TNR/CNTN2/RELN/C16orf45/CX3CR1/DIXDC1/DAB1/CXCL12	15
GO:0032615	interleukin-12 production	15/2059	52/15106	0.00312030964810488	0.0221668439793256	0.0167296097750325	TNFRSF9/LEP/TLR8/LILRB1/CCR7/TIGIT/TLR4/IL12B/THBS1/CMKLR1/TNFSF4/TLR9/CCL19/SLAMF1/CD40LG	15
GO:0032663	regulation of interleukin-2 production	15/2059	52/15106	0.00312030964810488	0.0221668439793256	0.0167296097750325	IRF4/TBX21/IL17F/IL1A/CD4/CD34/CCR2/CD3E/VSIG4/HAVCR2/IL1B/FOXP3/TNFSF4/SASH3/CD28	15
GO:0045670	regulation of osteoclast differentiation	16/2059	57/15106	0.00312605670363775	0.0221668439793256	0.0167296097750325	TNFSF11/LILRB3/TYROBP/LRRC17/SFRP1/IL17A/LHCGR/LILRB1/LILRB4/LTF/CA2/RASSF2/CCR1/TLR4/IL12B/FBN1	16
GO:0046883	regulation of hormone secretion	47/2059	232/15106	0.00312630974280173	0.0221668439793256	0.0167296097750325	TNFSF11/IL6/SLC30A8/OSM/CACNA2D2/AGT/GALR1/RBP4/CNR1/SFRP1/GRP/ANO1/FFAR3/GLP1R/ABCC8/BLK/ADRA2A/HNF4A/LEP/PDX1/TRH/ADCY5/ADCYAP1/NKX6-1/NRXN1/HTR2A/C1QTNF3/KCNB1/TACR2/PDE8B/KCNA5/FGFR1/BMP8A/IL1B/CACNA1C/TFAP2B/GHRL/TACR1/SOX11/CRHBP/STXBP5L/ADORA1/AGTR1/SCT/EPHA5/ITPR1/GCK	47
GO:0071241	cellular response to inorganic substance	36/2059	167/15106	0.00315255055795712	0.0223227771314106	0.0168472945833799	NLGN1/DPEP1/ALOX15/SLFN14/SCN5A/AQP2/FABP4/MT1G/MT1H/GUCA1A/KCNH1/MMP9/CPNE6/AOC1/ALOX5AP/LRRK2/PKD2/CACNA1H/SERPINF1/NFATC4/AQP1/HVCN1/MEF2C/GUCY1B3/KCNA1/RYR3/WNT5A/CYP1A1/CRHBP/RASGRP2/CYBB/TNFSF4/KCNK3/TF/SLC30A10/ADCY1	36
GO:0010574	regulation of vascular endothelial growth factor production	11/2059	33/15106	0.00318124433545618	0.0224236511675887	0.0169234255501185	IL6/C3/GATA4/NOX1/IL1A/SULF1/CCR2/IL1B/C5AR1/C3AR1/CYP1B1	11
GO:0017144	drug metabolic process	11/2059	33/15106	0.00318124433545618	0.0224236511675887	0.0169234255501185	DPEP1/BCHE/CYP4B1/UGT1A1/NR1I2/CYP3A4/CYP2C9/FMO2/AOX1/CYP1A1/ABCC2	11
GO:0019372	lipoxygenase pathway	7/2059	16/15106	0.00320588478059559	0.0224236511675887	0.0169234255501185	ALOX15/ALOX5/ALOX12B/ALOXE3/PON3/ALOX5AP/LTC4S	7
GO:0032695	negative regulation of interleukin-12 production	7/2059	16/15106	0.00320588478059559	0.0224236511675887	0.0169234255501185	TNFRSF9/TLR8/LILRB1/TIGIT/THBS1/CMKLR1/SLAMF1	7
GO:0060457	negative regulation of digestive system process	7/2059	16/15106	0.00320588478059559	0.0224236511675887	0.0169234255501185	WNK3/ISX/ABCG5/TIFAB/DCANP1/SCT/PTGER3	7
GO:2000311	regulation of AMPA receptor activity	7/2059	16/15106	0.00320588478059559	0.0224236511675887	0.0169234255501185	NLGN1/SHISA9/SHANK1/MEF2C/RELN/CNIH3/NLGN3	7
GO:0009914	hormone transport	56/2059	287/15106	0.00321623015675239	0.0224236511675887	0.0169234255501185	TNFSF11/IL6/SLC30A8/PTPRN/OSM/CACNA2D2/AGT/GALR1/RBP4/CNR1/SMPD3/SFRP1/GRP/ANO1/FFAR3/GLP1R/ABCC8/BLK/ADRA2A/HNF4A/LEP/PDX1/TRH/ADCY5/ADCYAP1/NKX6-1/NRXN1/AQP1/HTR2A/VIP/SLC22A1/C1QTNF3/KCNB1/BTK/TACR2/PDE8B/KCNA5/FGFR1/BMP8A/IL1B/CACNA1C/TFAP2B/GHRL/TACR1/ABCB4/SOX11/CRHBP/STXBP5L/ADORA1/AGTR1/SCT/SLCO1C1/EPHA5/ITPR1/ABCC2/GCK	56
GO:0001774	microglial cell activation	8/2059	20/15106	0.003218011606464	0.0224236511675887	0.0169234255501185	MAPT/CLU/TLR8/TLR7/STAP1/AIF1/CX3CR1/IL33	8
GO:0002717	positive regulation of natural killer cell mediated immunity	8/2059	20/15106	0.003218011606464	0.0224236511675887	0.0169234255501185	NCR3/CADM1/SH2D1A/IL12B/SLAMF6/KLRK1/VAV1/CRTAM	8
GO:0007263	nitric oxide mediated signal transduction	8/2059	20/15106	0.003218011606464	0.0224236511675887	0.0169234255501185	RASD1/AGT/PDX1/GUCY1B3/GUCY1A3/THBS1/NDNF/FPR1	8
GO:0009595	detection of biotic stimulus	8/2059	20/15106	0.003218011606464	0.0224236511675887	0.0169234255501185	PGLYRP1/NLRP3/LY96/TLR4/CD1D/SSC5D/CRTAM/NLRC4	8
GO:1903010	regulation of bone development	8/2059	20/15106	0.003218011606464	0.0224236511675887	0.0169234255501185	TNFSF11/TYROBP/LILRB1/LTF/GREM1/TMEM119/FBN1/GHRL	8
GO:0045860	positive regulation of protein kinase activity	89/2059	495/15106	0.00335445665174084	0.0233434639049621	0.0176176203654343	TNFSF11/CCL21/FAM20A/PDGFD/BIRC7/MAP3K15/TNFRSF11A/CLU/AGT/MAPK10/ANGPT4/NRG3/PROK2/ADRA2A/LEP/DDR2/NOX4/LRRK2/CSF1R/PIK3CG/C1QTNF2/TCL1A/ADCY5/ADCYAP1/CCR7/CD4/PKD2/DYNAP/LTF/IGF2/GREM1/MAP4K1/FGF2/FCER1A/KIT/NTRK3/ITGB3/HTR2B/HTR2A/FLT3/ZEB2/RASSF2/PDE5A/CYR61/RELN/IGF1/P2RX7/STAP1/ALK/NRK/PTPRC/FGFR1/PIK3R6/TLR4/SASH1/WNT5A/IL12B/S100A12/IL1B/THBS1/NTRK1/GADD45B/GHRL/HGF/TGFB3/FGF10/PIK3R5/LCP2/PDE6G/ADORA1/MST1R/GADD45G/TLR9/DAB1/ITGA1/ADCY2/ELANE/CCL19/CHI3L1/GRM4/PRKAR2B/ADCY1/C5AR1/ANGPT1/NCKAP1L/F2R/CD40LG/PDGFRB/FPR1	89
GO:0071347	cellular response to interleukin-1	22/2059	89/15106	0.00348011336487297	0.0241858672209558	0.0182533932685554	CCL21/PCK1/IL6/SFRP1/LCN2/CCL24/CCL7/IL17A/CCL23/IL1A/CCL17/PTGIS/CCL22/CCL11/CCL14/HYAL1/ST18/IL1R1/CCL19/CHI3L1/ADAMTS12/ABCC2	22
GO:0006911	phagocytosis, engulfment	12/2059	38/15106	0.00349243666202677	0.0242074699502489	0.0182696971335299	MEGF10/ALOX15/C3/MSR1/FCGR1A/FCGR2B/STAP1/AIF1/ITGB2/THBS1/BIN2/NCKAP1L	12
GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	12/2059	38/15106	0.00349243666202677	0.0242074699502489	0.0182696971335299	IRF4/IL6/TBX21/MYB/NLRP3/IL12B/LOXL3/FOXP3/TNFSF4/SASH3/CCL19/NCKAP1L	12
GO:0042311	vasodilation	10/2059	29/15106	0.0036723784251391	0.0253210974352767	0.019110166497443	AGT/CPS1/RGS2/ADORA2A/GUCY1A3/ADRB3/ADORA1/ITGA1/PRKG1/KCNJ8	10
GO:0045907	positive regulation of vasoconstriction	10/2059	29/15106	0.0036723784251391	0.0253210974352767	0.019110166497443	DBH/HRH2/UTS2R/GJA5/HTR2A/AVPR1A/AVPR2/TACR1/ADRA1A/F2R	10
GO:0060306	regulation of membrane repolarization	10/2059	29/15106	0.0036723784251391	0.0253210974352767	0.019110166497443	SCN4B/SCN5A/SCN1B/GJA5/ANK2/AKAP6/KCNA5/CASQ2/FLNA/KCNE1	10
GO:2000403	positive regulation of lymphocyte migration	10/2059	29/15106	0.0036723784251391	0.0253210974352767	0.019110166497443	CCL21/CXCL13/S100A7/CCL7/DOCK8/CCR2/AIF1/WNT5A/ITGA4/CXCL12	10
GO:0000768	syncytium formation by plasma membrane fusion	13/2059	43/15106	0.0036878301395969	0.0253777660276574	0.0191529350321931	ERVFRD-1/CXCL9/KCNH1/GCM1/CACNA1H/RIPOR2/PLEKHO1/CD53/VASH2/SCGB3A1/ADGRB3/DCSTAMP/ADAM12	13
GO:0002718	regulation of cytokine production involved in immune response	17/2059	63/15106	0.00370474810491306	0.0253777660276574	0.0191529350321931	IL6/TBX21/FFAR3/LILRB1/NLRP3/BTK/CD96/TLR4/WNT5A/TGFB3/FOXP3/TNFSF4/SASH3/CLC/NR4A3/SLAMF1/ANGPT1	17
GO:0030279	negative regulation of ossification	17/2059	63/15106	0.00370474810491306	0.0253777660276574	0.0191529350321931	TNN/ECM1/SFRP1/RORB/GATA1/SOST/HAND2/GREM1/MEF2C/RANBP3L/SRGN/GDF10/CCR1/ID1/CHRD/IGFBP5/BCL2	17
GO:0032760	positive regulation of tumor necrosis factor production	17/2059	63/15106	0.00370474810491306	0.0253777660276574	0.0191529350321931	CLU/ABCC8/LEP/CD2/LY96/SPN/NFATC4/CCR2/HAVCR2/TLR4/IL12B/THBS1/CYBB/ZBTB20/TLR9/SASH3/CCL19	17
GO:1903725	regulation of phospholipid metabolic process	17/2059	63/15106	0.00370474810491306	0.0253777660276574	0.0191529350321931	CCL21/APOC2/FGR/PRKD1/CCR7/TEK/FGF2/KIT/HTR2B/HTR2A/FLT3/CCKBR/PIK3R6/PDGFRA/PIK3R5/CCL19/PDGFRB	17
GO:0007162	negative regulation of cell adhesion	46/2059	228/15106	0.00372758453215338	0.0255009493905389	0.0192459031422996	LILRB2/CCL21/TBX21/FZD7/AJAP1/MUC1/GPNMB/SEMA3E/IHH/LILRB1/SPN/RIPOR2/PLXNC1/TIGIT/TNFAIP8L2/JAM2/ADORA2A/TNR/ADAMDEC1/FCGR2B/DLC1/POSTN/LRRC32/SPOCK1/ADAMTS18/PDE5A/FBLN1/VSIG4/PLA2G2D/CDSN/HAVCR2/PTPRC/MYOC/MUC21/THBS1/APOD/LOXL3/LAX1/FOXP3/TNFSF4/DAB1/COL1A1/PRKG1/CXCL12/ANGPT1/CYP1B1	46
GO:0050817	coagulation	61/2059	320/15106	0.00377859234186514	0.0258162862992971	0.0194838920700924	PDGFD/IL6/CD177/STAB2/ITGA2B/CLEC4M/GATA4/SEMG1/ADRA2A/HNF4A/PLEK/LBH/VWF/GATA1/A2M/F2RL2/PIK3CG/TSPAN32/SERPING1/DOCK8/CD34/FAP/TRPC3/ADORA2A/MYL9/MMRN1/SCARA5/PRKCB/ITGB3/TRPC6/GNG2/P2RY12/ADAMTS18/WAS/FBLN1/P2RX7/DGKI/P2RX2/EHD3/PIK3R6/TLR4/THBS1/SCUBE1/PDGFRA/DGKB/PIK3R5/COL1A2/LCP2/ZFPM2/F8/COL3A1/FLNA/PRKAR2B/COL1A1/PRKG1/VAV1/ITPR1/SELP/F2R/CD40LG/F13A1	61
GO:0046637	regulation of alpha-beta T cell differentiation	15/2059	53/15106	0.00381387634345872	0.0260235146864053	0.0196402900694586	IRF4/IL6/TBX21/MYB/IHH/NLRP3/ZAP70/IL12B/LOXL3/FOXP3/TNFSF4/SASH3/CCL19/ZBTB16/NCKAP1L	15
GO:0002429	immune response-activating cell surface receptor signaling pathway	60/2059	314/15106	0.00383503311029116	0.0261339350991825	0.0197236258126381	HLA-DQA1/CD3D/NCR3/CLEC4D/MUC1/PLPP4/BLK/MUC4/CR2/TRAT1/FGR/LILRB4/FCGR1A/CCR7/CD4/TESPA1/THY1/RFTN1/WIPF1/PRKCB/CR1/FCGR2B/MEF2C/WAS/CD79A/STAP1/MNDA/CLEC10A/CD3E/CD79B/BTK/FPR3/CD19/FCRL3/PTPRC/ITK/ZAP70/NFAM1/LILRA2/MUC21/HLA-DQB2/KLHL6/LAX1/GCSAML/LCP2/FOXP3/BCL2/FCN1/GRAP2/NR4A3/UBASH3A/KLRK1/C5AR1/VAV1/THEMIS/C3AR1/CD3G/CD28/NCKAP1L/FPR1	60
GO:0030183	B cell differentiation	24/2059	101/15106	0.0040553692162199	0.0275996241736002	0.0208298007056182	SFRP1/AICDA/CR2/CDH17/KIT/FCGR2B/FLT3/CD79A/GPR183/CD79B/BTK/FCRL3/NFAM1/NTRK1/ITGA4/ITM2A/CD27/TLR9/BCL2/VCAM1/IKZF3/NCKAP1L/CD40LG/DOCK10	24
GO:0001818	negative regulation of cytokine production	46/2059	229/15106	0.00406342984817075	0.0276187068852382	0.0208442026800017	TNFRSF9/IL6/TBX21/PGLYRP1/GPNMB/CIDEA/IL36RN/TLR8/LILRB1/NLRP3/CD34/LILRA4/NLRP12/TIGIT/LTF/FN1/CD84/FCGR2B/LRRC32/SRGN/NLRC3/BPI/C1QTNF3/VSIG4/BTK/HAVCR2/FGFR1/CD96/TLR4/IL12B/THBS1/APOD/CMKLR1/GHRL/HGF/TGFB3/FOXP3/TNFSF4/TLR9/ELANE/IL33/SSC5D/SYT11/SLAMF1/ANGPT1/NCKAP1L	46
GO:0090022	regulation of neutrophil chemotaxis	11/2059	34/15106	0.00413273478920675	0.0280534736207911	0.0211723268746659	CCL21/PPBP/SLIT2/CCR7/RIPOR2/JAM3/THBS4/CCL19/C5AR1/C3AR1/NCKAP1L	11
GO:0031349	positive regulation of defense response	77/2059	422/15106	0.00415660672975365	0.0281791119459686	0.0212671477772252	TNFSF11/IRF4/IL6/OSM/TNFRSF11A/NCR3/PGC/CLEC4D/MUC1/MARCO/DMBT1/AGT/CNR1/CADM1/PGLYRP1/APOB/FABP4/BPIFB1/C3/FFAR3/PENK/TREML4/CCL24/MUC4/IL17F/IL17A/CREB3L3/TRIM15/TLR8/CTSK/MMP2/PIK3CG/SH2D1A/LTA/LY96/CCR7/LILRA4/NLRP12/LTF/COLEC12/RFTN1/FCER1A/CCR2/LPL/MEF2C/TLR7/PDE2A/CLEC10A/TLR10/BTK/CD6/HAVCR2/FCRL3/CD180/TLR4/LILRA2/ITGB2/WNT5A/MUC21/IL12B/S100A12/IL1B/TNFSF4/AGTR1/TLR9/FCN1/CD1D/IL33/SLAMF6/CD300LF/KLRK1/VAV1/CRTAM/IL17B/NLRC4/CD28/PTGER3	77
GO:0001936	regulation of endothelial cell proliferation	23/2059	96/15106	0.00434292100120883	0.0293664181986502	0.0221632234797178	SCG2/ECM1/LEP/CCL24/PRKD1/WNT2/SULF1/TEK/FGF2/ITGB3/HTR2B/VASH2/VEGFD/PPP1R16B/PTPRM/WNT5A/THBS1/CCL11/GHRL/THBS4/SPARC/CXCL12/CCR3	23
GO:0006690	icosanoid metabolic process	23/2059	96/15106	0.00434292100120883	0.0293664181986502	0.0221632234797178	DPEP1/ALOX15/CES2/ALOX5/GGTLC2/ALOX12B/ALOXE3/PON3/PLA2G10/CYP2C9/ALOX5AP/CYP2U1/HPGDS/FCER1A/LTC4S/AVPR1A/PLA2G5/PTGIS/GGT5/CYP1A1/PTGDS/GGTA1P/CYP1B1	23
GO:0051896	regulation of protein kinase B signaling	38/2059	182/15106	0.00437949235074106	0.029575646286367	0.0223211306795313	TNFSF11/CCL21/IL6/FGFR4/ERBB4/LEP/NOX4/PIK3CG/RASD2/TRAT1/CCR7/THPO/FGF5/TEK/IGF2/NRG2/FGF2/KIT/KL/HCLS1/CD19/FGFR1/MYOC/THBS1/HGF/PDGFRA/FGF10/IGFBP5/PIK3R5/FGF7/MST1R/CCL19/CHI3L1/VAV1/ICOS/CD28/ANGPT1/PDGFRB	38
GO:0003208	cardiac ventricle morphogenesis	17/2059	64/15106	0.00441726362115549	0.0296632107308324	0.0223872167217049	COL11A1/LRP2/MYL3/TNNT2/GATA4/TBX5/HAND2/RYR2/FOXH1/MEF2C/HEG1/HEYL/PKP2/SOX11/ZFPM2/SFRP2/FOXF1	17
GO:0014897	striated muscle hypertrophy	17/2059	64/15106	0.00441726362115549	0.0296632107308324	0.0223872167217049	AGT/GATA4/LEP/RGS2/HAND2/TRPC3/HTR2B/TRIM63/RYR2/MEF2C/PDE5A/AKAP6/IGF1/MYOC/IGFBP5/NR4A3/LMCD1	17
GO:0032637	interleukin-8 production	17/2059	64/15106	0.00441726362115549	0.0296632107308324	0.0223872167217049	CRP/LEP/IL17F/TLR8/CD2/TLR7/BPI/TLR4/LILRA2/WNT5A/IL1B/TLR9/FCN1/ELANE/SSC5D/CHI3L1/F2R	17
GO:0043502	regulation of muscle adaptation	17/2059	64/15106	0.00441726362115549	0.0296632107308324	0.0223872167217049	SCN5A/AGT/RGS2/FBXO32/CASQ1/HAND2/TRPC3/TRIM63/PDE5A/AKAP6/IGF1/AIF1/CAMK2B/SGCA/IGFBP5/NR4A3/LMCD1	17
GO:0018149	peptide cross-linking	12/2059	39/15106	0.00442978136367172	0.0296632107308324	0.0223872167217049	TGM3/PI3/SPRR3/TGM1/DCN/FN1/SPOCK2/THBS1/BGN/COL3A1/F13A1/NDNF	12
GO:0046638	positive regulation of alpha-beta T cell differentiation	12/2059	39/15106	0.00442978136367172	0.0296632107308324	0.0223872167217049	IL6/MYB/IHH/NLRP3/ZAP70/IL12B/FOXP3/TNFSF4/SASH3/CCL19/ZBTB16/NCKAP1L	12
GO:0036230	granulocyte activation	87/2059	487/15106	0.00443197952487693	0.0296632107308324	0.0223872167217049	LILRB2/JUP/CD55/LILRB3/PPBP/CD177/ANPEP/LRMP/TYROBP/ALOX5/HSPA6/RHOF/OLR1/CLEC4D/MCEMP1/S100P/FCAR/RNASE3/PGLYRP1/SIGLEC14/CXCR1/DSC1/C3/CEACAM3/MMP8/MMP9/FABP5/CHIT1/PRSS3/LCN2/S100A7/AOC1/ITGAL/RNASE2/SIGLEC5/FGR/PTX3/ADA2/TBC1D10C/CTSG/ATP8B4/SIGLEC9/CD93/LTF/LAIR1/FGL2/TIMP2/ITGAX/CR1/FCGR2B/HVCN1/CCR2/ARHGAP9/CD53/BPI/MNDA/CD33/CRISPLD2/PTPRC/DOCK2/NFAM1/LILRA2/ITGB2/S100A12/ADGRE3/TNFAIP6/CRISP3/PREX1/MME/ARSB/CFP/CYBB/FCN1/RAB9B/PECAM1/ELANE/CXCR2/NFASC/SELL/CHI3L1/C5AR1/BIN2/C3AR1/PRAM1/SLC2A3/NCKAP1L/FPR1	87
GO:0002821	positive regulation of adaptive immune response	20/2059	80/15106	0.0045299101959414	0.0301762891952599	0.0227744438119416	IL6/TBX21/NCR3/C3/LTA/NLRP3/CD4/FCER1A/CCR2/P2RX7/BTK/IL12B/IL1B/FOXP3/TNFSF4/TNFRSF13C/SASH3/FCER2/CCL19/CD28	20
GO:0006855	drug transmembrane transport	8/2059	21/15106	0.00458477695377517	0.0301762891952599	0.0227744438119416	ABCB5/ABCG5/ABCB1/SLC22A1/ABCB4/SLC18A1/ABCA8/ABCC2	8
GO:0010818	T cell chemotaxis	8/2059	21/15106	0.00458477695377517	0.0301762891952599	0.0227744438119416	CXCL9/CXCL13/CXCR3/S100A7/PIK3CG/CCR2/GPR183/WNT5A	8
GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	8/2059	21/15106	0.00458477695377517	0.0301762891952599	0.0227744438119416	CLDN6/CLDN15/CLDN10/CLDN20/CLDN3/CLDN8/CLDN5/CLDN11	8
GO:0032660	regulation of interleukin-17 production	8/2059	21/15106	0.00458477695377517	0.0301762891952599	0.0227744438119416	IL36RN/LY9/TLR4/IL12B/FOXP3/TNFSF4/SLAMF6/NCKAP1L	8
GO:0035640	exploration behavior	8/2059	21/15106	0.00458477695377517	0.0301762891952599	0.0227744438119416	JPH3/CHL1/SLC4A10/LRRTM1/PENK/LRRK2/TNR/BRINP1	8
GO:0042094	interleukin-2 biosynthetic process	8/2059	21/15106	0.00458477695377517	0.0301762891952599	0.0227744438119416	IRF4/IL17F/IL1A/CD4/CD3E/IL1B/FOXP3/CD28	8
