IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0050806	positive regulation of synaptic transmission	21/1205	131/14919	0.00184636034998802	0.0417385855086993	0.0368319269169059	CACNG4/GFAP/GRIN2B/DRD1/RIMS1/RELN/CX3CR1/ADORA1/SYT1/SHANK2/TACR1/NTSR1/SYT12/CHRNA7/CA2/NMU/APOE/CALB2/UNC13A/EGFR/SHANK1	21
GO:0072006	nephron development	21/1205	131/14919	0.00184636034998802	0.0417385855086993	0.0368319269169059	WNT9B/PAX2/PGF/FOXD1/PLCE1/LIF/GATA3/AGTR2/COL4A4/HOXD11/DCHS2/WNT6/FMN1/FGF8/COL4A3/SIX2/LHX1/BMP7/CITED1/TEK/WNT11	21
GO:0021879	forebrain neuron differentiation	10/1205	43/14919	0.00185401764029055	0.0417385855086993	0.0368319269169059	DRD1/DLX1/GBX2/FGFR2/SLIT2/PROX1/ERBB4/DLX2/FGF8/ASCL1	10
GO:0055078	sodium ion homeostasis	10/1205	43/14919	0.00185401764029055	0.0417385855086993	0.0368319269169059	ATP1A2/SCNN1B/C7/ATP4B/AGTR2/ATP1A3/ADORA1/AVPR1A/TACR1/AVPR2	10
GO:0060993	kidney morphogenesis	16/1205	89/14919	0.00188188749184313	0.0417385855086993	0.0368319269169059	WNT9B/PAX2/PGF/FOXD1/LIF/GATA3/AGTR2/HOXD11/WNT6/FMN1/FGF8/SIX2/LHX1/BMP7/CITED1/WNT11	16
GO:0030193	regulation of blood coagulation	14/1205	73/14919	0.00188493361880706	0.0417385855086993	0.0368319269169059	PLG/FGA/FGB/HPSE/TXK/TFPI/PRKG1/VTN/F2/SERPINF2/S100A9/APOE/TMPRSS6/KLKB1	14
GO:1900046	regulation of hemostasis	14/1205	73/14919	0.00188493361880706	0.0417385855086993	0.0368319269169059	PLG/FGA/FGB/HPSE/TXK/TFPI/PRKG1/VTN/F2/SERPINF2/S100A9/APOE/TMPRSS6/KLKB1	14
GO:0010951	negative regulation of endopeptidase activity	28/1205	194/14919	0.00188615821238348	0.0417385855086993	0.0368319269169059	WFDC6/SPOCK3/PAX2/BIRC5/SFN/SERPINA11/LTF/PCSK1N/PZP/TFPI/ITIH5/VTN/CD109/WNT9A/CD27/SERPINF2/PTTG1/CST7/SPINK1/SERPINA6/CRYAB/COL4A3/SFRP2/CSTA/PI3/ITIH2/TIMP1/BIRC7	28
GO:0007618	mating	8/1205	30/14919	0.0020716825406436	0.0453429353883366	0.0400125606094898	DRD1/KLK14/FUOM/AVPR1A/TACR1/MAPK8IP2/PI3/P2RY1	8
GO:0045907	positive regulation of vasoconstriction	8/1205	30/14919	0.0020716825406436	0.0453429353883366	0.0400125606094898	FGA/FGB/CD38/AVPR1A/TACR1/AVPR1B/AVPR2/EGFR	8
GO:0021953	central nervous system neuron differentiation	22/1205	141/14919	0.00207636702892571	0.0453429353883366	0.0400125606094898	WNT9B/POU4F1/DRD1/HOXC10/GDF7/DLX1/TBX20/GBX2/FGFR2/SLIT2/PROX1/UNC5D/ERBB4/FOXN4/DLX2/CEND1/KNDC1/DKK1/FGF8/ASCL1/LHX1/SFRP2	22
GO:0043062	extracellular structure organization	46/1205	369/14919	0.00208546539544669	0.0453429353883366	0.0400125606094898	HPSE2/VIT/GFAP/IBSP/MMP13/PLG/COL9A1/FGA/NCAN/IHH/FGB/FGFR4/MPZL3/COL4A4/TNFRSF11B/MMP3/ABI3BP/CARMIL2/THSD4/TCF15/ITGA8/COL9A3/TNXB/VTN/ITGA9/MMP1/JAM2/SERPINF2/COL12A1/CTSV/APOA1/ICAM4/COL4A3/MYH11/TGFBI/BMP7/APOE/ALB/SFRP2/LIPC/TIMP1/TMPRSS6/KLK5/APOC1/KLKB1/KLK4	46
GO:0061326	renal tubule development	16/1205	90/14919	0.00212105611071229	0.0459162538053761	0.0405184814925085	WNT9B/PAX2/PGF/FOXD1/LIF/GATA3/AGTR2/HOXD11/LGR5/WNT6/FMN1/FGF8/SIX2/LHX1/CITED1/WNT11	16
GO:0097756	negative regulation of blood vessel diameter	14/1205	74/14919	0.00215563722340166	0.046462847339034	0.041000819186505	ATP1A2/FGA/FGB/ADRA2B/KCNA5/ADORA1/CD38/DOCK5/AVPR1A/TACR1/AVPR1B/AVPR2/ADRA2A/EGFR	14
GO:0034114	regulation of heterotypic cell-cell adhesion	6/1205	18/14919	0.00217950183694476	0.0465739898976306	0.0410988961708038	FGA/FGB/ALOX15/IL10/APOA1/BMP7	6
GO:2000311	regulation of AMPA receptor activity	6/1205	18/14919	0.00217950183694476	0.0465739898976306	0.0410988961708038	CACNG4/RELN/SHANK2/MAPK8IP2/SHISA6/SHANK1	6
GO:0072210	metanephric nephron development	9/1205	37/14919	0.00222477912872033	0.0473383559055492	0.041773405682765	WNT9B/PAX2/FOXD1/LIF/AGTR2/FMN1/SIX2/LHX1/CITED1	9
GO:0001894	tissue homeostasis	27/1205	187/14919	0.00223808289529798	0.0474187861093133	0.0418443807613606	RBP4/JCHAIN/PIGR/CALCA/IHH/MC4R/NAPSA/IL6/LTF/MUC4/HOMER2/TNFRSF11B/PTH1R/VSIG1/CD38/GPR55/USH2A/NXNL2/RP1L1/TF/ABCA4/RP1/CA2/ALB/CNGB1/EGFR/DCSTAMP	27
GO:0002793	positive regulation of peptide secretion	32/1205	234/14919	0.00227995667220279	0.0481012892834649	0.0424466509802607	RBP4/FGA/PDX1/TRH/FGB/SYBU/MAPK11/ANO1/GIPR/GATA3/GPR27/AGTR2/IL6/C1QTNF12/CLEC4E/ADORA1/NR0B2/CD38/ANKRD1/PAEP/IL10/CHIA/SAA1/S100A9/MYRIP/NMU/AIM2/GCK/GRP/S100A8/EGFR/CCL3	32
GO:0015807	L-amino acid transport	12/1205	59/14919	0.00232315501456861	0.0486007933509963	0.0428874348996434	ATP1A2/SLC36A2/KCNJ10/SLC38A3/SLC43A1/SLC7A2/NTSR1/SLC6A17/SLC17A7/SERINC5/SLC1A6/SLC17A8	12
GO:0015844	monoamine transport	12/1205	59/14919	0.00232315501456861	0.0486007933509963	0.0428874348996434	DRD1/KCNB1/ADRA2B/AGTR2/CHRNA6/SYT1/P2RY12/HRH3/ADRA2A/SNCG/SLC6A3/P2RY1	12
GO:0048704	embryonic skeletal system morphogenesis	16/1205	91/14919	0.00238504639688467	0.0496868033894927	0.0438457769680538	DSCAML1/WNT9B/HOXC9/HOXD4/HOXC11/HOXA1/FGFR2/HOXA7/DLX2/HOXA3/WNT9A/SIX2/LHX1/SHOX2/BMP7/MDFI	16
