IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051346	negative regulation of hydrolase activity	52/1273	366/14768	0.000227249550013397	0.00683487108113915	0.00581657063053221	TGFB2/PTTG1/COL6A3/PTN/BIRC7/KLRK1/PPP1R1A/PI15/SERPIND1/TIMP4/BIRC5/CSTA/NGFR/SERPINB4/IFI6/WFDC1/SSPO/WNT9A/PHACTR1/TNFRSF6B/SERPINA1/HGF/PPP1R1B/CST7/FZD10/LTF/SLPI/SNCA/LAMP3/SLIT2/SPOCK3/WFIKKN2/PHACTR3/CD27/SERPINB3/VTN/PAX2/NGF/PCDH11X/SERPINE3/SLC7A14/MT3/DGKI/PKMYT1/CSRNP3/PPP1R14B/BST2/PI3/SPRY2/CPAMD8/GZMA/APOC1	52
GO:0030509	BMP signaling pathway	26/1273	144/14768	0.00022918833159048	0.00683487108113915	0.00581657063053221	TGFB2/TMEM100/SMAD9/LRP4/SFRP5/DLX5/ZNF423/FSTL3/TGFB3/SOST/EGR1/LEFTY2/BMP5/BMP3/GDF15/SOSTDC1/AMHR2/SFRP4/DKK1/RYR2/GDF7/GDF10/CFC1B/SKIL/ZCCHC12/CHRD	26
GO:0030278	regulation of ossification	29/1273	168/14768	0.000230314148780056	0.00683487108113915	0.00581657063053221	TGFB2/GLI1/ISG15/LRP4/SMOC1/IL6R/CYP27B1/NELL1/TGFB3/TAC1/HGF/SOST/LTF/SIX2/TPH1/OXT/OSR2/IL6ST/DKK1/FZD9/TNN/OMD/GDF10/LRP6/RORB/SUCO/PTCH1/GPM6B/CHRD	29
GO:0072163	mesonephric epithelium development	19/1273	91/14768	0.00023248802219708	0.00683487108113915	0.00581657063053221	SMAD9/WNT6/TCF21/CRLF1/SOX8/SIX2/TACSTD2/FGF1/SALL1/SLIT2/GATA3/PAX8/FGF2/PAX2/EYA1/PGF/DCHS1/PTCH1/ROBO2	19
GO:0072164	mesonephric tubule development	19/1273	91/14768	0.00023248802219708	0.00683487108113915	0.00581657063053221	SMAD9/WNT6/TCF21/CRLF1/SOX8/SIX2/TACSTD2/FGF1/SALL1/SLIT2/GATA3/PAX8/FGF2/PAX2/EYA1/PGF/DCHS1/PTCH1/ROBO2	19
GO:0060997	dendritic spine morphogenesis	13/1273	50/14768	0.000234744410450874	0.00686037066992229	0.00583827113628366	DNM3/EPHB1/CUX2/NGEF/RELN/DLG4/KALRN/ARC/SHANK1/SHANK2/PAK3/TIAM1/NLGN3	13
GO:0007586	digestion	19/1273	92/14768	0.000269734962683492	0.00783659400408098	0.00666905081111569	PGA3/ARX/SLC26A7/PRSS3/TAC1/CHRM1/MUC4/CCKBR/OXT/MUC13/PYY2/UCN2/NMU/ALPI/WNK4/INAVA/CAPN8/LEP/TYMP	19
GO:0072073	kidney epithelium development	24/1273	130/14768	0.000278512979013104	0.00803289434546402	0.00683610513985099	EPHA7/PROM1/SMAD9/WNT6/TCF21/CRLF1/SOX8/SIX2/TACSTD2/FGF1/SALL1/SLIT2/GATA3/PAX8/FGF2/PAX2/EYA1/PGF/WNK4/DCHS1/ADIPOQ/PTCH1/WWTR1/ROBO2	24
GO:0072080	nephron tubule development	18/1273	85/14768	0.000279744447746469	0.00803289434546402	0.00683610513985099	PROM1/WNT6/TCF21/SOX8/SIX2/TACSTD2/FGF1/SALL1/GATA3/PAX8/FGF2/PAX2/EYA1/PGF/WNK4/DCHS1/PTCH1/WWTR1	18
GO:0072088	nephron epithelium morphogenesis	16/1273	71/14768	0.000285556683171736	0.00815239571205321	0.0069378024697581	WNT6/TCF21/SOX8/SIX2/TACSTD2/FGF1/SALL1/GATA3/PAX8/FGF2/PAX2/EYA1/PGF/WNK4/DCHS1/PTCH1	16
GO:0009950	dorsal/ventral axis specification	7/1273	17/14768	0.000311954371503879	0.00870498876218441	0.00740806686361022	LRP4/CXXC4/MDFI/SOST/WNT3/EGF/LRP6	7
GO:0060074	synapse maturation	7/1273	17/14768	0.000311954371503879	0.00870498876218441	0.00740806686361022	CDC20/RELN/SEZ6L/NFATC4/NEURL1/NRXN1/SHANK1	7
GO:0099068	postsynapse assembly	7/1273	17/14768	0.000311954371503879	0.00870498876218441	0.00740806686361022	LRP4/NLGN4X/NRXN1/SHANK1/SHANK2/NRXN2/NLGN3	7
GO:0021700	developmental maturation	37/1273	238/14768	0.000311962545233173	0.00870498876218441	0.00740806686361022	TGFB2/KCNIP2/UNC13C/PDE3A/CDC20/C1QL1/FGG/RELN/SOX8/SEZ6L/CEND1/BCL11A/TAL1/CATSPERZ/NKX6-1/NFATC4/DLG4/PAEP/NEURL1/MMP2/LTF/GATA3/NRCAM/PTH1R/GATA2/ADGRB3/PAX2/NR4A2/DEFB1/CNTNAP2/PGR/NRXN1/SHANK1/DCHS1/RFX3/LEP/MYOC	37
GO:0015872	dopamine transport	10/1273	33/14768	0.000319834702820172	0.00880371342769829	0.0074920829310854	FGF20/SNCG/SYT1/CHRNA6/SNCA/CHRNA4/DRD1/SLC18A2/HTR2A/ADRA1D	10
GO:0052548	regulation of endopeptidase activity	48/1273	335/14768	0.000320183342165198	0.00880371342769829	0.0074920829310854	PTTG1/COL6A3/EPHA7/BIRC7/FASLG/ACVR1C/REST/SERPIND1/TIMP4/BIRC5/CSTA/NGFR/CASP5/SERPINB4/IFI6/WFDC1/WNT9A/TNFRSF6B/SERPINA1/HGF/CST7/TNFSF15/LTF/SLPI/SNCA/LAMP3/SPOCK3/WFIKKN2/S100A9/TNFSF10/AIM2/CD27/SERPINB3/VTN/PAX2/NGF/SOX7/SERPINE3/LCK/MT3/PSME2/BST2/HIP1/PI3/S100A8/CPAMD8/PSMB9/IFI27	48
GO:0007160	cell-matrix adhesion	32/1273	196/14768	0.000320848029355273	0.00880371342769829	0.0074920829310854	ITGA8/VWA2/PPFIA2/ITGA7/LIMS1/LYPD5/FGG/ADAMTS9/OTOA/FREM1/ECM2/NID2/APOD/MUC4/COL5A3/SIGLEC1/ITGAL/COL16A1/COL3A1/VTN/POSTN/AJAP1/ADAMTS12/TEK/TNN/ITGA10/EPHA3/SNED1/GPM6B/TIAM1/MYOC/SORBS1	32
GO:0050805	negative regulation of synaptic transmission	15/1273	65/14768	0.000333263553813504	0.00904389391365327	0.00769647987494113	GRIA1/CD38/ASIC1/NLGN4X/SLC6A1/PCDH17/SNCA/DRD1/SHANK2/HTR2A/DGKI/ADIPOQ/GRIK3/NLGN3/ADRA1D	15
GO:0051965	positive regulation of synapse assembly	15/1273	65/14768	0.000333263553813504	0.00904389391365327	0.00769647987494113	LRRTM3/EPHB1/CUX2/SYNDIG1/LRRC4B/NTRK3/OXT/ADGRB3/LINGO2/NRXN1/CLSTN2/PTPRD/NTRK2/LRRTM2/NLGN3	15
GO:0060401	cytosolic calcium ion transport	25/1273	140/14768	0.000357094070152609	0.00963763722668707	0.0082017637165336	TRPM2/FASLG/CASQ2/CXCL9/JPH4/ADCYAP1R1/CXCL10/CCR5/CXCL11/HAP1/ANK2/JPH3/SLC8A3/SNCA/CALCR/CACNA2D1/DRD1/NTSR1/FGF2/CD19/HTR2B/RYR2/LCK/HTR2A/ATP1A2	25
GO:0010721	negative regulation of cell development	41/1273	275/14768	0.000374647242099794	0.0100564278735374	0.00855816039876703	FGF13/DNM3/PTN/EPHA7/NOTCH3/LRP4/DAAM2/MAG/REST/STMN2/NGEF/NGFR/SOX8/TERT/BCL11A/ERBB4/NKX6-1/NFATC4/GBP1/PAEP/DCC/DAB1/NTRK3/LTF/SEMA3D/CNTN4/GFI1/TACSTD2/SLIT2/WNT3/COL3A1/ZNF536/RAP1GAP2/NTN1/POSTN/DLX2/MT3/TNN/FUOM/NLGN3/FSTL4	41
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	29/1273	173/14768	0.000383362163742684	0.0102063817077727	0.0086857732034263	GRM3/VIPR1/GPR84/P2RY1/MARCO/CHRM1/ADRB3/GLP2R/SSTR5/CALCR/PTH1R/DRD1/TSHR/GRM5/ADM/CALCRL/UCN2/RXFP1/HTR2B/CHGA/HTR2A/GRM7/ADCY5/EDNRA/GRIK3/CACNA1D/ADRA1D/RAMP1/GRM4	29
GO:0032835	glomerulus development	14/1273	59/14768	0.000384366672939	0.0102063817077727	0.0086857732034263	NOTCH3/PROM1/TCF21/PLCE1/COL4A4/EGR1/PDGFRB/VANGL2/PAX2/KIRREL3/ENPEP/TEK/ADIPOQ/WWTR1	14
GO:0035909	aorta morphogenesis	9/1273	28/14768	0.000389916099266658	0.0102480417126479	0.00872122644869575	TGFB2/ADAMTS9/PDGFRB/FOXH1/COL3A1/TBX2/EYA1/HEY2/PROX1	9
GO:0030072	peptide hormone secretion	34/1273	215/14768	0.000390085410402469	0.0102480417126479	0.00872122644869575	IRS1/IFNG/CACNA2D2/ACVR1C/REST/FGG/CD38/VSNL1/ANO1/NKX6-1/KALRN/CPLX1/TACR2/SSTR5/PAX8/STXBP5L/EPHA5/NMU/DPP4/NRXN1/MAFA/VGF/GRP/DOC2B/RFX3/KISS1/ILDR2/LEP/TIAM1/PDE8B/LTBP4/ADCY5/CACNA1D/CCL5	34
GO:0060560	developmental growth involved in morphogenesis	33/1273	207/14768	0.000406779102505495	0.0106300634247335	0.00904633225454994	FGF13/AUTS2/EPHA7/SYT2/SLIT3/MAG/BCL11A/SYT1/NKX6-1/DCC/NTRK3/SH3GL2/SEMA3D/VANGL2/FGF1/SALL1/RASAL1/SLIT2/NRCAM/WNT3/NTN1/TBX2/POSTN/SEMA5B/NGF/MT3/LRP6/TIAM1/SPRY2/TNC/NLGN3/FSTL4/CDKL5	33
GO:0045666	positive regulation of neuron differentiation	46/1273	321/14768	0.000421372229486181	0.0109534602180645	0.0093215474367774	NEFL/PTN/ATP8A2/SYT2/CUX2/ANKRD1/TRIM67/STMN2/RELN/NGFR/FGF20/SYT1/NKX6-1/GLI2/DLG4/KALRN/HGF/DAB1/NTRK3/NEURL1/BMP5/RASAL1/SLIT2/NRCAM/S100A9/WNT3/GATA2/NTN1/NGF/DKK1/DLX2/NEGR1/PTPRD/SHANK1/SHANK2/PAK3/PROX1/GDF7/NTRK2/EPHA3/TIAM1/SKIL/CNTN1/TCF12/ROBO2/CDKL5	46
GO:0007613	memory	20/1273	103/14768	0.00044350903227545	0.0114685398450704	0.00975988738427045	ITGA8/FGF13/CUX2/GRIA1/ASIC1/RELN/TAC1/KALRN/KCNK2/JPH3/SLC8A3/MUSK/DRD1/OXT/ARC/NGF/PAK5/NPAS4/SHANK1/HTR2A	20
GO:0048245	eosinophil chemotaxis	8/1273	23/14768	0.000450254853895601	0.0115823371009915	0.00985673043643166	CCL26/CCL7/XCL2/CCL4/CCL14/CCL13/CCL8/CCL5	8
GO:0010720	positive regulation of cell development	61/1273	460/14768	0.000456260406623921	0.0116312134954608	0.00989832492990803	TENM4/NEFL/PTN/ATP8A2/SYT2/PDE3A/CUX2/ANKRD1/MAG/TRIM67/LIMS1/FGG/STMN2/RELN/NGFR/PDE5A/FGF20/SOX8/SYT1/NKX6-1/GLI2/DLG4/KALRN/HGF/HAP1/DAB1/MYB/NTRK3/NEURL1/BMP5/RASAL1/SLIT2/NRCAM/S100A9/WNT3/GATA2/IL6ST/NTN1/NGF/DKK1/DLX2/MYLK3/NEGR1/PTPRD/SHANK1/SHANK2/PAK3/PROX1/GDF7/NTRK2/SEMA6A/RFX3/ADIPOQ/EPHA3/TIAM1/SKIL/CNTN1/MYOC/TCF12/ROBO2/CDKL5	61
GO:0015696	ammonium transport	17/1273	81/14768	0.000456864834606073	0.0116312134954608	0.00989832492990803	CHRNA3/FGF20/SNCG/RHCG/SYT1/CHRNA6/SLC6A20/TACR2/SNCA/CHRNA4/DRD1/SLC18A2/HTR2A/GPM6B/FCER1G/ADRA1D/SLC22A4	17
GO:0030239	myofibril assembly	14/1273	60/14768	0.00046217812081437	0.0116662316690375	0.00992812588409477	LMOD1/MYH3/MYH11/ANKRD1/CASQ2/KLHL41/PDGFRB/TMOD1/MYLK2/MYLK3/PROX1/MYOZ3/MYBPC2/ACTA1	14
GO:0002449	lymphocyte mediated immunity	32/1273	200/14768	0.000462964447688066	0.0116662316690375	0.00992812588409477	LAG3/C1QA/SUSD4/C1QB/KLRK1/CD8A/C1QC/GZMB/TNFSF4/IRF7/SERPINB4/KLRC2/CD40/CEACAM1/C4BPB/IL12RB1/GATA3/SLA2/SH2D1A/C6/TBX21/KLRD1/CD27/IL13RA2/RAET1L/CRTAM/ULBP1/IL20RB/LEP/BATF/FCER1G/SLAMF7	32
GO:1902932	positive regulation of alcohol biosynthetic process	7/1273	18/14768	0.000472665059097146	0.0118465309957291	0.0100815631261274	IFNG/P2RY1/ADCYAP1R1/SNCA/FGF1/PTH1R/NTSR1	7
GO:0015672	monovalent inorganic cation transport	59/1273	442/14768	0.000474916610073771	0.0118465309957291	0.0100815631261274	PKD2L1/FGF13/TRPM2/KCNIP2/KCNB2/CASQ2/REST/KCNH8/SCN4A/ASIC1/KCNG3/SCN11A/SLC38A3/KCNQ2/SCN3A/KCNV1/LRRC55/ANK2/ATP6V1B1/KCNK2/SCN2A/SLC8A3/KCNJ9/ATP6V1G2/CACNA1H/SCNN1G/ATP6V0D2/ATP6V1G3/KCNH3/KCNA1/KCNS1/DRD1/KCNMB2/ATP6V0A4/KCNJ6/SLC10A6/KCNJ10/NOX5/NOS1AP/SLC12A8/SLC5A4/KCNJ15/SCN5A/WNK4/SLC4A10/HTR2A/SCN9A/ABCC9/SCN2B/ATP1B2/SLC2A6/CACNA1G/SCN4B/CNTN1/SCN7A/CACNA1D/ADRA1D/SLC22A4/ATP1A2	59
GO:0060485	mesenchyme development	36/1273	235/14768	0.000496544064716867	0.0123237745509377	0.0104877040487408	TGFB2/TMEM100/MEOX1/ZFPM2/TCF21/S100A4/SOX8/TGFB3/ERG/ERBB4/HGF/EOMES/SEMA3D/PDGFRB/DACT3/SIX2/TBX20/BMP5/FOXH1/SERPINB3/TBX2/PAX2/HEY2/GBX2/HTR2B/FOXF1/ACTG2/LRP6/DCHS1/HMGA2/EPHA3/BNC2/WWTR1/TIAM1/EDNRA/ACTA1	36
GO:0052547	regulation of peptidase activity	50/1273	360/14768	0.000507999167792549	0.012545039448637	0.010676003563135	PTTG1/COL6A3/EPHA7/BIRC7/FASLG/ACVR1C/REST/PI15/SERPIND1/TIMP4/BIRC5/CSTA/NGFR/CASP5/SERPINB4/IFI6/WFDC1/SSPO/WNT9A/TNFRSF6B/SERPINA1/HGF/CST7/TNFSF15/LTF/SLPI/SNCA/LAMP3/SPOCK3/WFIKKN2/S100A9/TNFSF10/AIM2/CD27/SERPINB3/VTN/PAX2/NGF/SOX7/SERPINE3/LCK/MT3/PSME2/BST2/HIP1/PI3/S100A8/CPAMD8/PSMB9/IFI27	50
GO:0002250	adaptive immune response	46/1273	324/14768	0.000518084694397441	0.0127304492817361	0.0108337899174076	TAP1/CD8B/C1QA/SUSD4/C1QB/KLRK1/IFNG/CD8A/C1QC/RORA/TNFSF4/CD1A/IRF7/CD40/CEACAM1/C4BPB/IL12RB1/CD3D/EBI3/CD247/EOMES/LILRB4/LAMP3/ADGRE1/GATA3/SLA2/CTLA4/SH2D1A/C6/TBX21/CD27/CD3E/IL13RA2/THEMIS/IL6ST/SKAP1/MCOLN2/CXCL13/IL20RB/TNFSF18/FCGR1B/ALOX15/BATF/FCER1G/IL27/SLAMF7	46
GO:0060047	heart contraction	36/1273	236/14768	0.000538537100174456	0.0131674987017903	0.0112057250703314	TGFB2/SGCD/KCNIP2/ATP2B2/CACNA2D2/CASQ2/GCH1/TNNI3K/PDE5A/TAC1/ANK2/SLC8A3/CACNA1H/FOXN4/CACNA2D1/OXT/NOS1AP/MYLK2/ADM/TBX2/NMU/HEY2/SCN5A/RYR2/CYP2J2/CHGA/ABCC9/DES/SCN2B/ATP1B2/ATP2B3/CACNA1G/CTNNA3/SCN4B/CACNA1D/ATP1A2	36
GO:0060337	type I interferon signaling pathway	16/1273	75/14768	0.000549441458444181	0.0133024086434108	0.0113205353125264	MMP12/ISG15/HLA-F/HLA-B/HLA-C/OASL/ISG20/IRF7/IFI6/GBP2/ZBP1/EGR1/IRF6/IFI35/BST2/IFI27	16
GO:0071357	cellular response to type I interferon	16/1273	75/14768	0.000549441458444181	0.0133024086434108	0.0113205353125264	MMP12/ISG15/HLA-F/HLA-B/HLA-C/OASL/ISG20/IRF7/IFI6/GBP2/ZBP1/EGR1/IRF6/IFI35/BST2/IFI27	16
GO:0055001	muscle cell development	25/1273	144/14768	0.000553202252057244	0.0133281264532231	0.0113424215274176	SGCD/LMOD1/MYH3/MYH11/ANKRD1/CACNA2D2/CASQ2/NFATC2/C11orf88/KLHL41/NFATC4/ANK2/PDGFRB/WFIKKN2/TMOD1/MYLK2/ADM/HEY2/MYLK3/MEGF10/PROX1/HOMER1/MYOZ3/MYBPC2/ACTA1	25
GO:0007507	heart development	64/1273	492/14768	0.00056197664496738	0.0134737992693878	0.0114663911259824	TGFB2/SGCD/TENM4/FREM2/GLI1/MYH11/BICC1/PTN/TMEM100/ANKRD1/REST/ZFPM2/ADAMTS9/FGF20/PRICKLE1/PLCE1/ERG/ERBB4/FOXL1/NFATC4/GLI2/GRHL2/ANK2/NTRK3/EOMES/KCNK2/PDGFRB/VANGL2/TBX20/BMP5/SALL1/FOXH1/GATA3/FOXN4/PAX8/OXT/COL3A1/GATA2/DAW1/MYLK2/FGF2/ADM/CALCRL/MB/TBX2/MESP2/EYA1/DKK1/HEY2/SCN5A/HTR2B/TEK/RYR2/LTBP1/MYLK3/FOXF1/PROX1/LRP6/DCHS1/CC2D2A/PTCH1/CFC1B/EDNRA/RBM20	64
GO:0022037	metencephalon development	18/1273	90/14768	0.000581922409683553	0.0138846124706622	0.0118159988907522	GLI1/PTN/RORA/NLGN4X/SEZ6L/CEND1/GLI2/FAIM2/HAP1/DAB1/EN1/CD3E/GBX2/SCN5A/PROX1/LRP6/FOXP2/CNTN1	18
GO:0007517	muscle organ development	48/1273	344/14768	0.000587132181294666	0.0139415665548767	0.0118644676108785	TGFB2/SGCD/NR2F2/MYH3/GLI1/COL6A3/EPHB1/NEB/ETV1/ANKRD1/ITGA7/VAMP5/ZFPM2/HOXD10/FGF20/TCF21/SOX8/CXCL10/C11orf88/KLHL41/ERBB4/EOMES/KCNK2/EGR1/NEURL1/LAMA2/CACNA1H/VANGL2/TBX20/FOXH1/ITGB1BP2/EGR3/COL3A1/MYLK2/FGF2/TBX2/TCF23/DKK1/HEY2/RYR2/MEGF10/PROX1/HOMER1/SVIL/FOXP2/HLF/TCF12/ACTA1	48
GO:0006836	neurotransmitter transport	34/1273	220/14768	0.000597696541760995	0.014124513013194	0.0120201575988499	SLC6A14/CHRNA3/BAIAP3/SYT2/UNC13C/PPFIA2/CADPS/ASIC1/SNCAIP/SNCG/SYT1/SLC6A20/TRIM9/SLC6A1/CPLX1/TACR2/SV2B/SNCA/DRD1/NTSR1/SLC18A2/KCNJ10/NRXN1/HBB/SYTL5/DGKI/DOC2B/NRXN2/GPM6B/PRRT2/FCER1G/GABRQ/GRM4/ATP1A2	34
GO:0070252	actin-mediated cell contraction	19/1273	98/14768	0.000622201771881459	0.0146335931015358	0.0124533918552515	MYH3/NEB/ANK2/CACNA2D1/TMOD1/NOS1AP/MYLK2/SCN5A/RYR2/TNNC2/DES/SCN2B/CACNA1G/CTNNA3/MYBPC2/SCN4B/CACNA1D/ACTA1/ATP1A2	19
GO:0099175	regulation of postsynapse organization	13/1273	55/14768	0.000640264389924467	0.0149870418096538	0.0127541816361606	DNM3/PTN/LRP4/CUX2/SHISA6/NGEF/RELN/KALRN/ARC/FZD9/PAK3/TIAM1/NLGN3	13
GO:0007216	G-protein coupled glutamate receptor signaling pathway	6/1273	14/14768	0.000663760936703459	0.0153192302167214	0.0130368786043134	GRM3/GRM5/HOMER1/GRM7/GRIK3/GRM4	6
GO:0050961	detection of temperature stimulus involved in sensory perception	6/1273	14/14768	0.000663760936703459	0.0153192302167214	0.0130368786043134	EPHB1/ANO1/MMP24/NTSR1/PRDM12/HTR2A	6
GO:0050965	detection of temperature stimulus involved in sensory perception of pain	6/1273	14/14768	0.000663760936703459	0.0153192302167214	0.0130368786043134	EPHB1/ANO1/MMP24/NTSR1/PRDM12/HTR2A	6
GO:0022604	regulation of cell morphogenesis	59/1273	448/14768	0.000668635556538828	0.0153599582034664	0.0130715386891532	CHRNA3/NEFL/FGF13/DNM3/PTN/EPHA7/SYT2/LRP4/CUX2/MAG/ITGA7/LIMS1/FGG/NGEF/RELN/NGFR/STRIP2/CCL7/BCL11A/SYT1/NKX6-1/NFATC4/DLG4/KALRN/GBP1/DCC/DAB1/FGD5/NTRK3/WASF3/SEMA3D/TACSTD2/SYNE3/RASAL1/COCH/RHOJ/SLIT2/NRCAM/WNT3/ADGRB3/ZSWIM5/CCL13/NTN1/POSTN/ARC/NGF/PTPRD/RHOV/MT3/PAK3/NTRK2/TIAM1/SKIL/UST/NLGN3/FSTL4/MYOC/ROBO2/CDKL5	59
GO:0003015	heart process	36/1273	239/14768	0.000683998073058804	0.0156401226057288	0.0133099625035273	TGFB2/SGCD/KCNIP2/ATP2B2/CACNA2D2/CASQ2/GCH1/TNNI3K/PDE5A/TAC1/ANK2/SLC8A3/CACNA1H/FOXN4/CACNA2D1/OXT/NOS1AP/MYLK2/ADM/TBX2/NMU/HEY2/SCN5A/RYR2/CYP2J2/CHGA/ABCC9/DES/SCN2B/ATP1B2/ATP2B3/CACNA1G/CTNNA3/SCN4B/CACNA1D/ATP1A2	36
GO:0030816	positive regulation of cAMP metabolic process	9/1273	30/14768	0.000689966344258263	0.0157038883607906	0.0133642280505615	CXCL9/CXCL10/CXCL11/CALCR/TSHR/ADM/CHGA/GPHA2/RAMP1	9
GO:0033002	muscle cell proliferation	28/1273	171/14768	0.000703628693364009	0.0159413858556185	0.0135663417315427	TGFB2/TENM4/PRKG1/GLI1/EPHB1/NOTCH3/IFNG/IL6R/ZFPM2/FGF20/TERT/TGFB3/APOD/ERBB4/KALRN/MYB/KCNK2/MMP2/PDGFRB/TBX20/FGF2/TGM2/CALCRL/TBX2/HEY2/MEGF10/ADIPOQ/CCL5	28
GO:0030593	neutrophil chemotaxis	17/1273	84/14768	0.000710288094022313	0.0160187803487498	0.013632205524783	TGFB2/CCL26/CCL7/XCL2/SLIT2/ITGA9/S100A9/CCL4/CCL14/CCL13/PPBP/THBS4/CCL8/S100A8/SAA1/FCER1G/CCL5	17
GO:0050900	leukocyte migration	52/1273	384/14768	0.000721155887819394	0.0161899496815454	0.0137778730146547	TGFB2/TRPM2/SLC16A3/ANGPT4/JAM2/KLRK1/SIRPG/MAG/MMP1/CXCL9/IL6R/GRB14/CCL26/CCL7/CD2/CXCL10/CEACAM1/CCR5/APOD/CXCL11/XCL2/CXCR3/TNFRSF18/BMP5/ITGAL/SLIT2/ITGA9/GATA3/S100A9/TBX21/CCL4/CCL14/CCL13/SLC7A10/PLA2G7/PGF/MCOLN2/TEK/LCK/CXCL13/CHGA/PPBP/GPR15/ATP1B2/THBS4/TNFSF18/LEP/CCL8/S100A8/SAA1/FCER1G/CCL5	52
GO:0050727	regulation of inflammatory response	43/1273	302/14768	0.000730939288830521	0.0163353355092034	0.013901598381997	IL17D/IL1R2/C1QA/GBP5/SUSD4/C1QB/C1QC/RORA/TNFSF4/CCL26/CASP5/LPL/WFDC1/FABP4/APOD/TAC1/C4BPB/HGF/IL22RA2/SNCA/GATA3/S100A9/C6/CCL4/VTN/CD19/TGM2/IL6ST/CALCRL/PLA2G7/ADAMTS12/TEK/FOXF1/IL20RB/TYRO3/ADIPOQ/LEP/S100A8/SAA1/FCER1G/IDO1/CCL5/C1QTNF3	43
GO:0050768	negative regulation of neurogenesis	36/1273	240/14768	0.000739662016082608	0.0164558139523964	0.0140041272177233	FGF13/DNM3/PTN/EPHA7/NOTCH3/LRP4/DAAM2/MAG/REST/STMN2/NGEF/NGFR/SOX8/TERT/BCL11A/ERBB4/NKX6-1/NFATC4/DCC/DAB1/NTRK3/SEMA3D/CNTN4/GFI1/SLIT2/WNT3/COL3A1/ZNF536/RAP1GAP2/NTN1/DLX2/MT3/TNN/FUOM/NLGN3/FSTL4	36
GO:0033555	multicellular organismal response to stress	13/1273	56/14768	0.000769072276479045	0.0170333989844395	0.0144956601367988	GCH1/ADCYAP1R1/RELN/TAC1/KALRN/DRD1/NR4A2/DPP4/PRKCG/SCN9A/THBS4/USP46/IDO1	13
GO:0019730	antimicrobial humoral response	14/1273	63/14768	0.000780676901915743	0.017213228654294	0.0146486976943118	BPI/PRSS3/GNLY/LTF/SLPI/SPON2/S100A9/CCL13/LCN2/DEFB1/CHGA/RNASE3/PI3/S100A8	14
GO:0050885	neuromuscular process controlling balance	11/1273	43/14768	0.000812436363509816	0.0177451267167803	0.0151013503650012	CDH23/NEFL/MYO7A/JPH4/DLG4/JPH3/GPR88/IGDCC3/NRXN1/SHANK1/ADCY5	11
GO:1904062	regulation of cation transmembrane transport	38/1273	259/14768	0.000822349723266178	0.0177451267167803	0.0151013503650012	KCNIP2/CASQ2/SHISA6/CXCL9/JPH4/RELN/CXCL10/CXCL11/DLG4/LRRC55/HAP1/ANK2/JPH3/GEM/SNCA/KCNA1/KCNS1/CALCR/CACNA2D1/DRD1/NTSR1/NOX5/SLN/NOS1AP/CD19/ARC/SCN5A/RYR2/SHANK1/SHANK2/HOMER1/SCN2B/ATP1B2/SCN4B/NLGN3/CACNA1D/ADRA1D/ATP1A2	38
GO:0060732	positive regulation of inositol phosphate biosynthetic process	5/1273	10/14768	0.000822764530905586	0.0177451267167803	0.0151013503650012	P2RY1/ADCYAP1R1/SNCA/PTH1R/NTSR1	5
GO:0086070	SA node cell to atrial cardiac muscle cell communication	5/1273	10/14768	0.000822764530905586	0.0177451267167803	0.0151013503650012	ANK2/SCN5A/RYR2/CACNA1G/CACNA1D	5
GO:0090128	regulation of synapse maturation	5/1273	10/14768	0.000822764530905586	0.0177451267167803	0.0151013503650012	CDC20/RELN/NFATC4/NEURL1/NRXN1	5
GO:0021515	cell differentiation in spinal cord	10/1273	37/14768	0.000875956808837798	0.0188102203428256	0.0160077598978917	HOXD10/TAL1/NKX6-1/GLI2/MDGA1/TBX20/FOXN4/GATA2/GDF7/PTCH1	10
GO:0003002	regionalization	42/1273	296/14768	0.000898276855672157	0.0191807092962779	0.0163230511652769	NR2F2/GLI1/MEOX1/LRP4/HOXD10/RELN/CXXC4/NKX6-1/GLI2/MDFI/SOST/EN1/EOMES/HOXA6/HHIP/VANGL2/SIX2/TBX20/HOXD8/FGF1/FOXH1/FOXN4/WNT3/PAX8/SOSTDC1/PAX2/ARC/MESP2/EMX2/DKK1/DLX2/RFX8/HEY2/GBX2/EGF/FOXF1/AR/LRP6/PGAP1/PTCH1/CFC1B/CHRD	42
GO:2001023	regulation of response to drug	15/1273	71/14768	0.000900976828656909	0.0191807092962779	0.0163230511652769	CHRNA3/ENDOG/FGF20/SNCG/SYT1/CHRNA6/HGF/TACR2/SNCA/CHRNA4/DRD1/HTR2A/HMGA2/ADRA1D/ATP1A2	15
GO:0072009	nephron epithelium development	19/1273	101/14768	0.000914197414767819	0.0193786310366449	0.0164914853271647	PROM1/WNT6/TCF21/SOX8/SIX2/TACSTD2/FGF1/SALL1/GATA3/PAX8/FGF2/PAX2/EYA1/PGF/WNK4/DCHS1/ADIPOQ/PTCH1/WWTR1	19
GO:0060998	regulation of dendritic spine development	14/1273	64/14768	0.000921372510672734	0.0194472599581737	0.0165498894966992	DNM3/CUX2/NGEF/RELN/KALRN/NEURL1/ARC/SHANK1/SHANK2/PAK3/TIAM1/NLGN3/FSTL4/CDKL5	14
