IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	14/2754	30/14719	0.000439962787338893	0.00831218788378013	0.00682474373615632	GNLY/S100A12/ELANE/S100A7/RNASE3/PGC/CCL13/HIST1H2BK/S100A9/CXCL6/RPL39/RNASE6/RPS19/PF4	14
GO:0044706	multi-multicellular organism process	54/2754	187/14719	0.000447247279015407	0.00836737459085117	0.00687005492722517	TLE6/CRHBP/AVPR1A/ACVR1C/EPYC/CALCA/ABCC8/MMP7/AKR1B1/IGFBP5/HAVCR2/STOX2/UCP2/CTSB/TIMP1/MMP9/CST3/CNR1/NODAL/CRHR1/PRL/ESR1/PTHLH/CTSV/DDO/IL1B/LDOC1/GJB2/CORIN/HPGD/STAT5B/IDO1/IGFBP2/PRLR/FOSL1/ADM/NRK/LGALS9/SPP1/LIF/LEP/LNPEP/AR/TEAD3/TGFB1/PGR/VDR/ASH1L/PNOC/AGT/WNT4/KALRN/DDR1/P2RX1	54
GO:0019098	reproductive behavior	13/2754	27/14719	0.000482181280320684	0.00892983849530535	0.00733186739614545	AVPR1A/OPRK1/DBH/PPP1R1B/GRIN1/NPAS1/BRINP1/FUOM/THRB/CREBRF/DRD1/DMRTA1/KALRN	13
GO:0050807	regulation of synapse organization	46/2754	155/14719	0.000600266737033894	0.0102772941340652	0.00843819939428507	RAPSN/CLSTN2/LRRTM1/SHISA6/MUSK/SIX1/DRD2/NGEF/CHRNB2/LINGO2/NTRK2/LRRTM3/GRIN1/CBLN2/ADGRL3/ADGRB1/CBLN1/SRPX2/VSTM5/NTRK1/ADGRB3/DKK1/LRRK2/PAK3/SHISA7/PDLIM5/EPHB1/APOE/LILRB2/IL10/LRRC4/DMPK/NLGN1/SIX4/EFNA1/ARC/AMIGO2/ARHGAP44/NRXN1/SLITRK3/SLITRK2/CUX2/SLITRK1/IL10RA/KALRN/FCGR2B	46
GO:0034381	plasma lipoprotein particle clearance	19/2754	48/14719	0.000605739243968128	0.0103085142422287	0.00846383274625092	APOC4/APOA1/PCSK9/DGAT2/LIPC/ABCC8/VLDLR/APOC2/APOC1/SOAT2/MSR1/ANXA2/APOE/APOBR/HMOX1/NPC2/NR1H4/AMN/AP2S1	19
GO:0050795	regulation of behavior	19/2754	48/14719	0.000605739243968128	0.0103085142422287	0.00846383274625092	DRD2/CHRNB2/NMU/HTR1D/KCNA2/TRH/HTR2A/CNR1/ADA/HTR1B/APOE/HOXA1/NLGN1/RETN/NRXN1/SGIP1/CCL3/PTGDS/CSF2	19
GO:0006501	C-terminal protein lipidation	22/2754	59/14719	0.000617213415116402	0.0104165020831583	0.00855249644722469	VNN2/IRGM/LYPD6B/XPNPEP2/LY6H/THY1/ALPL/PSCA/OTOA/LYPD1/NTNG2/PRSS21/MSLN/ART4/ULBP2/VNN1/FOLR2/LY6K/RTN4RL2/VNN3/CNTN4/RTN4RL1	22
GO:0007190	activation of adenylate cyclase activity	14/2754	31/14719	0.000665133533720995	0.0109562812405936	0.00899568354490847	CALCA/LHCGR/ADCY8/ADRB2/ADCY2/ADORA3/ADRB3/CAP2/CRHR1/EDNRA/ADCY5/DRD1/VIPR2/GNAL	14
GO:0007618	mating	14/2754	31/14719	0.000665133533720995	0.0109562812405936	0.00899568354490847	OR2H2/AVPR1A/PPP1R1B/GRIN1/CNR1/FUOM/DDO/ADA/THRB/PI3/P2RY1/DRD1/DMRTA1/P2RX1	14
GO:0007171	activation of transmembrane receptor protein tyrosine kinase activity	8/2754	13/14719	0.000777794240003476	0.0121732339501929	0.00999486576963208	NRG3/ADRB2/NRG1/CHRNA3/GREM1/EGF/ANGPT4/PRLR	8
GO:0030213	hyaluronan biosynthetic process	8/2754	13/14719	0.000777794240003476	0.0121732339501929	0.00999486576963208	HAS2/IL1B/EGF/CEMIP/HYAL1/TGFB1/HAS1/HAS3	8
GO:0042574	retinal metabolic process	8/2754	13/14719	0.000777794240003476	0.0121732339501929	0.00999486576963208	CYP27C1/ALDH1A3/BCO2/ALDH1A2/AKR1C1/RPE65/BCO1/ALDH8A1	8
GO:0042711	maternal behavior	8/2754	13/14719	0.000777794240003476	0.0121732339501929	0.00999486576963208	AVPR1A/OPRK1/DBH/NPAS1/BRINP1/CREBRF/DRD1/KALRN	8
GO:0035296	regulation of tube diameter	35/2754	111/14719	0.00079131981039799	0.0122828487053534	0.0100848652528165	CHRM3/AVPR1A/KEL/CALCA/HTR1D/DBH/ADRB2/ADRB3/ATP1A2/PRKG1/SLC8A1/HTR2A/EDNRA/ARHGAP42/KCNA5/HTR7/HTR1B/APOE/ITGA1/ADM/P2RY1/DRD1/LEP/ADRA1A/ICAM1/EPHX2/HMOX1/GPX1/RGS2/F2RL1/KCNMB1/PTGDR/AGT/HRH2/P2RX1	35
GO:0097746	regulation of blood vessel diameter	35/2754	111/14719	0.00079131981039799	0.0122828487053534	0.0100848652528165	CHRM3/AVPR1A/KEL/CALCA/HTR1D/DBH/ADRB2/ADRB3/ATP1A2/PRKG1/SLC8A1/HTR2A/EDNRA/ARHGAP42/KCNA5/HTR7/HTR1B/APOE/ITGA1/ADM/P2RY1/DRD1/LEP/ADRA1A/ICAM1/EPHX2/HMOX1/GPX1/RGS2/F2RL1/KCNMB1/PTGDR/AGT/HRH2/P2RX1	35
GO:0022410	circadian sleep/wake cycle process	9/2754	16/14719	0.000886057734414786	0.0134215179609746	0.0110197726416423	DRD2/CHRNB2/NMU/KCNA2/CST3/ADA/NLGN1/PTGDS/CSF2	9
GO:0090190	positive regulation of branching involved in ureteric bud morphogenesis	9/2754	16/14719	0.000886057734414786	0.0134215179609746	0.0110197726416423	SIX1/WNT2B/SOX8/PAX8/GREM1/SIX4/TGFB1/NOG/AGT	9
GO:0010721	negative regulation of cell development	73/2754	276/14719	0.000889336599176679	0.0134314478529135	0.01102792560555	MT3/TRPC6/TLX2/DLX1/ZNF536/NGEF/EFNB3/ISL2/ABCC8/SOX8/DLX2/SOX2/ISL1/NRG3/SEZ6/MAG/NKX2-2/KANK1/ARHGAP4/FRZB/NRG1/THY1/BRINP1/DLL3/HES5/NGFR/STMN2/TP73/LRRK2/NODAL/FUOM/DAAM2/ULK2/SIX3/DPYSL3/DAB1/FGF13/GAL/DTX1/MEIS1/ZHX2/TRPV4/APOE/S1PR3/TNFRSF8/TJP2/CTSZ/TTPA/MCF2/NEXMIF/NLGN1/SPP1/DIXDC1/ID4/DISP3/EFNA1/RTN4RL2/PBX1/TGFB1/TSPO/NOG/NR2F1/LILRB1/IRX3/SEMA3E/PAEP/CNTN4/RTN4RL1/PAX6/MYCN/SEMA7A/INPP5J/DMTN	73
GO:0042060	wound healing	114/2754	466/14719	0.00102711538763366	0.0148419486959851	0.0121860210345983	JAML/GATA4/TRPC6/TFF3/FOXC2/F5/DCN/AJAP1/NFE2/GATA5/MSTN/VTN/ABCC8/CYP4F11/SOX2/HBE1/TMEFF2/MSX2/LGR6/ANXA8/MMP12/PRTN3/DGKB/KANK1/MYL9/MICAL1/DGKG/PAPSS2/CD9/TPM1/PIK3CD/RHOG/F2RL3/NRG1/PLAU/PRKG1/ALOX15/CLIC1/F12/WFDC1/TIMP1/TNFRSF12A/RAC2/GNA11/MCAM/PTPN6/F13A1/C4BPB/S100A9/WNT5B/APOD/CD177/TFPI/ANXA2/PLAUR/APOE/IL6/VAV3/PDPN/S100A8/FLNA/A2M/SYK/MYLK/TRPC3/SYT7/PRKAR2A/CDH3/SLC11A1/P2RY1/CX3CL1/PHLDB2/VAV1/TFPI2/CCL20/FERMT3/VCL/NINJ1/FCER1G/CSRP1/TGFB1/MACF1/SERPINA1/HMOX1/GNA15/NOG/LOX/SERPINB2/PDGFA/GPX1/SAA1/SYT11/F2RL1/MUSTN1/AKAP1/EPPK1/PF4/GNA14/WAS/LARGE1/SERPINE1/ADTRP/PIK3R1/MMRN1/ITPR1/WNT4/IL24/DDR1/EREG/DMTN/BCL9/NINJ2/SGCA/P2RX1	114
GO:0045730	respiratory burst	13/2754	29/14719	0.00112375291978828	0.0159527738613161	0.0130980669598174	JCHAIN/NCF1C/MPO/PIK3CD/HCK/NCF4/RAC2/CYBB/CD55/SLC11A1/CYBA/RPS19/NCF1	13
GO:0016485	protein processing	63/2754	234/14719	0.00120097918643821	0.0167456230033003	0.0137490378342887	AZU1/CFI/CFHR1/PCSK9/MMP16/VTN/TMPRSS2/GZMH/LHB/C9/REN/CPZ/C6/HJV/IL1R2/BIRC7/CLU/ENPEP/C2/PYCARD/PLAU/F12/SUSD4/ADAM8/LGMN/CLEC3B/LRRK2/CR2/CD19/C4BPB/CTSV/CD55/C1QB/ST14/CORIN/ENO1/CR1/PRSS12/A2M/RHBDL3/C3AR1/CTSZ/GRIN2A/CYFIP2/CARD16/PSENEN/CPN2/C1QC/PCSK1/MME/GZMB/RHBDL2/C9orf3/SERPINE1/C1QA/TMEM208/AGT/NLRC4/CPE/CFP/C5AR1/CFB/SCG5	63
GO:0050906	detection of stimulus involved in sensory perception	27/2754	81/14719	0.00120295201798626	0.0167456230033003	0.0137490378342887	OR2W3/OR2H2/TMC1/AZGP1/KCNA1/ANO1/OR51E2/TULP1/PPEF1/CALCA/SCN1A/PPEF2/NTRK1/MMP24/CHRNA9/HTR2A/CACNA2D4/EPHB1/OR5K2/COL11A1/CST2/CST1/RPE65/RTP5/NTSR1/CXCL12/PKD2L1	27
GO:0061351	neural precursor cell proliferation	38/2754	126/14719	0.00123905818990749	0.0172006849458902	0.0141226676397835	WNT2/KCNA1/FZD3/DRD2/OTP/POU3F3/KIF14/PTBP2/POU3F2/NDE1/LIMS2/LEF1/LRRK2/VEGFC/SOX5/SIX3/INSM1/EPHB1/FGF13/ARTN/HHIP/EGF/EMX1/FLNA/CTSZ/ARX/SPINT1/GBX2/DIXDC1/ID4/EMX2/DISP3/TEAD3/TGFB1/TRNP1/PAX6/C5AR1/CEND1	38
GO:0050892	intestinal absorption	12/2754	26/14719	0.00127021497478943	0.0174192102125249	0.0143020883850205	APOA1/HAMP/ABCB4/AKR1C1/SOAT2/NPC1L1/TJP2/GCNT3/LEP/VDR/KCNQ1/SLC2A5	12
GO:0055090	acylglycerol homeostasis	12/2754	26/14719	0.00127021497478943	0.0174192102125249	0.0143020883850205	APOC4/APOA1/ANGPTL4/GCKR/DGAT2/LIPC/MLXIPL/APOC2/CETP/APOE/NR1H4/IL18	12
GO:0070328	triglyceride homeostasis	12/2754	26/14719	0.00127021497478943	0.0174192102125249	0.0143020883850205	APOC4/APOA1/ANGPTL4/GCKR/DGAT2/LIPC/MLXIPL/APOC2/CETP/APOE/NR1H4/IL18	12
GO:0045073	regulation of chemokine biosynthetic process	7/2754	11/14719	0.00129454081131596	0.0175399414482857	0.0144012150838557	AZU1/ELANE/IL1B/IL6/TLR3/HMOX1/SIGIRR	7
GO:0032102	negative regulation of response to external stimulus	69/2754	262/14719	0.001366411143439	0.0181498067945408	0.0149019466313071	APOA1/SIGLEC10/KLRK1/TNFAIP6/ELANE/NLRP11/AJAP1/SPX/DRD2/VTN/NLRP2/ABCC8/ISL1/GRIN1/CCK/IL1R2/CD9/HAVCR2/NBL1/PLAU/PRKG1/FNDC4/F12/WFDC1/GPR17/IL2RA/GREM1/ACP5/METRNL/APOD/ADA/KANK2/TFPI/ANXA2/PLAUR/APOE/IL10/CARD16/SPP1/PHLDB2/DRD1/LEP/RPS19/NRXN1/TNFAIP8L2/SOCS3/SERPINB2/SMPDL3B/PDGFA/NLRP12/GPX1/SEMA3E/SAA1/RTN4RL1/AIF1/MAPKBP1/EPPK1/NR1H4/ASH1L/LILRA2/SERPINE1/ADTRP/C1QTNF12/MEFV/SIGIRR/WNT4/SEMA7A/CYP19A1/FCGR2B	69
GO:0071216	cellular response to biotic stimulus	53/2754	191/14719	0.00137488801912627	0.0181498067945408	0.0149019466313071	IRGM/SPON2/PTPN22/KLRK1/CCL5/OPRK1/CSF3/NUGGC/ANKRD1/CD86/HAMP/HAVCR2/HCK/PYCARD/LY96/ABCB4/PDE4D/CXCL8/IGFBPL1/CD55/TREM2/IL1B/TFPI/LILRB2/IL6/IL10/SYK/BTK/LY86/MRC1/CARD16/CXCL6/CEBPE/TNIP3/CCL20/ICAM1/TGFB1/TSPO/PPARGC1A/LILRB1/CCL3/CD180/VDR/NR1H4/LILRA2/SERPINE1/CD14/CEBPB/SIGIRR/IL24/IL18/CSF2/FCGR2B	53
GO:0110053	regulation of actin filament organization	64/2754	240/14719	0.00143132209345302	0.0186766046836248	0.0153344754244498	CCL21/APOA1/SCIN/SYNPO2L/WIPF3/RHOH/ACTN2/CSF3/KANK4/WNT11/MAGEL2/SFRP1/FRMD7/TMEFF2/SHANK1/KANK1/TPM1/LIMK1/TMSB10/HCK/RHOG/CAPG/PYCARD/ALOX15/S100A10/CCL11/RAC2/TENM1/SPTB/ROCK1/PAK3/CDC42EP2/PPM1E/KANK2/GMFG/LMOD1/ROCK2/CORO1A/TMSB15A/TMOD1/CDC42EP3/CDC42EP1/ARPC1B/PHLDB2/HCLS1/MYOC/C15orf62/EPS8L1/SYNPO2/ICAM1/LMOD3/RAC3/F2RL1/CCL26/DSTN/FHOD3/CDC42EP5/WAS/PIK3R1/CFL2/MET/CXCL12/WNT4/DMTN	64
GO:0051963	regulation of synapse assembly	27/2754	82/14719	0.00147886610558563	0.0191203512507066	0.0156988147111065	CLSTN2/LRRTM1/MUSK/SIX1/CHRNB2/LINGO2/NTRK2/LRRTM3/GRIN1/CBLN2/ADGRL3/ADGRB1/CBLN1/SRPX2/VSTM5/NTRK1/ADGRB3/PDLIM5/EPHB1/NLGN1/SIX4/AMIGO2/NRXN1/SLITRK3/SLITRK2/CUX2/SLITRK1	27
GO:0033627	cell adhesion mediated by integrin	20/2754	55/14719	0.00153880867508757	0.0194068504782249	0.0159340456558057	CCL21/FOXC2/CCL5/VTN/RET/EPHA8/PLAU/NPNT/LPXN/PTPN6/TESC/ADA/SYK/NEXMIF/EFNA1/FERMT3/DPP4/ICAM1/RAC3/SERPINE1	20
GO:0002021	response to dietary excess	9/2754	17/14719	0.00157145007671092	0.0196431259588865	0.0161280402609805	ACVR1C/ADRB2/ADRB3/TRPV4/APOE/VGF/LEP/SGIP1/PPARGC1A	9
GO:0072079	nephron tubule formation	9/2754	17/14719	0.00157145007671092	0.0196431259588865	0.0161280402609805	SIX1/WNT6/SOX8/HES5/PAX8/GREM1/SIX4/NOG/IRX3	9
GO:0002697	regulation of immune effector process	80/2754	315/14719	0.00184771881925508	0.022547756649657	0.0185128949334026	CD74/FFAR2/APOA1/FOXJ1/IL27/SPON2/CFI/IL33/CFHR1/KLRK1/FFAR3/VTN/CADM3/C9/C6/PGC/MMP12/CD86/CLU/HAVCR2/C2/PYCARD/IL23A/RIF1/SUSD4/CR2/RAC2/PTPN6/AIM2/CD19/C4BPB/TNFRSF4/MZB1/CD55/IL2RA/GAB2/C1QB/IL1B/CD177/TRIM6/HERC5/IL6/CLEC4G/CR1/SASH3/IL10/STAT5B/A2M/IL13RA2/SYK/BTK/C3AR1/IFNLR1/LGALS9/TLR3/LEP/VAV1/CPN2/C1QC/RPS19/ZP3/FCER1G/TGFB1/FCER2/RIPK3/HMOX1/LILRB1/F2RL1/ITGB2/CD300A/VAMP8/ITGAM/WAS/C1QA/SEMA7A/CFP/IL18/C5AR1/CFB/FCGR2B	80
GO:0032956	regulation of actin cytoskeleton organization	79/2754	311/14719	0.00195329514839845	0.0237335862117231	0.0194865234159411	CCL21/APOA1/SCIN/SYNPO2L/WIPF3/NTF3/RHOH/ACTN2/CSF3/KANK4/WNT11/MAGEL2/SFRP1/FRMD7/TMEFF2/SHANK1/PHPT1/KANK1/TPM1/LIMK1/TMSB10/HCK/RHOG/CAPG/PYCARD/ALOX15/S100A10/CCL11/RAC2/TENM1/SPTB/CTSV/ROCK1/PAK3/CDC42EP2/PPM1E/KANK2/GMFG/LMOD1/ROCK2/CORO1A/FSCN1/TMSB15A/RND3/TMOD1/CDC42EP3/CDC42EP1/ARPC1B/DIXDC1/PHLDB2/CSF1R/HCLS1/TAOK1/MYOC/ARHGAP44/C15orf62/EPS8L1/SYNPO2/ICAM1/TGFB1/RND2/LMOD3/RAC3/PDGFA/SEMA3E/F2RL1/TRPM2/CCL26/DSTN/FHOD3/CDC42EP5/WAS/PIK3R1/CFL2/MET/CXCL12/WNT4/DMTN/SIGLEC15	79
GO:0035690	cellular response to drug	79/2754	311/14719	0.00195329514839845	0.0237335862117231	0.0194865234159411	MT3/CRHBP/TRPC6/CHRM3/PTPN22/CERS1/ADIRF/CHRNB2/MSTN/SFRP1/FOLR1/REN/HMGA2/ANKRD1/PPP1R14A/NTRK1/ADCY2/MYC/SLC8A1/LYPD1/ABCB4/CHRNA3/MMP3/CST3/CHRNA7/LRRK2/GNA11/CYBB/AIM2/CCL7/KLF2/KCNH2/PAWR/PPM1E/IL1B/AOC1/GJB2/HTR1B/CDH1/IL6/MAPK13/IL10/PPP1R12A/NME1/CIB2/FOLR2/FBXO32/RNF149/ADCY5/KCNC1/TXN/PRKAA2/RYR3/TLR3/DPEP1/DRD1/STK26/CYBA/FBP1/RGS10/MT2A/ICAM1/TGFB1/PYCR1/HMOX1/GNA15/PPARGC1A/SPI1/EIF4EBP1/RYR2/AIF1/TRPM2/KCNMB1/CASQ2/RPS3/KMT2A/MET/KCNQ1/PPIF	79
GO:0052547	regulation of peptidase activity	90/2754	362/14719	0.00199530503670298	0.0241920031274074	0.0198629078309239	MT3/TTBK1/SPINK1/ACVR1C/CD27/ITIH1/CST7/VTN/NLRP2/A2ML1/PI16/SOX2/XDH/SPINK13/ANXA8/GRIN1/FOXL2/CCK/BIRC7/SPOCK3/MICAL1/SLPI/CASP8AP2/MYC/PYCARD/CASP4/WFDC1/NGFR/TIMP1/MMP9/LEF1/CST3/SERPINB7/CSTA/NODAL/IFI27/AIM2/ECM1/S100A9/PI15/ITIH2/TFPI/RENBP/PLAUR/ROCK2/PRDX5/CR1/S100A8/A2M/PCOLCE/WFIKKN2/HMSD/GRIN2A/CYFIP2/PI3/CARD16/SPINT1/BID/CST2/LGALS9/DPEP1/EFNA1/MAPT/TFPI2/CST1/SERPINA1/CSTB/SSPO/ITIH4/CRYAB/COL28A1/SERPINB2/MGMT/SERPINI2/NLRP12/ITIH3/GPX1/CASP5/TNFRSF6B/PCOLCE2/SERPINA6/RPS3/EGLN3/SERPINE1/WFDC2/MEFV/AGT/NLRC4/CRB2/P2RX1	90
GO:0050878	regulation of body fluid levels	106/2754	437/14719	0.00203415917473639	0.0246102769534488	0.0202063326565159	GATA4/TRPC6/FLG2/CHRM3/F5/SCNN1B/HAS2/DRD2/NFE2/GATA5/SCT/OPRK1/SLC22A2/VTN/CYP4F11/XDH/HBE1/ADCY8/ANXA8/CYP4F12/AGR2/PRTN3/DGKB/MYL9/MICAL1/AKR1B1/DGKG/PAPSS2/CD9/PIK3CD/ADCY2/RHOG/F2RL3/PLAU/PRKG1/CLIC1/F12/ABCB4/KDF1/CCND1/RAC2/GNA11/APRT/PTPN6/F13A1/C4BPB/PRL/S100A9/ADA/CD177/ABCA12/TFPI/ZNF385A/ANXA2/PLAUR/TRPV4/APOE/IL6/VAV3/PDPN/STAT5B/FLNA/NME1/A2M/SYK/KCNN4/TRPC3/HK2/AQP4/PRKAR2A/PRLR/ADM/ADCY5/BTC/P2RY1/VAV1/CYBA/TFPI2/FERMT3/SOCS2/VCL/FCER1G/CSRP1/SERPINA1/GNA15/SERPINB2/PDGFA/SAA1/F2RL1/VDR/AKAP1/PF4/GNA14/VAMP8/WAS/SERPINE1/ADTRP/PIK3R1/MMRN1/ITPR1/MET/KALRN/AQP3/DDR1/DMTN/P2RX1	106
GO:0051705	multi-organism behavior	22/2754	64/14719	0.00212468454493681	0.0254331942349428	0.0208819910560583	CRHBP/GNG8/AVPR1A/CHRNB2/KIRREL3/EN1/GAD1/SHANK1/GRIN1/POU4F1/BRINP1/HAND2/CNTNAP2/TBX1/NPAS4/GCNT4/VPS13A/PTCHD1/DRD4/NRXN3/NRXN1/KALRN	22
GO:0001975	response to amphetamine	11/2754	24/14719	0.00216446799010073	0.0258000931309475	0.0211832343601464	DRD2/DBH/PPP1R1B/GRIN1/GRIN2A/DRD4/DRD1/PDE1B/SLC18A2/ICAM1/HDAC9	11
GO:0007625	grooming behavior	8/2754	15/14719	0.00272096734999748	0.0300850597406766	0.0247014174712924	AVPR1A/HOXB8/DRD2/NMU/APRT/DDO/DRD1/NRXN1	8
GO:0010644	cell communication by electrical coupling	12/2754	28/14719	0.00276593961454745	0.0302740426786467	0.0248565824098362	KCNA1/GJC1/TRDN/ATP1B1/ATP1A2/SLC8A1/PDE4D/FKBP1B/ANK3/CACNA1C/RYR2/CASQ2	12
GO:0097755	positive regulation of blood vessel diameter	18/2754	50/14719	0.00294914040450938	0.0319820408550442	0.0262589388072994	CALCA/ADRB2/ADRB3/PRKG1/ARHGAP42/APOE/ITGA1/ADM/DRD1/LEP/EPHX2/HMOX1/GPX1/RGS2/F2RL1/KCNMB1/PTGDR/AGT	18
GO:0008207	C21-steroid hormone metabolic process	13/2754	32/14719	0.00329627312820306	0.0346814584252278	0.0284753027070291	AKR1C2/LHB/AKR1B1/AKR1C1/CYP11A1/BMP5/STAT5B/ADM/TSPO/TSPOAP1/PPARGC1A/WNT4/CACNA1H	13
GO:0031640	killing of cells of other organism	13/2754	32/14719	0.00329627312820306	0.0346814584252278	0.0284753027070291	AZU1/GNLY/S100A12/ELANE/C9/ALB/HAMP/CCL13/HIST1H2BK/RPS19/FCER2/F2RL1/PF4	13
GO:0044364	disruption of cells of other organism	13/2754	32/14719	0.00329627312820306	0.0346814584252278	0.0284753027070291	AZU1/GNLY/S100A12/ELANE/C9/ALB/HAMP/CCL13/HIST1H2BK/RPS19/FCER2/F2RL1/PF4	13
GO:0046456	icosanoid biosynthetic process	16/2754	43/14719	0.00337867012982086	0.0354365037880307	0.0290952346891199	PTGS1/CD74/AVPR1A/PLA2G5/ALOX15/TBXAS1/GGTA1P/HPGD/LTC4S/SYK/GGT5/PTGES/ALOX5/PTGDS/HPGDS/ALOX5AP	16
GO:0021700	developmental maturation	62/2754	239/14719	0.0033805797419024	0.0354365037880307	0.0290952346891199	CCL21/ZDHHC15/ROPN1/SPINK1/FOXA1/FEV/FGFR3/PTPRN/HOXB13/PLP1/BHLHA15/RET/BFSP2/SOX8/MSX2/SEZ6/REN/SHANK1/GRIN1/KIF14/EPHA8/ALDH1A2/ADGRB3/HES5/BFSP1/REC8/CATSPERZ/PHOSPHO1/SYBU/LRRK2/CNTNAP2/NTN4/SIX3/KLF2/GREM1/GAL/FAM20C/FEM1B/NFASC/PDE3A/PLXNB1/C1QL1/ROPN1B/BTK/CDH3/LGI4/RAB38/CD63/LEP/ROPN1L/DMC1/SLC17A7/MYOC/NRXN1/RAC3/PGR/PAEP/UNC13C/TRIM58/RUNX2/EREG/CEND1	62
GO:0099643	signal release from synapse	38/2754	133/14719	0.00356791834181317	0.037124748860487	0.0304813727486104	C2CD4C/OTOF/TC2N/SNCAIP/SLC22A2/C2CD4A/SYT6/CADPS/GAD1/CAMK2A/SYT2/CHRNA3/LRRK2/SYTL1/GRM4/SYT9/TRIM9/PRRT2/SYT7/PPFIA2/NLGN1/RIMS3/TACR2/NRXN1/SLC18A2/RIMS2/TSPOAP1/SNCG/PPFIA3/SNAP25/GRIK5/SYT12/STX1A/SYT11/UNC13C/SYT5/PPFIA4/BAIAP3	38
GO:0040017	positive regulation of locomotion	110/2754	464/14719	0.00373172232802339	0.0384748743673944	0.0315898968490186	CCL21/CD74/AZU1/VEGFD/RAB25/CCL4/FOXC2/TNFAIP6/CCL5/HAS2/ELANE/DSCAM/NTF3/S100A7/OPRK1/CXCL2/VTN/RET/WNT11/GRB7/LGR6/RRAS2/PHPT1/FGF7/MADCAM1/SRPX2/CCL8/PIK3CD/RIPOR2/PYCARD/PLAU/SPHK1/THY1/SLC8A1/IL23A/TNFRSF18/CCL11/MMP9/LEF1/ADAM8/CLDN7/S100A14/PPBP/RAC2/CXCL8/MCAM/VEGFC/CCL7/WNT5B/PAK3/INSM1/GPSM3/IL1B/AMOTL1/ARTN/TRPV4/EGF/ROCK2/CORO1A/IL6/SYNE2/PDPN/FPR2/DAB2/FLNA/MYLK/C3AR1/ANGPT4/CXCL6/BVES/PRKD1/LGALS9/LRRC15/CXCL5/DRD1/CEMIP/CSF1R/IL1R1/CCL20/FERMT3/HYAL1/CCR1/MYOC/TACR2/ZP3/ICAM1/TGFB1/HMOX1/CCL3/PDGFA/AKT3/IL6R/HDAC9/SEMA3E/CXCL1/CXCL3/F2RL1/AIF1/CCL26/PF4/ANXA3/SERPINE1/PIK3R1/MET/CXCL12/AGT/SEMA7A/C5AR1/DMTN/IGF1R	110
GO:0034308	primary alcohol metabolic process	18/2754	51/14719	0.00377384620044574	0.0387241864899047	0.0317945952232902	DGAT2/ADH1A/SULT1C4/ADH1C/CYP27C1/ALDH1A3/LRAT/ALDH3B2/ALDH1A2/ALDH3A2/DHRS3/RDH5/SULT1A2/ALDH1B1/RPE65/BCO1/SULT1A1/ADH1B	18
GO:0071772	response to BMP	42/2754	151/14719	0.00388971284525141	0.039604442578191	0.032517331801041	SFRP5/GATA4/NKX2-5/DLX1/CHRD/VWC2/GATA5/BMP8B/SOSTDC1/TNMD/SFRP1/MSX2/HJV/NBL1/DKK1/HES5/BMP3/LEF1/SCX/RNF165/NODAL/BMP5/GREM1/ZCCHC12/LEFTY1/ETV2/GREM2/AMHR2/GDF9/SPINT1/ZCCHC18/DAND5/LEFTY2/TGFB1/HTRA3/NOG/FSTL3/RYR2/ENG/DLX5/CRB2/RUNX2	42
GO:0071773	cellular response to BMP stimulus	42/2754	151/14719	0.00388971284525141	0.039604442578191	0.032517331801041	SFRP5/GATA4/NKX2-5/DLX1/CHRD/VWC2/GATA5/BMP8B/SOSTDC1/TNMD/SFRP1/MSX2/HJV/NBL1/DKK1/HES5/BMP3/LEF1/SCX/RNF165/NODAL/BMP5/GREM1/ZCCHC12/LEFTY1/ETV2/GREM2/AMHR2/GDF9/SPINT1/ZCCHC18/DAND5/LEFTY2/TGFB1/HTRA3/NOG/FSTL3/RYR2/ENG/DLX5/CRB2/RUNX2	42
GO:0002449	lymphocyte mediated immunity	53/2754	200/14719	0.00401129365560642	0.0403270625519151	0.0331106408320987	CD74/FOXJ1/CFI/KLRK1/CD27/CADM3/C9/C6/MASP2/CLU/HAVCR2/C2/IL23A/RIF1/SUSD4/CR2/PTPN6/C4BPB/CD55/C1QB/IL1B/ULBP2/CORO1A/IL6/CLEC4G/CR1/SASH3/KLRC2/IL10/STAT5B/IL13RA2/GCNT3/BTK/SLC11A1/LGALS9/LEP/VAV1/C1QC/ZP3/ICAM1/FCER1G/TGFB1/FCER2/RIPK3/GZMB/LILRB1/AIRE/WAS/BATF/C1QA/IL18/CTSC/FCGR2B	53
GO:0007416	synapse assembly	40/2754	143/14719	0.00427889520780653	0.0418990605270484	0.0344013339064187	CLSTN2/LRRTM1/PCDHB15/MUSK/DSCAM/SIX1/DRD2/CHRNB2/KIRREL3/LINGO2/NTRK2/SHANK1/LRRTM3/GRIN1/CBLN2/POU4F1/ADGRL3/ADGRB1/CBLN1/SRPX2/VSTM5/NTRK1/NRG1/ADGRB3/MAGI2/PDLIM5/EPHB1/NPAS4/CDH1/NLGN1/ACHE/SIX4/DRD1/AMIGO2/NRXN1/SLITRK3/GPM6A/SLITRK2/CUX2/SLITRK1	40
