IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0045987	positive regulation of smooth muscle contraction	9/1155	30/14586	0.00036891132233478	0.0106469523492433	0.00897217622373571	ADRA1A/ADRA1D/F2R/ITGA2/KIT/NPNT/PTAFR/MYOCD/SPX	9
GO:0034762	regulation of transmembrane transport	58/1155	466/14586	0.000373307336903487	0.010654055435655	0.00897816198763585	NOX1/SCN8A/CACNA2D1/KCNQ4/KCNE1/ADRA1D/C1QTNF12/CACNG4/KCNS2/OSR1/KCNG3/KCNK4/KCNQ3/KCNK17/DPP10/KCNS1/HK2/KCNF1/CLIC3/KCNA4/SCN1A/KCNJ9/KCNJ3/CRH/NOX5/GIP/LRRC55/GAL/CNIH2/TRIB3/NOS1/INS/NETO2/CEMIP/ADRA2A/F2R/DRD1/RASGRF1/TCAF1/S100A1/IRS1/SLC30A1/CRACR2A/CACNA1E/CRHBP/KCND3/EHD3/THBS1/JSRP1/SHISA6/FLNA/PTAFR/DRD4/P2RX7/PIK3CG/KCNK7/WNK3/ATP1A2	58
GO:0050770	regulation of axonogenesis	26/1155	161/14586	0.000373449968937143	0.010654055435655	0.00897816198763585	PLXNC1/SEMA3A/GRIN1/PLXNA4/TNR/UST/MCF2/SPP1/FSTL4/WNT3/TRPC5/CRABP2/NTN1/SLIT2/CXCL12/DAB1/DCC/LRP4/FN1/FGF13/CDKL5/WNT5A/SEMA3E/METRN/NTRK2/SEMA3D	26
GO:0071300	cellular response to retinoic acid	14/1155	64/14586	0.000394382816426482	0.0110320298894395	0.00929668068633795	PCK1/CYP26B1/WNT8B/ALDH1A2/EPHA3/WNT7B/OSR1/WNT3/LTK/TNC/KLF4/YAP1/WNT9A/WNT5A	14
GO:0046850	regulation of bone remodeling	11/1155	43/14586	0.000395486554662949	0.0110320298894395	0.00929668068633795	TNFAIP3/SFRP1/CALCA/SPP1/SIGLEC15/EGFR/GREM1/TNFRSF11B/ITGB3/BGLAP/P2RX7	11
GO:0022404	molting cycle process	16/1155	79/14586	0.000395588501273213	0.0110320298894395	0.00929668068633795	HPSE/MSX2/FERMT1/KRT71/GAL/EGFR/DNASE1L2/FOXQ1/SOSTDC1/CD109/LRP4/INHBA/APCDD1/IGFBP5/WNT5A/MYSM1	16
GO:0022405	hair cycle process	16/1155	79/14586	0.000395588501273213	0.0110320298894395	0.00929668068633795	HPSE/MSX2/FERMT1/KRT71/GAL/EGFR/DNASE1L2/FOXQ1/SOSTDC1/CD109/LRP4/INHBA/APCDD1/IGFBP5/WNT5A/MYSM1	16
GO:0003416	endochondral bone growth	7/1155	19/14586	0.000413035664489098	0.0114542404386809	0.00965247709896899	MSX2/COL27A1/DDR2/BNC2/NPPC/EVC/TGFBR2	7
GO:0030278	regulation of ossification	27/1155	171/14586	0.000420483316364236	0.0115319291847076	0.00971794532847615	CTHRC1/ZBTB16/NELL1/SFRP1/WNT7B/OSR1/OSR2/CALCA/MSX2/BMP2/FBN2/GREM1/DDR2/IL6R/ISG15/NPPC/LRP4/BGLAP/IGFBP5/RANBP3L/WNT5A/NPNT/SNAI2/P2RX7/IL6ST/OMD/NOG	27
GO:0061138	morphogenesis of a branching epithelium	27/1155	171/14586	0.000420483316364236	0.0115319291847076	0.00971794532847615	IL10/GLI2/MMP14/FOXC2/SEMA3A/RSPO3/SFRP1/TBX20/ST14/MSX2/BMP2/GBX2/GREM1/SALL1/SLIT2/TNC/AR/PROX1/YAP1/TGFBR2/WNT5A/NPNT/SNAI2/SEMA3E/PGR/FAT4/NOG	27
GO:0071229	cellular response to acid chemical	29/1155	189/14586	0.000427954209870062	0.0116723335043681	0.00983626390991108	COL1A2/PCK1/COL3A1/CLDN1/CYP26B1/WNT8B/SFRP1/ALDH1A2/EPHA3/WNT7B/OSR1/KCNK4/OR51E2/WNT3/LTK/EGFR/TNC/RRAGC/KLF4/PDGFC/COL5A2/AVPR1A/YAP1/WNT9A/WNT5A/KDR/LDLR/PTAFR/NTRK2	29
GO:0007492	endoderm development	15/1155	72/14586	0.000433286303982342	0.0117531869561112	0.00990439903379825	COL5A1/MMP14/TBX20/GATA6/DUSP2/COL11A1/ITGA4/LAMB3/FN1/INHBA/COL5A2/HMGA2/COL12A1/COL8A1/NOG	15
GO:0035136	forelimb morphogenesis	10/1155	37/14586	0.000448284392400914	0.0120939332819464	0.0101915456258652	ZBTB16/ALDH1A2/OSR1/OSR2/MSX2/MSX1/FMN1/WNT3/CRABP2/WNT9A	10
GO:0070372	regulation of ERK1 and ERK2 cascade	38/1155	273/14586	0.000456982087284027	0.0122619409798806	0.0103331255468946	ARHGAP8/ADRA1A/EPHB1/SLC30A10/NPY5R/EPHA3/CTGF/TNFAIP8L3/FPR2/BMP2/CHRNA7/LTK/NLRP6/MARCO/EPHA6/EGFR/HTR2A/AGER/PDGFRA/DDR2/F2R/KIT/MIF/KLF4/FN1/PDGFC/NOTCH2/C1QL4/TEK/ROR1/CYSLTR2/LMTK2/C5AR2/KDR/NPNT/P2RY1/MERTK/NTRK2	38
GO:0060560	developmental growth involved in morphogenesis	31/1155	208/14586	0.000462700926209154	0.0123486419231303	0.0104061883460961	SEMA3A/SFRP1/WNT7B/PLXNA4/TNR/FMN1/SPP1/FSTL4/WNT3/TRPC5/SH3GL2/GAL/CRABP2/NTN1/SALL1/SLIT2/TNC/CXCL12/NKD1/DCC/FN1/POSTN/FGF13/YAP1/TGFBR2/CDKL5/WNT5A/SEMA5B/SEMA3E/NRN1L/SEMA3D	31
GO:0051928	positive regulation of calcium ion transport	18/1155	96/14586	0.000476322056799272	0.0126365026446778	0.0106487682916895	CACNA2D1/GRM6/TRPV3/GRIN1/CRH/CEMIP/CXCL12/F2R/DRD1/S100A1/CRACR2A/UCN/EHD3/MYLK/ADCYAP1R1/P2RX7/P2RX3/WNK3	18
GO:0042634	regulation of hair cycle	8/1155	25/14586	0.000481255406892745	0.0126365026446778	0.0106487682916895	TRPV3/HPSE/MSX2/FERMT1/GAL/CLOCK/WNT5A/MYSM1	8
GO:0050926	regulation of positive chemotaxis	8/1155	25/14586	0.000481255406892745	0.0126365026446778	0.0106487682916895	F3/CCR4/AZU1/CDH13/AGER/CXCL12/ITGA2/KDR	8
GO:0010863	positive regulation of phospholipase C activity	9/1155	31/14586	0.00048366952104931	0.0126365026446778	0.0106487682916895	ADRA1A/EGFR/HTR2A/PDGFRA/KIT/LPAR2/AVPR1A/PTAFR/ADCYAP1R1	9
GO:0007596	blood coagulation	40/1155	293/14586	0.00048849176050127	0.0126705287381076	0.0106774420469993	F10/F3/COL1A2/COL3A1/F12/HPSE/DGKK/GATA6/PROZ/SLC7A11/SCUBE1/F2RL2/F5/PRTN3/SERPIND1/TFPI2/DOCK1/THBD/PDGFRA/ITGB3/ADRA2A/F2R/ITGA2/PDGFC/DOCK8/ITPR3/PRKG1/PRKAR2A/LAT/PAPSS2/EHD3/THBS1/PRKCG/FLNA/P2RY1/P2RX7/MERTK/PIK3CG/P2RX3/GNA11	40
GO:2000243	positive regulation of reproductive process	11/1155	44/14586	0.000490076856913105	0.0126705287381076	0.0106774420469993	SEMA3A/MSX2/MSX1/PDE3A/NR5A1/AR/INHBA/WNT5A/PTAFR/P2RY1/PIWIL2	11
GO:0046425	regulation of JAK-STAT cascade	20/1155	113/14586	0.000520095483478816	0.0133769636268852	0.0112727540296963	FLRT2/TNFSF18/LRRC4/IL20/HES5/CHAD/TNFRSF18/CRLF1/DAB1/IL6R/GHR/KIT/ASPN/HPX/SOCS7/DCN/CYP1B1/LRRC15/LEPROT/IL6ST	20
GO:0050805	negative regulation of synaptic transmission	14/1155	66/14586	0.000549801047216251	0.0140513137444268	0.0118410282073778	SLC24A2/NPY5R/ADRA1D/ACHE/TNR/CBLN1/GRID2/HTR2A/AGER/DRD1/SLC30A1/SLC6A1/HTR1B/GRIK3	14
GO:0014831	gastro-intestinal system smooth muscle contraction	5/1155	10/14586	0.000554806102721124	0.0140513137444268	0.0118410282073778	KIT/SULF2/PTAFR/HTR1D/SPX	5
GO:0060346	bone trabecula formation	5/1155	10/14586	0.000554806102721124	0.0140513137444268	0.0118410282073778	SFRP1/MSX2/CHAD/FBN2/GREM1	5
GO:0048771	tissue remodeling	23/1155	139/14586	0.000559736664971581	0.014051760469531	0.0118414046621816	CTHRC1/TNFAIP3/THBS4/MMP14/FOXC2/RSPO3/SFRP1/CALCA/SPP1/SIGLEC15/EGFR/GREM1/TNFRSF11B/AGER/ITGB3/F2R/ACE/NOTCH2/BGLAP/IGFBP5/HTR1B/P2RX7/MERTK	23
GO:0050817	coagulation	40/1155	295/14586	0.000560485208091687	0.014051760469531	0.0118414046621816	F10/F3/COL1A2/COL3A1/F12/HPSE/DGKK/GATA6/PROZ/SLC7A11/SCUBE1/F2RL2/F5/PRTN3/SERPIND1/TFPI2/DOCK1/THBD/PDGFRA/ITGB3/ADRA2A/F2R/ITGA2/PDGFC/DOCK8/ITPR3/PRKG1/PRKAR2A/LAT/PAPSS2/EHD3/THBS1/PRKCG/FLNA/P2RY1/P2RX7/MERTK/PIK3CG/P2RX3/GNA11	40
GO:0055008	cardiac muscle tissue morphogenesis	13/1155	59/14586	0.000585210390643992	0.0145979114530491	0.0123016455563037	FOXC2/TBX20/BMP2/COL11A1/TCAP/MYH6/ANKRD1/PROX1/TGFBR3/WNT5A/MYOM1/FOXH1/NOG	13
GO:0016101	diterpenoid metabolic process	15/1155	74/14586	0.00058914260358201	0.0146225194209055	0.0123223826664995	DHRS9/RBP3/CYP26B1/ALDH1A2/CRH/STAR/RBP2/EGFR/CRABP2/HSPG2/PDE3A/APOA1/APOC2/CYP1B1/GPC6	15
GO:0050807	regulation of synapse organization	25/1155	157/14586	0.000594638106514958	0.0146854903519416	0.0123754482078578	THBS2/IL10/EPHB1/FLRT2/LRRN1/CLSTN2/LRRC4/GRIN1/C1QL3/IGSF9/CBLN1/SLITRK2/AMIGO2/GRID2/NGEF/NEUROD2/INS/ADGRL3/ITPKA/SRPX2/LRP4/SHISA6/IL1RAP/WNT5A/NTRK2	25
GO:0048705	skeletal system morphogenesis	29/1155	193/14586	0.000607464724627112	0.0149188053509525	0.01257206252697	FREM1/MMP14/FOXC2/CYP26B1/SFRP1/OSR1/OSR2/CTGF/HAS2/HOXA6/MSX2/COL2A1/MSX1/FMN1/CHAD/COL11A1/COL27A1/FBN2/GREM1/PAPPA2/PDGFRA/NPPC/TEK/SFRP4/TGFBR2/IRX5/WNT9A/P2RX7/NOG	29
GO:0030595	leukocyte chemotaxis	28/1155	184/14586	0.000610096189815341	0.0149188053509525	0.01257206252697	IL10/DAPK2/THBS4/CXCL5/CALCA/CYP19A1/FPR2/CXCL3/AZU1/DEFA1B/ITGA9/GREM1/NOV/SLIT2/CXCL12/ITGA1/IL6R/KIT/CYP7B1/MIF/CXCL14/C5AR2/THBS1/ADAM10/WNT5A/CAMK1D/PIK3CG/CX3CR1	28
GO:0046717	acid secretion	18/1155	98/14586	0.000616273070033656	0.0149959780374856	0.012637095873652	SLC51B/NPY5R/SCT/HRH3/CCKBR/PLA2G4A/MIF/CCK/ACE/CPLX1/SLC6A1/AVPR1A/UCN/SGK1/DRD4/P2RX7/HRH2/NTRK2	18
GO:0033687	osteoblast proliferation	8/1155	26/14586	0.000647336663912261	0.0154915405561801	0.013054705918457	CTHRC1/NELL1/SFRP1/OSR2/HPSE/BMP2/GREM1/NPR3	8
GO:0045907	positive regulation of vasoconstriction	8/1155	26/14586	0.000647336663912261	0.0154915405561801	0.013054705918457	ADRA1A/ADRA1D/EGFR/HTR2A/F2R/AVPR1A/PTAFR/HRH2	8
GO:0002689	negative regulation of leukocyte chemotaxis	6/1155	15/14586	0.000652242541547469	0.0154915405561801	0.013054705918457	CYP19A1/GREM1/NOV/SLIT2/MIF/C5AR2	6
GO:0050961	detection of temperature stimulus involved in sensory perception	6/1155	15/14586	0.000652242541547469	0.0154915405561801	0.013054705918457	LXN/EPHB1/CALCA/HTR2A/ASIC3/CXCL12	6
GO:0050965	detection of temperature stimulus involved in sensory perception of pain	6/1155	15/14586	0.000652242541547469	0.0154915405561801	0.013054705918457	LXN/EPHB1/CALCA/HTR2A/ASIC3/CXCL12	6
GO:0002792	negative regulation of peptide secretion	19/1155	107/14586	0.000680941605372592	0.0160198773889552	0.0134999348453514	IL10/PDE8B/SFRP1/CRH/ACVR1C/TLR8/NOV/INS/ADRA2A/F2R/IRS1/NPFF/FN1/TLR6/REST/CRHBP/C5AR2/APOA1/DRD4	19
GO:0061041	regulation of wound healing	19/1155	107/14586	0.000680941605372592	0.0160198773889552	0.0134999348453514	F3/TNFAIP3/FOXC2/F12/HPSE/PROZ/AJAP1/THBD/AGER/PDGFRA/ADRA2A/F2R/CD109/PHLDB2/PRKG1/SOX15/TGFBR2/THBS1/MYLK	19
GO:0007599	hemostasis	40/1155	298/14586	0.000686166158921001	0.0160666453437917	0.0135393461546776	F10/F3/COL1A2/COL3A1/F12/HPSE/DGKK/GATA6/PROZ/SLC7A11/SCUBE1/F2RL2/F5/PRTN3/SERPIND1/TFPI2/DOCK1/THBD/PDGFRA/ITGB3/ADRA2A/F2R/ITGA2/PDGFC/DOCK8/ITPR3/PRKG1/PRKAR2A/LAT/PAPSS2/EHD3/THBS1/PRKCG/FLNA/P2RY1/P2RX7/MERTK/PIK3CG/P2RX3/GNA11	40
GO:0006026	aminoglycan catabolic process	13/1155	60/14586	0.00069381485913111	0.0160939110314338	0.0135623229227104	LYVE1/LUM/CHIT1/HPSE/ACAN/OGN/HSPG2/CEMIP/VCAN/LYG1/DCN/GPC6/OMD	13
GO:0061035	regulation of cartilage development	13/1155	60/14586	0.00069381485913111	0.0160939110314338	0.0135623229227104	ZBTB16/GLI2/SOX6/CTGF/BMP2/SCIN/FRZB/GREM1/SOX5/WNT9A/WNT5A/SNAI2/NOG	13
GO:0050433	regulation of catecholamine secretion	10/1155	39/14586	0.000707527103751792	0.0163356490373205	0.0137660353013935	ADRA1D/SNCG/HRH3/CRH/CHRNA4/HTR2A/CXCL12/ADRA2A/HTR1B/P2RY1	10
GO:0050808	synapse organization	39/1155	290/14586	0.000766880375149023	0.0176240471399989	0.0148517671093675	THBS2/IL10/EPHB1/PCDHB1/FLRT2/LRRN1/CLSTN2/LRRC4/GRIN1/C1QL3/WNT7B/IGSF9/ACHE/TNR/CBLN1/SNCG/SLITRK2/UNC13C/CHRNA7/AMIGO2/ELFN1/C1QL1/GRID2/NGEF/NEUROD2/INS/TNC/ADGRL3/F2R/DRD1/ITPKA/SRPX2/FZD1/LRP4/SHISA6/IL1RAP/WNT5A/SEMA3E/NTRK2	39
GO:0097529	myeloid leukocyte migration	25/1155	160/14586	0.000790319275316984	0.0180790086759148	0.0152351627461057	DAPK2/THBS4/CXCL5/MMP14/CALCA/CYP19A1/FPR2/CXCL3/PRTN3/AZU1/ITGA9/GREM1/NOV/SLIT2/CXCL12/ITGA1/IL6R/KIT/MIF/C5AR2/THBS1/CAMK1D/IL1R1/PIK3CG/CX3CR1	25
GO:1900274	regulation of phospholipase C activity	9/1155	33/14586	0.000801199105473538	0.0182438181631681	0.0153740475381547	ADRA1A/EGFR/HTR2A/PDGFRA/KIT/LPAR2/AVPR1A/PTAFR/ADCYAP1R1	9
GO:0051966	regulation of synaptic transmission, glutamatergic	13/1155	61/14586	0.000818897659474592	0.0185552351492011	0.0156364783245526	GRM6/ADRA1D/CACNG4/TNR/EGFR/HTR2A/GRM4/GRM1/DRD1/UCN/HTR1B/GRIK3/ATP1A2	13
GO:0098868	bone growth	7/1155	21/14586	0.000828181437174132	0.0185552351492011	0.0156364783245526	MSX2/COL27A1/DDR2/BNC2/NPPC/EVC/TGFBR2	7
GO:0045165	cell fate commitment	30/1155	206/14586	0.000835291465549756	0.0185552351492011	0.0156364783245526	OLIG1/DMRTA2/GLI2/FOXC2/CYP26B1/FEV/WNT8B/SOX6/SFRP1/WNT7B/GATA6/HES5/BMP2/WNT3/EBF2/LATS2/SOSTDC1/AR/PROX1/KLF4/LATS1/NOTCH2/FGF13/GAS1/EPOP/SOX5/ETV2/WNT9A/WNT5A/ZNF521	30
GO:0009410	response to xenobiotic stimulus	33/1155	234/14586	0.000836548549006368	0.0185552351492011	0.0156364783245526	FMO2/PCK1/CLDN1/CYP26B1/MGST1/ADRA1D/GRIN1/FMO3/RYR3/CRH/STAR/EGFR/HTR2A/CYP3A5/ADGRL3/CYP2D6/DRD1/CYP3A4/GHR/CYP3A7/NPFF/SLC6A1/CRHBP/FOXO1/PRKCG/HTR1B/PTAFR/AOC1/CYP1B1/DRD4/CYP2D7/FBXO32/SLC18A2	33
GO:0048545	response to steroid hormone	46/1155	360/14586	0.000836609740823397	0.0185552351492011	0.0156364783245526	IL10/PCK1/CLDN1/PAQR5/SFRP1/WNT7B/THRB/CTGF/ACSBG1/SOX30/SPP1/OR51E2/RHOXF1/DSG2/CRH/DEFA1B/STAR/EGFR/PAQR6/SLIT2/NR5A1/ZNF366/AR/CYP7B1/LATS1/BGLAP/REST/AVPR1A/CLOCK/YAP1/UCN/TGFBR2/THBS1/NR5A2/FOXO1/HTR1B/NR2F1/PTAFR/NR2E3/FOXH1/FBXO32/PGR/PAPPA/CREBRF/LOX/ATP1A2	46
GO:0023061	signal release	50/1155	400/14586	0.000837303117127529	0.0185552351492011	0.0156364783245526	FOXL2/SYT10/PDE8B/SFRP1/SCT/C1QTNF12/DPP4/SYTL5/CYP19A1/SLC32A1/SNCG/SPP1/HRH3/C2CD4B/UNC13C/SLC5A7/VIP/CRH/SLC18A3/GIP/GAL/EGFR/ACVR1C/HTR2A/NOV/SNCAIP/INS/GRM4/ADRA2A/ILDR2/IRS1/SLC30A1/NPFF/CPLX1/ITPR3/INHBA/DOC2B/CACNA1E/MCTP1/REST/CRHBP/CLOCK/UCN/VGF/LIN7B/SYT15/ADCY5/P2RY1/P2RX7/SLC18A2	50
GO:0006929	substrate-dependent cell migration	8/1155	27/14586	0.000856702068085455	0.0188171197609566	0.0158571682280931	SEMA3A/NTN1/SLIT2/ITGA2/FN1/FMNL1/SNAI2/ITGA11	8
GO:0048265	response to pain	8/1155	27/14586	0.000856702068085455	0.0188171197609566	0.0158571682280931	THBS4/CALCA/TRPA1/CRH/UCN/THBS1/PRKCG/P2RX3	8
GO:0045598	regulation of fat cell differentiation	19/1155	109/14586	0.000860651228092838	0.0188205845649905	0.0158600880150287	ZBTB16/ZBTB7C/MEDAG/SFRP1/MSX2/BMP2/FRZB/HTR2A/TRIB3/WIF1/CCDC85B/INS/ASXL2/WWTR1/C1QL4/FOXO1/WNT5A/SNAI2/DLK2	19
GO:0006027	glycosaminoglycan catabolic process	12/1155	54/14586	0.000869129167643999	0.0189226192464246	0.0159460725402459	LYVE1/LUM/HPSE/ACAN/OGN/HSPG2/CEMIP/VCAN/LYG1/DCN/GPC6/OMD	12
GO:0042472	inner ear morphogenesis	16/1155	85/14586	0.000921097512453203	0.0199664980428721	0.0168257481704851	CTHRC1/KCNQ4/GLI2/HMX2/MYO3B/COL2A1/GBX2/COL11A1/TCAP/FRZB/NTN1/CHRNA10/PROX1/LRIG3/ITGA8/WNT5A	16
GO:0050673	epithelial cell proliferation	43/1155	332/14586	0.0009263632858485	0.0199687808600076	0.0168276718982294	IL10/F3/TNFAIP3/ZNF703/THBS4/MMP14/SFRP1/ALDH1A2/OSR1/OSR2/HAS2/HES5/FERMT1/BMP2/EREG/KDF1/NOX5/EGFR/ERN1/NOV/CDH13/ITGB3/CXCL12/AR/PROX1/KIT/CYP7B1/CD109/TEK/TGFBR3/IGFBP5/YAP1/C5AR2/APOA1/THBS1/SULF2/WNT5A/COL8A1/KDR/TGM1/SNAI2/PGR/NOG	43
GO:0006836	neurotransmitter transport	32/1155	226/14586	0.00092924826322759	0.0199687808600076	0.0168276718982294	SLC38A5/SYT10/SYTL5/SLC7A11/SLC32A1/GABRQ/SNCG/HRH3/C2CD4B/UNC13C/SLC5A7/SLC44A5/CRH/SLC18A3/NOS1/SNCAIP/GRM4/DRD1/SLC30A1/CPLX1/SV2C/DOC2B/MCTP1/SLC6A1/LIN7B/SYT15/HTR1B/DRD4/P2RX7/SLC18A2/RAB3B/ATP1A2	32
GO:0061564	axon development	56/1155	463/14586	0.00093677549736255	0.0200437653832228	0.0168908612818456	GLI2/EPHB1/PLXNC1/FLRT2/LRRN1/CRTAC1/LUM/SEMA3A/VAX2/TSPAN2/GRIN1/EPHA3/PLXNA4/MATN2/TNR/UST/MCF2/SPP1/SLITRK2/GBX2/FSTL4/WNT3/OGN/TRPC5/LRRC55/DOK6/CRABP2/NTN1/KIRREL1/DRGX/SLIT2/TNC/CXCL12/DAB1/DCC/KLF4/CCK/LRP4/FN1/FGF13/APOA1/CDKL5/WNT5A/PSPN/KIF5A/SEMA5B/LAMA2/SEMA3E/GFRA1/UNC5D/METRN/NTRK2/SEMA3D/OMD/COL25A1/NOG	56
GO:0007494	midgut development	5/1155	11/14586	0.000950964531470898	0.0201734527103484	0.0170001486642616	ALDH1A2/FOXL1/EGFR/DAB1/WNT5A	5
GO:1904994	regulation of leukocyte adhesion to vascular endothelial cell	5/1155	11/14586	0.000950964531470898	0.0201734527103484	0.0170001486642616	ELANE/CXCL12/ITGA4/KLF4/PTAFR	5
GO:0048562	embryonic organ morphogenesis	36/1155	265/14586	0.000998931108986673	0.0210421318650144	0.0177321837294981	FOXL2/CTHRC1/KCNQ4/GLI2/MMP14/FOXC2/VAX2/TBX20/OSR1/OSR2/HMX2/MYO3B/HOXA6/COL2A1/MSX1/GBX2/COL11A1/TCAP/FBN2/FRZB/NTN1/CHRNA10/FBN1/SALL1/PDGFRA/PROX1/LRIG3/ITGA8/YAP1/TGFBR2/IRX5/WNT9A/MICAL2/WNT5A/FOXH1/NOG	36
GO:0002688	regulation of leukocyte chemotaxis	18/1155	102/14586	0.00100463038920395	0.0210421318650144	0.0177321837294981	DAPK2/THBS4/CXCL5/CYP19A1/FPR2/CXCL3/GREM1/NOV/SLIT2/CXCL12/IL6R/MIF/CXCL14/C5AR2/THBS1/ADAM10/WNT5A/CAMK1D	18
GO:0046660	female sex differentiation	18/1155	102/14586	0.00100463038920395	0.0210421318650144	0.0177321837294981	FOXL2/MMP14/DMRTA1/SFRP1/CYP19A1/LHCGR/EREG/SLIT2/NR5A1/PDGFRA/AMH/KIT/INHBA/VGF/WNT5A/ADCYAP1R1/MERTK/PGR	18
GO:0043030	regulation of macrophage activation	9/1155	34/14586	0.00101404983359544	0.0211501822435619	0.0178232376767283	IL10/AGER/SLC7A2/ADGRF5/MIF/TLR6/THBS1/WNT5A/LDLR	9
GO:0050921	positive regulation of chemotaxis	20/1155	119/14586	0.00102339475110526	0.0212400274287244	0.0178989501254826	F3/DAPK2/THBS4/CXCL5/FPR2/CXCL3/CCR4/AZU1/CDH13/AGER/SLIT2/CXCL12/IL6R/ITGA2/CXCL14/THBS1/ADAM10/WNT5A/KDR/CAMK1D	20
GO:0007626	locomotory behavior	26/1155	172/14586	0.00103820156203761	0.0212400274287244	0.0178989501254826	GRM6/GRIN1/DPP4/TNR/SNCG/OPRD1/SCN1A/GPR88/C1QL1/CDH23/CRH/CHRNA4/GPR37/GIP/CXCL12/GRM1/ADGRL3/DAB1/DRD1/PREX2/NCOA2/STRN/ADCY5/DRD4/SLC18A2/ATP1A2	26
GO:0071804	cellular potassium ion transport	26/1155	172/14586	0.00103820156203761	0.0212400274287244	0.0178989501254826	KCNQ4/KCNT1/KCNE1/KCNS2/CNGB1/KCNG3/KCNK4/KCNQ3/KCNK17/DPP10/KCNS1/KCNF1/KCNA4/KCNK2/KCNK1/KCNJ9/KCNJ3/KCNN1/LRRC55/GAL/NETO2/REST/KCND3/FLNA/KCNK7/ATP1A2	26
GO:0071805	potassium ion transmembrane transport	26/1155	172/14586	0.00103820156203761	0.0212400274287244	0.0178989501254826	KCNQ4/KCNT1/KCNE1/KCNS2/CNGB1/KCNG3/KCNK4/KCNQ3/KCNK17/DPP10/KCNS1/KCNF1/KCNA4/KCNK2/KCNK1/KCNJ9/KCNJ3/KCNN1/LRRC55/GAL/NETO2/REST/KCND3/FLNA/KCNK7/ATP1A2	26
GO:0048839	inner ear development	25/1155	163/14586	0.00103975154415391	0.0212400274287244	0.0178989501254826	CTHRC1/KCNQ4/GLI2/HES5/HMX2/MYO3B/COL2A1/BMP2/GABRB2/KCNK2/GBX2/COL11A1/TCAP/PCDH15/CDH23/FRZB/NTN1/CHRNA10/PROX1/LRIG3/ROR1/ITGA8/CXCL14/WNT5A/FAT4	25
GO:0003073	regulation of systemic arterial blood pressure	15/1155	78/14586	0.00104712735941655	0.0212773531769041	0.0179304044965895	NOX1/ADRA1A/ADRA1D/CALCA/OR51E2/CRH/MME/F2R/AR/ADRB3/ACE/POSTN/AVPR1A/PCSK5/SPX	15
GO:0015696	ammonium transport	16/1155	86/14586	0.00105015139571747	0.0212773531769041	0.0179304044965895	ADRA1D/SNCG/HRH3/SLC5A7/SLC44A5/CRH/SLC18A3/CHRNA4/HTR2A/NOS1/CXCL12/DRD1/HTR1B/DRD4/SLC18A2/RAB3B	16
GO:0034103	regulation of tissue remodeling	13/1155	63/14586	0.00112628760478279	0.0226351889479424	0.0190746513590744	TNFAIP3/THBS4/SFRP1/CALCA/SPP1/SIGLEC15/EGFR/GREM1/TNFRSF11B/AGER/ITGB3/BGLAP/P2RX7	13
GO:0051965	positive regulation of synapse assembly	13/1155	63/14586	0.00112628760478279	0.0226351889479424	0.0190746513590744	THBS2/EPHB1/FLRT2/LRRN1/CLSTN2/CBLN1/SLITRK2/AMIGO2/GRID2/ADGRL3/SRPX2/IL1RAP/NTRK2	13
GO:2000050	regulation of non-canonical Wnt signaling pathway	7/1155	22/14586	0.0011324016997495	0.0226662985385343	0.0191008673803247	RSPO3/SFRP1/DAAM2/DACT1/NKD1/SFRP4/WNT5A	7
GO:0061387	regulation of extent of cell growth	17/1155	95/14586	0.00116889441023743	0.0233027785237694	0.0196372284349336	SEMA3A/PLXNA4/TNR/SPP1/FSTL4/WNT3/TRPC5/CRABP2/NTN1/CXCL12/DCC/FN1/FGF13/CDKL5/WNT5A/SEMA3E/SEMA3D	17
GO:0007044	cell-substrate junction assembly	16/1155	87/14586	0.00119419107357009	0.0237118579568076	0.0199819592689159	MMP14/SFRP1/EPHA3/FMN1/GREM1/LAMC2/ITGB3/ITGA2/TNS1/LAMB3/FN1/TEK/PHLDB2/ROCK2/THBS1/KDR	16
GO:0010810	regulation of cell-substrate adhesion	26/1155	174/14586	0.00123331456987297	0.0243449502014075	0.0205154654778391	MMP14/SFRP1/EPHA3/HAS2/FMN1/FERMT1/RAC3/AJAP1/GREM1/DOCK1/CDH13/EDIL3/FN1/ACER2/POSTN/TEK/PHLDB2/ROCK2/APOA1/THBS1/COL8A1/KDR/NPNT/FLNA/CCDC80/SEMA3E	26
GO:0071559	response to transforming growth factor beta	30/1155	211/14586	0.00123588385389901	0.0243449502014075	0.0205154654778391	ZNF703/COL1A2/COL3A1/CLDN1/SOX6/SFRP1/FERMT1/FBN2/HTRA4/ANKRD1/STAR/PDE3A/FBN1/SMAD9/MXRA5/CD109/ASPN/LTBP1/POSTN/ITGA8/TGFBR3/SOX5/TGFBR2/THBS1/TGFBRAP1/WNT5A/NPNT/MYOCD/FOXH1/CX3CR1	30
GO:0007613	memory	18/1155	104/14586	0.00126678361732024	0.0246574996579908	0.0207788505960506	SLC24A2/LRRN4/GRIN1/KCNK4/KCNK2/CHRNA7/GIP/HTR2A/DRD1/ADCY8/RASGRF1/ITPR3/ITGA8/FGF13/SGK1/LDLR/HRH2/CX3CR1	18
