IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0060078	regulation of postsynaptic membrane potential	31/2084	119/15126	0.000267902057050504	0.013174617088758	0.011666903742069	GRIK2/GABRE/GABRA4/P2RX1/CHRNB3/P2RX5/GRIA4/CHRNA3/CHRNA1/GLRA3/SEZ6/GHRL/GABRG1/HCRT/NTSR1/P2RX7/GRIK3/CHRNA6/GLRA1/P2RX6/SLC8A1/NPFF/PRKCZ/LRRK2/DGKI/STX1A/DRD2/MAPK8IP2/GRIN1/NLGN4X/DRD4	31
GO:0099565	chemical synaptic transmission, postsynaptic	30/2084	114/15126	0.000276161746032069	0.0134616738833352	0.0119211095355487	GRIK2/GABRE/GABRA4/P2RX1/CHRNB3/P2RX5/GRIA4/CHRNA3/CHRNA1/GLRA3/SEZ6/GHRL/GABRG1/HCRT/NTSR1/P2RX7/GRIK3/CHRNA6/GLRA1/P2RX6/NPFF/PRKCZ/LRRK2/DGKI/STX1A/DRD2/MAPK8IP2/GRIN1/NLGN4X/DRD4	30
GO:0050715	positive regulation of cytokine secretion	29/2084	109/15126	0.000283416332098453	0.0136951700649661	0.0121278842339613	PAEP/P2RX7/NLRP12/CLEC5A/ORM2/PYCARD/IL33/ALOX15B/TLR1/CLEC6A/GAPDH/CSF1R/IL1RL1/FCN1/ORM1/F2R/TLR8/POSTN/PRKCZ/C1QTNF3/LRRK2/FFAR2/NLRP3/CD274/DRD2/TLR4/CRLF2/MIF/AGTR2	29
GO:0051928	positive regulation of calcium ion transport	28/2084	104/15126	0.000289400454684336	0.0138637786782833	0.0122771971474526	P2RX5/JPH2/PLA2G1B/HCRT/FFAR1/NTSR1/CD19/P2RX7/UCN/GJC2/RYR2/CCR1/TSPO/WNK3/F2R/CXCL12/HAP1/F2/ADCYAP1R1/MYLK/GRIN1/AKAP6/PKD2/CACNA2D1/CXCL9/PDGFRB/LPAR3/TRPC3	28
GO:0022600	digestive system process	25/2084	89/15126	0.000296597714543467	0.0139677415230343	0.0123692624040206	APOA4/AQP5/TAC1/PNLIP/TFF1/GHRL/NMU/MUC4/MOGAT2/MUC6/OPRK1/UCN/FGF10/CEL/HRH2/GHSR/WNK3/SLC26A6/MUC2/PTGER3/KCNN4/TLR4/WNK4/SLC2A2/NPR3	25
GO:0051899	membrane depolarization	25/2084	89/15126	0.000296597714543467	0.0139677415230343	0.0123692624040206	CACNG4/CATSPER1/CCK/NTSR1/P2RX7/SCN2B/CHRNA6/ATP1A2/SLC8A1/CACNA1F/HCN2/NPFF/TSPO/KDR/CATSPER3/PRKCZ/GJA1/LRRK2/DCN/SCN7A/CACNA1B/CACNA2D1/MYOC/FHL1/SCN4B	25
GO:0007507	heart development	96/2084	497/15126	0.000305078480182711	0.0142188197365605	0.01259160703303	COL11A1/SFRP2/ERBB4/PROX1/MB/EYA1/JPH2/TBX5/WNT11/IHH/MYLK2/CFC1B/GATA5/MYOCD/S1PR1/FOXJ1/REST/TGFBR3/GPC3/MYH11/SEMA3C/ERG/GLI1/RYR2/TP73/PLN/OVOL2/COL2A1/TNNI3/CDKL1/PCSK5/ALDH1A2/NOTCH2/SLC8A1/FBN1/SCX/DLC1/IGF1/EDNRA/KCNK2/HAS2/FOXF1/BVES/WT1/EOMES/KCNAB1/ZFPM2/DRC1/FLRT2/COL5A1/ADM/GJA1/DCHS1/LOX/HSPB7/GREM1/GLI3/PRICKLE1/EFNA1/HAND2/ID1/PDLIM3/CALCRL/FGF3/SOX6/NEXN/COL3A1/TMEM100/HEG1/MESP1/CRIP1/AKAP6/LTBP1/CPE/BICC1/TEK/PKD2/NRP1/PDGFRA/HEYL/TH/SGCD/PDGFRB/MEF2B/FOXH1/SCUBE1/XIRP1/FAT4/TCAP/SH3PXD2B/ADAMTS9/WNT3A/SPARC/AGTR2/ROBO1/FREM2	96
GO:0099531	presynaptic process involved in chemical synaptic transmission	37/2084	152/15126	0.000318417003245881	0.0142188197365605	0.01259160703303	RPH3A/GDNF/SYT16/SNAP25/CHRNA3/HCRT/UNC13C/SLC18A3/P2RX7/DOC2A/LIN7B/LIN7A/CPLX1/PPFIA4/PPFIA2/PTPRN2/CHAT/DOC2B/LRRK2/BRSK1/GAD1/SLC18A2/PPFIA3/DGKI/STX1A/C2CD4D/DRD2/CACNA1B/MCTP1/C2CD4A/BAIAP3/DRD4/SYN1/SYT8/SNCG/SYTL1/SLC5A7	37
GO:0043588	skin development	58/2084	270/15126	0.0003184920651894	0.0142188197365605	0.01259160703303	EVPL/KRTAP5-10/SFN/KRT16/KRTAP5-5/KRT78/TP63/DACT2/SPRR1B/CELA2A/IVL/KRT6B/KRT9/TGM5/TGM3/KRT17/KRT6C/HOXC13/SPRR3/KRT6A/KRT75/KRT83/FGF10/ALOX12B/ALOX15B/INHBA/OVOL2/KRT15/HRNR/DNASE1L2/SPINK5/CLIC4/CLDN4/ROCK2/ADAMTS2/COL5A1/KRT5/IGFBP5/KRT12/KRT86/PALLD/CNFN/PKP1/FRAS1/KRT13/KRT19/SLITRK5/KLK12/FGF7/COL3A1/KRTAP5-1/COL5A2/KRT4/CTSV/COL1A2/LATS1/PKP3/CSTA	58
GO:0048483	autonomic nervous system development	14/2084	38/15126	0.000318876729352622	0.0142188197365605	0.01259160703303	GDNF/SOX8/TP63/INSM1/PHOX2B/EDNRA/PHOX2A/HAND2/PLXNA4/ASCL1/SOX10/EGR2/EDNRB/NRP1	14
GO:0014046	dopamine secretion	10/2084	22/15126	0.000319840285598355	0.0142188197365605	0.01259160703303	CNR1/GDNF/OPRK1/CHRNA6/CXCL12/DRD2/KCNA2/HTR2A/ADRA1D/SNCG	10
GO:0014059	regulation of dopamine secretion	10/2084	22/15126	0.000319840285598355	0.0142188197365605	0.01259160703303	CNR1/GDNF/OPRK1/CHRNA6/CXCL12/DRD2/KCNA2/HTR2A/ADRA1D/SNCG	10
GO:0045932	negative regulation of muscle contraction	10/2084	22/15126	0.000319840285598355	0.0142188197365605	0.01259160703303	TNNT1/CALCA/ATP1A2/PDE5A/ADORA2B/CALCRL/PRKG1/DOCK4/GUCY1A1/PIK3CG	10
GO:0019935	cyclic-nucleotide-mediated signaling	34/2084	136/15126	0.000322702455762882	0.0142322027513836	0.0126034584853089	ADRB3/EPHA5/MC2R/GLP1R/MC4R/CALCA/GPR78/UCN/GIPR/PLN/PEX5L/ADCY5/ADCY1/ADRB1/VIP/ADM/ABCA1/ADORA2B/PTGER3/DGKQ/ADCYAP1R1/CALCRL/DRD2/ADGRD1/AKAP6/PRKG1/EDNRB/ADRA1D/CXCL9/NOS1/PDE3A/PTGFR/CDC34/THBS1	34
GO:0072006	nephron development	33/2084	131/15126	0.000338021226455086	0.0144841824943401	0.0128266014720248	GDNF/SOX8/EYA1/WNT6/WNT11/IRX1/FOXJ1/GPC3/ADAMTS16/TCF21/PDGFD/CITED1/NID1/IRX3/COL4A4/WT1/WNT4/DCHS1/HES5/GREM1/GLI3/SULF1/WNK4/TEK/PKD2/PDGFRA/HEYL/PDGFRB/WWTR1/PTPRO/FAT4/AGTR2/ANGPT1	33
GO:1900274	regulation of phospholipase C activity	13/2084	34/15126	0.000340232945733375	0.0144841824943401	0.0128266014720248	LPAR2/NMUR1/PTAFR/SELE/EDNRA/ESR1/RASGRP4/KIT/AVPR1A/ADCYAP1R1/HTR2A/PDGFRA/PDGFRB	13
GO:0061333	renal tubule morphogenesis	22/2084	75/15126	0.000345408243822612	0.0144841824943401	0.0128266014720248	GDNF/SOX8/EYA1/WNT6/WNT11/IRX1/GPC3/ADAMTS16/TCF21/CITED1/IRX3/WT1/WNT4/COL4A1/DCHS1/HES5/GREM1/GLI3/WNK4/PKD2/FAT4/AGTR2	22
GO:0072028	nephron morphogenesis	22/2084	75/15126	0.000345408243822612	0.0144841824943401	0.0128266014720248	GDNF/SOX8/EYA1/WNT6/WNT11/IRX1/GPC3/ADAMTS16/TCF21/CITED1/IRX3/WT1/WNT4/DCHS1/HES5/GREM1/GLI3/WNK4/PKD2/PDGFRB/FAT4/AGTR2	22
GO:2001023	regulation of response to drug	22/2084	75/15126	0.000345408243822612	0.0144841824943401	0.0128266014720248	CNR1/GDNF/GABRA4/CHRNA3/NR4A3/GHRL/OPRK1/CHRNA6/ATP1A2/ADIRF/GDF9/CXCL12/HGF/LRRK2/DRD2/KCNA2/ENDOG/HTR2A/GPR37L1/ADRA1D/DRD4/SNCG	22
GO:0071804	cellular potassium ion transport	42/2084	180/15126	0.000346661197003281	0.0144841824943401	0.0128266014720248	KCNA1/KCNK12/KCND3/CASQ2/KCNH3/KCNK10/KCNH6/SLC9A3/KCNJ15/KCNB1/FXYD4/KCNJ16/KCNA7/OPRK1/REST/KCNJ5/ABCC9/ATP1A2/KCND2/HCN2/LRRC26/KCNK2/SLC9A9/KCNAB1/KCNA3/SLC12A5/KCNK7/KCNS2/TMEM175/P2RY12/KCNQ5/KCNN4/KCNA2/KCNE1/AKAP6/PKD2/FLNA/KCNE4/SLC1A3/FHL1/KCNK15/KCNIP1	42
GO:0071805	potassium ion transmembrane transport	42/2084	180/15126	0.000346661197003281	0.0144841824943401	0.0128266014720248	KCNA1/KCNK12/KCND3/CASQ2/KCNH3/KCNK10/KCNH6/SLC9A3/KCNJ15/KCNB1/FXYD4/KCNJ16/KCNA7/OPRK1/REST/KCNJ5/ABCC9/ATP1A2/KCND2/HCN2/LRRC26/KCNK2/SLC9A9/KCNAB1/KCNA3/SLC12A5/KCNK7/KCNS2/TMEM175/P2RY12/KCNQ5/KCNN4/KCNA2/KCNE1/AKAP6/PKD2/FLNA/KCNE4/SLC1A3/FHL1/KCNK15/KCNIP1	42
GO:0022617	extracellular matrix disassembly	25/2084	90/15126	0.00035774537336033	0.0148357540280847	0.0131379388881347	PRSS1/KLK2/MMP3/CMA1/CTRB1/CTRB2/FAP/FBN2/FBN1/DDR2/ELN/NID1/LRP1/FN1/MMP16/BCAN/DCN/NOXO1/TLL1/A2M/CTSV/MMP2/SCUBE3/SCUBE1/SH3PXD2B	25
GO:0006869	lipid transport	66/2084	319/15126	0.000391331714101591	0.0160228089580011	0.0141891463358032	SLCO1C1/PLA2G4F/NR1H4/APOA4/TAC1/PNLIP/CFTR/ALB/ABCA4/GHRL/ANO3/APOC3/PLA2G10/SLCO1B1/PLA2G1B/SLCO1B7/MTTP/THRSP/SLCO1A2/NTSR1/P2RX7/REN/CEL/GLTPD2/INHBA/ANO7/APOD/MFSD2B/GDF9/LRP1/TSPO/MSR1/MFSD2A/NCOA2/ANO4/ATP8B4/STARD10/ABCA1/SLC10A6/EGF/LCN12/ANO9/OSBPL8/KCNN4/DRD2/ABCA8/SLC22A9/ABCA9/PON1/ITGB3/ABCA6/CES1/CYP4A11/SLC27A2/ABCA7/MIF/CPT1B/DRD4/LPA/SLCO2B1/SLC27A6/THBS1/TTPA/ABCD2/AGTR2/FABP6	66
GO:0060402	calcium ion transport into cytosol	33/2084	132/15126	0.000392136407825833	0.0160228089580011	0.0141891463358032	JPH3/CASQ2/P2RX5/JPH2/PTPRC/PLA2G1B/NTSR1/CD19/P2RX7/CCR5/RYR2/ATP1A2/PLN/DMD/SLC8A1/NOL3/RYR3/F2R/HAP1/JSRP1/ITPR2/F2/ADCYAP1R1/DRD2/HTR2A/GRIN1/AKAP6/PKD2/CACNA2D1/FASLG/CXCL9/NOS1/TRPC3	33
GO:0007411	axon guidance	51/2084	232/15126	0.000403993881859912	0.0163868175291645	0.0145114974851716	GDNF/UNC5D/EPHA5/SPTA1/TNR/NCAM1/NR4A3/EFNA2/FEZF1/PLA2G10/CNTN2/LHX9/DOK6/SEMA3C/CNTN4/LAMA2/CSF1R/ANOS1/SEMA3D/BOC/CXCL12/EFNA3/ROBO2/CHL1/FLRT2/CELSR3/RPS6KA5/BMPR1B/GLI3/SLIT3/NRXN3/SPTBN5/EFNA1/PLXNA4/GRB7/ARTN/EGR2/KIRREL1/HRAS/UNC5C/NRP1/LGI1/PTPRO/PLXNC1/PSPN/DRAXIN/SLIT2/WNT3A/PIK3R1/GAP43/ROBO1	51
GO:0072078	nephron tubule morphogenesis	21/2084	71/15126	0.000412481562199938	0.0166098553706163	0.0147090107039261	GDNF/SOX8/EYA1/WNT6/WNT11/IRX1/GPC3/ADAMTS16/TCF21/CITED1/IRX3/WT1/WNT4/DCHS1/HES5/GREM1/GLI3/WNK4/PKD2/FAT4/AGTR2	21
GO:0055078	sodium ion homeostasis	14/2084	39/15126	0.000434973455789969	0.0172369172544422	0.0152643111418538	SCNN1A/SCNN1B/TAC1/ATP1A2/SLC8A1/UPK3A/AVPR1A/CORIN/DRD2/SCN7A/CYP4A11/EDNRB/C7/AGTR2	14
GO:0051937	catecholamine transport	18/2084	57/15126	0.000436605562826523	0.0172369172544422	0.0152643111418538	CNR1/GDNF/KCNB1/OPRK1/CHRNA6/GHSR/CXCL12/P2RY1/SLC18A2/STX1A/P2RY12/DRD2/KCNA2/HTR2A/ADRA1D/DRD4/SNCG/AGTR2	18
GO:0016485	protein processing	54/2084	250/15126	0.00043735924651365	0.0172369172544422	0.0152643111418538	C4BPB/KLK2/SUSD4/F11/CGB3/IHH/IL1R2/CMA1/CNTN2/SCG5/KLK1/C9/CD19/P2RX7/REN/KLK3/C1S/PYCARD/F12/PCSK5/F7/NOL3/PRSS3/SPPL2B/LHB/PCSK1N/PCSK4/ADAMTS2/LRRK2/CORIN/GAS1/GLI3/C6/MMP16/RHBDL1/DDI2/F2/CPA3/CUZD1/NLRC4/BIRC5/CCBE1/CPE/C3AR1/ADAMTS3/A2M/CTSV/C7/PROC/SERPINF2/ACE2/THBS1/LDLRAD3/CPXM2	54
GO:0030278	regulation of ossification	40/2084	171/15126	0.000448663270706081	0.0175578999669978	0.0155485603450773	SFRP2/TAC1/AHSG/TP63/GDPD2/CALCA/P2RX7/S1PR1/RASSF2/FBN2/RANBP3L/GLI1/KREMEN2/CCR1/SLC8A1/IL6ST/DDR2/CITED1/IGF1/TMEM119/HGF/ISG15/WNT4/GJA1/ZBTB16/TGFB3/IGFBP5/RORB/GREM1/BMPR1B/TNN/GLI3/GDF10/HAND2/ID1/EGR2/GPM6B/SMOC1/OMD/CSF1	40
GO:0007585	respiratory gaseous exchange	19/2084	62/15126	0.000468217839042296	0.0181950107101961	0.0161127596431559	SFTPB/NTSR1/COX5B/SFTPD/ATP1A2/GLRA1/CYSLTR1/PHOX2B/ELN/TSHZ3/EDNRA/PHOX2A/MAN2A1/CSF2RB/TRAF4/GRIN1/CCBE1/MAN1A2/TMPRSS11D	19
GO:0030323	respiratory tube development	39/2084	166/15126	0.000479105413730964	0.0182531283079734	0.0161642262181934	PROX1/FOXP2/TBX5/WNT11/MYOCD/FOXJ1/GPC3/SFTPD/FGF10/CRISPLD2/GLI1/TCF21/PCSK5/ALDH1A2/PGR/FOXF1/ZFPM2/ADAMTS2/MAN2A1/TNC/LOX/TGFB3/IGFBP5/MYCN/HSD11B1/GLI3/RSPO2/ID1/TRAF4/FGF7/HEG1/CTGF/ASCL1/NKX2-8/CCBE1/SPDEF/MAN1A2/PDGFRB/SPARC	39
GO:0051209	release of sequestered calcium ion into cytosol	27/2084	102/15126	0.000493395561954021	0.0182531283079734	0.0161642262181934	JPH3/CASQ2/JPH2/PTPRC/NTSR1/CD19/P2RX7/CCR5/RYR2/ATP1A2/PLN/DMD/SLC8A1/NOL3/RYR3/F2R/HAP1/JSRP1/ITPR2/F2/DRD2/HTR2A/AKAP6/PKD2/FASLG/CXCL9/NOS1	27
GO:0051283	negative regulation of sequestering of calcium ion	27/2084	102/15126	0.000493395561954021	0.0182531283079734	0.0161642262181934	JPH3/CASQ2/JPH2/PTPRC/NTSR1/CD19/P2RX7/CCR5/RYR2/ATP1A2/PLN/DMD/SLC8A1/NOL3/RYR3/F2R/HAP1/JSRP1/ITPR2/F2/DRD2/HTR2A/AKAP6/PKD2/FASLG/CXCL9/NOS1	27
GO:0010714	positive regulation of collagen metabolic process	10/2084	23/15126	0.000496362011580074	0.0182531283079734	0.0161642262181934	IHH/UCN/SCX/F2R/WNT4/TGFB3/F2/CTGF/PDGFRB/SERPINF2	10
GO:0030803	negative regulation of cyclic nucleotide biosynthetic process	10/2084	23/15126	0.000496362011580074	0.0182531283079734	0.0161642262181934	GPR87/GPR176/CCR2/HRH4/P2RY13/GABBR2/DRD2/EDNRB/ADRA1D/NPR3	10
GO:0030815	negative regulation of cAMP metabolic process	10/2084	23/15126	0.000496362011580074	0.0182531283079734	0.0161642262181934	GPR87/GPR176/CCR2/HRH4/P2RY13/GABBR2/DRD2/EDNRB/ADRA1D/NPR3	10
GO:0032967	positive regulation of collagen biosynthetic process	10/2084	23/15126	0.000496362011580074	0.0182531283079734	0.0161642262181934	IHH/UCN/SCX/F2R/WNT4/TGFB3/F2/CTGF/PDGFRB/SERPINF2	10
GO:0050974	detection of mechanical stimulus involved in sensory perception	10/2084	23/15126	0.000496362011580074	0.0182531283079734	0.0161642262181934	KCNA1/COL11A1/ASIC3/TMC2/STRC/PIEZO2/CXCL12/KIT/HTR2A/PDZD7	10
GO:0097485	neuron projection guidance	51/2084	234/15126	0.000499275778803664	0.0182531283079734	0.0161642262181934	GDNF/UNC5D/EPHA5/SPTA1/TNR/NCAM1/NR4A3/EFNA2/FEZF1/PLA2G10/CNTN2/LHX9/DOK6/SEMA3C/CNTN4/LAMA2/CSF1R/ANOS1/SEMA3D/BOC/CXCL12/EFNA3/ROBO2/CHL1/FLRT2/CELSR3/RPS6KA5/BMPR1B/GLI3/SLIT3/NRXN3/SPTBN5/EFNA1/PLXNA4/GRB7/ARTN/EGR2/KIRREL1/HRAS/UNC5C/NRP1/LGI1/PTPRO/PLXNC1/PSPN/DRAXIN/SLIT2/WNT3A/PIK3R1/GAP43/ROBO1	51
GO:0098656	anion transmembrane transport	52/2084	240/15126	0.000512133524931121	0.0184045351329048	0.0162983059292367	SLC26A3/GABRE/SLC4A9/GABRA4/CLCA4/SLC3A1/SLC4A10/CFTR/GLRA3/CLIC3/CLCA2/GABRG1/SLC26A5/THRSP/SLC17A8/NTSR1/CLCA1/SLC26A9/SLC6A15/SLC16A7/SLC25A2/SLC25A29/SLC4A4/ATP1A2/GLRA1/LRRC8C/SLC6A8/PTAFR/BEST4/SLC26A4/CLIC4/SLC4A11/CLDN4/ADAMTS8/SLC26A6/SLC12A5/ABCA1/SLC16A10/ANO9/SLC25A10/SLC22A9/SLC38A11/ANO2/SLC16A11/SLC7A4/CPT1B/SLC7A3/SLC17A6/SLC36A1/FXYD3/SLC1A3/THBS1	52
GO:0038084	vascular endothelial growth factor signaling pathway	11/2084	27/15126	0.000513353058412857	0.0184045351329048	0.0162983059292367	JCAD/ADGRA2/KDR/FLT3/DCN/CCBE1/ADAMTS3/NRP1/PDGFRA/PDGFRB/ROBO1	11
GO:0043252	sodium-independent organic anion transport	11/2084	27/15126	0.000513353058412857	0.0184045351329048	0.0162983059292367	SLC22A14/SLCO1C1/ALB/SLCO1B1/SLCO1B7/SLCO1A2/MFSD10/SLCO4A1/SLC22A9/SLCO4C1/SLCO2B1	11
GO:0002027	regulation of heart rate	24/2084	87/15126	0.00051956557685996	0.0185078584013513	0.016389804803106	KCND3/CASQ2/TAC1/CTNNA3/KCNH6/EDN3/CALCA/NMU/SCN2B/KCNJ5/RYR2/PLN/DMD/SLC8A1/ADRB1/NPFF/BVES/ADM/AVPR1A/DRD2/KCNE1/CACNA2D1/AGTR2/SCN4B	24
GO:0051282	regulation of sequestering of calcium ion	27/2084	103/15126	0.000582380125940266	0.0205141734454944	0.0181665156052937	JPH3/CASQ2/JPH2/PTPRC/NTSR1/CD19/P2RX7/CCR5/RYR2/ATP1A2/PLN/DMD/SLC8A1/NOL3/RYR3/F2R/HAP1/JSRP1/ITPR2/F2/DRD2/HTR2A/AKAP6/PKD2/FASLG/CXCL9/NOS1	27
GO:0033555	multicellular organismal response to stress	19/2084	63/15126	0.000585009725533811	0.0205141734454944	0.0181665156052937	GRIK2/PIRT/TAC1/CCK/PRKCG/CALCA/UCN/THBS4/ADRB1/TSPO/GJA1/ADCYAP1R1/MAPK8IP2/CACNA1B/EDNRB/PENK/DRD4/NOS1/THBS1	19
GO:0032095	regulation of response to food	8/2084	16/15126	0.000586963033621309	0.0205141734454944	0.0181665156052937	CCK/PRKCG/GHRL/NPY/UCN/NPFF/GHSR/MT3	8
GO:0055123	digestive system development	33/2084	135/15126	0.000603368586146877	0.0209557452076137	0.0185575535541885	SFRP2/PTF1A/TP63/WNT11/CDX2/IHH/GATA5/BARX1/MYOCD/PPDPF/FGF10/CLMP/GLI1/TCF21/PTK6/OVOL2/PCSK5/ALDH1A2/HRH2/PDGFC/DACT1/FOXF1/DCHS1/KIT/TGFB3/GLI3/COL3A1/ASCL1/SOX10/EDNRB/SPDEF/PDGFRA/FAT4	33
GO:0072088	nephron epithelium morphogenesis	21/2084	73/15126	0.000621727623817718	0.0214592571773606	0.0190034432255497	GDNF/SOX8/EYA1/WNT6/WNT11/IRX1/GPC3/ADAMTS16/TCF21/CITED1/IRX3/WT1/WNT4/DCHS1/HES5/GREM1/GLI3/WNK4/PKD2/FAT4/AGTR2	21
GO:1902476	chloride transmembrane transport	22/2084	78/15126	0.000628159508034514	0.0215474221367148	0.0190815185189172	SLC26A3/GABRE/GABRA4/CLCA4/CFTR/GLRA3/CLIC3/CLCA2/GABRG1/SLC26A5/CLCA1/SLC26A9/GLRA1/BEST4/SLC26A4/CLIC4/CLDN4/SLC26A6/SLC12A5/ANO2/FXYD3/SLC1A3	22
GO:0071675	regulation of mononuclear cell migration	13/2084	36/15126	0.0006487155541064	0.0221160265899955	0.0195850514397638	S100A14/CXCL17/FPR2/CCR1/PDGFD/CCR2/CXCL12/GREM1/C3AR1/CMKLR1/SLIT2/THBS1/CSF1	13
GO:0046717	acid secretion	28/2084	109/15126	0.00066049180582501	0.0223802010059121	0.0198189935316555	PLA2G4F/SNAP25/CCK/GHRL/PLA2G10/PLA2G1B/NMU/NTSR1/P2RX7/UCN/AGXT/CPLX1/HRH2/PPFIA4/PPFIA2/SLC26A6/STARD10/AVPR1A/PPFIA3/STX1A/PTGER3/DRD2/NTRK2/CYP4A11/MIF/DRD4/SLC1A3/AGTR2	28
GO:0019933	cAMP-mediated signaling	31/2084	125/15126	0.000670793132904142	0.0225914996336261	0.0200061109813516	ADRB3/EPHA5/MC2R/GLP1R/MC4R/CALCA/GPR78/UCN/GIPR/PLN/PEX5L/ADCY5/ADCY1/ADRB1/VIP/ADM/ABCA1/ADORA2B/PTGER3/DGKQ/ADCYAP1R1/CALCRL/DRD2/ADGRD1/AKAP6/ADRA1D/CXCL9/NOS1/PDE3A/PTGFR/CDC34	31
GO:0007194	negative regulation of adenylate cyclase activity	9/2084	20/15126	0.000701886262781248	0.0230131602605732	0.020379516440749	GPR87/CCR2/HRH4/P2RY13/GABBR2/DRD2/EDNRB/ADRA1D/NPR3	9
GO:0048485	sympathetic nervous system development	9/2084	20/15126	0.000701886262781248	0.0230131602605732	0.020379516440749	GDNF/TP63/INSM1/PHOX2B/PHOX2A/HAND2/PLXNA4/ASCL1/NRP1	9
GO:0060259	regulation of feeding behavior	9/2084	20/15126	0.000701886262781248	0.0230131602605732	0.020379516440749	CNR1/NR4A3/GHRL/MC4R/NMU/UCN/GHSR/LEPR/RXFP4	9
GO:0071772	response to BMP	37/2084	158/15126	0.000704019658862237	0.0230131602605732	0.020379516440749	SFRP2/VWC2/SMAD9/VSTM2A/AMHR2/CFC1B/GATA5/TGFBR3/GPC3/FBXL15/RYR2/COL2A1/CHRDL1/FBN1/SCX/PHOX2B/GDF9/GDF15/ADAMTS12/ZNF423/BMP3/TGFB3/HES5/GREM1/SFRP4/BMPR1B/GDF10/GDF6/ID1/SULF1/TMEM100/ETV2/RGMA/AMH/GREM2/FSTL1/HEYL	37
GO:0071773	cellular response to BMP stimulus	37/2084	158/15126	0.000704019658862237	0.0230131602605732	0.020379516440749	SFRP2/VWC2/SMAD9/VSTM2A/AMHR2/CFC1B/GATA5/TGFBR3/GPC3/FBXL15/RYR2/COL2A1/CHRDL1/FBN1/SCX/PHOX2B/GDF9/GDF15/ADAMTS12/ZNF423/BMP3/TGFB3/HES5/GREM1/SFRP4/BMPR1B/GDF10/GDF6/ID1/SULF1/TMEM100/ETV2/RGMA/AMH/GREM2/FSTL1/HEYL	37
GO:0023061	signal release	82/2084	423/15126	0.000726525530426059	0.0233647425337472	0.0206908633672595	NR1H4/CNR1/C1QTNF12/RPH3A/EPHA5/SYT16/MYRIP/SNAP25/TAC1/GLP1R/FFAR4/CHRNA3/CFTR/G6PC2/GHRL/EDN3/KCNB1/MC4R/HCRT/SSTR5/NMU/SCG5/MAFA/FFAR1/UNC13C/VGF/SLC18A3/OPRK1/P2RX7/REN/DOC2A/REST/UCN/KISS1/GIPR/INHBA/LIN7B/LIN7A/CPLX1/ADCY5/VIP/GDF9/NPFF/GHSR/PPFIA4/PPFIA2/PTPRN2/CHAT/C1QTNF3/UQCC2/DOC2B/ADM/GJA1/LRRK2/FAM3D/FFAR2/BRSK1/P2RY1/ITPR2/GAD1/SLC18A2/PPFIA3/DGKI/STX1A/C2CD4D/DRD2/HTR2A/CACNA1B/MCTP1/C2CD4A/BAIAP3/TFR2/FOXA2/ILDR2/SYN1/SYT8/SNCG/SLC2A2/SYTL1/SLC5A7/PDE8B/AGTR2	82
GO:0010522	regulation of calcium ion transport into cytosol	24/2084	89/15126	0.000742945940577042	0.0233647425337472	0.0206908633672595	JPH3/CASQ2/P2RX5/JPH2/PLA2G1B/NTSR1/CD19/P2RX7/RYR2/ATP1A2/PLN/DMD/SLC8A1/F2R/HAP1/JSRP1/F2/ADCYAP1R1/GRIN1/AKAP6/PKD2/CXCL9/NOS1/TRPC3	24
GO:0061326	renal tubule development	24/2084	89/15126	0.000742945940577042	0.0233647425337472	0.0206908633672595	GDNF/SOX8/EYA1/WNT6/WNT11/IRX1/GPC3/ADAMTS16/TCF21/CITED1/IRX3/WT1/WNT4/COL4A1/DCHS1/HES5/GREM1/GLI3/WNK4/PKD2/HEYL/WWTR1/FAT4/AGTR2	24
GO:0072378	blood coagulation, fibrin clot formation	10/2084	24/15126	0.00074653811689389	0.0233647425337472	0.0206908633672595	KNG1/F11/F12/F7/GP5/FBLN1/F13A1/F2/SERPINC1/A2M	10
GO:0007171	activation of transmembrane receptor protein tyrosine kinase activity	7/2084	13/15126	0.0007467635829858	0.0233647425337472	0.0206908633672595	ANGPT4/CHRNA3/PDGFC/EGF/GREM1/DGKQ/ANGPT1	7
GO:1902547	regulation of cellular response to vascular endothelial growth factor stimulus	7/2084	13/15126	0.0007467635829858	0.0233647425337472	0.0206908633672595	JCAD/ADGRA2/ADAMTS12/DCN/CCBE1/ADAMTS3/ROBO1	7
GO:0007269	neurotransmitter secretion	34/2084	142/15126	0.000748411763722692	0.0233647425337472	0.0206908633672595	RPH3A/SYT16/SNAP25/CHRNA3/HCRT/UNC13C/SLC18A3/P2RX7/DOC2A/LIN7B/LIN7A/CPLX1/PPFIA4/PPFIA2/PTPRN2/CHAT/DOC2B/LRRK2/BRSK1/GAD1/SLC18A2/PPFIA3/DGKI/STX1A/C2CD4D/CACNA1B/MCTP1/C2CD4A/BAIAP3/SYN1/SYT8/SNCG/SYTL1/SLC5A7	34
