IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0090257	regulation of muscle system process	32/1147	202/15182	5.02278626154242e-05	0.0014498287951262	0.00113657365582464	KCNB2/HAND2/CTNNA3/ADRA1A/KCNA1/CTGF/CHRM2/SSTR2/CNN1/CASQ2/MYL3/GJA5/ADRA1D/ADRA2A/PRKG1/SGCA/IL6ST/PIK3CG/HCN4/ANK2/ATP1A2/IGF1/NR4A3/SLC8A3/PPP1R12B/ANXA6/CACNA1C/HSPB6/NMUR2/CALCA/MYOCD/PLN	32
GO:0010631	epithelial cell migration	37/1147	248/15182	5.1231087635515e-05	0.00146976992271401	0.00115220623282955	KRT2/FGF7/ADGRA2/THBS1/RHOJ/ADAMTS9/LOXL2/DCN/SLIT2/ZEB2/GREM1/ANGPT4/ROBO1/FAP/MMRN2/ENPP2/BMPER/ATOH8/SEMA5A/TEK/AGTR2/STARD13/CYP1B1/FGF18/S100A2/MEOX2/FLT4/JCAD/SPARC/TGFBR2/APOA1/PRSS3/MEF2C/TDGF1/KDR/S100P/HRG	37
GO:0001655	urogenital system development	43/1147	305/15182	5.20730424300694e-05	0.00148487069474834	0.00116404427862815	CALB1/HOXB13/PAX2/ADAMTS16/PDGFRA/IRX1/DCHS1/ITGA8/DCN/AR/SLIT2/COL4A4/GREM1/LRRK2/WT1/FBN1/FAT4/RET/PRLR/AGTR1/TCF21/BMPER/KIRREL3/LGR5/TEK/AGTR2/SOX8/PDGFRB/ACE/ZBTB16/PDGFD/COL4A3/ACTA2/SOX11/SULF1/WNT9B/WNT6/MEF2C/NPHS1/DCHS2/MYOCD/KIF26B/SFRP1	43
GO:0021953	central nervous system neuron differentiation	26/1147	150/15182	5.39356960783318e-05	0.00152871957860573	0.00119841901749191	EMX1/FOXN4/PAX7/CSF1R/WNT2/CDH11/DRD1/SLIT2/ISL1/ZEB2/PLXNA4/DRAXIN/ROBO1/DCLK2/ARX/FAIM2/LHX5/GDF7/LEP/ERBB4/DKK1/SFRP2/WNT9B/DCC/SFRP1/CNTN2	26
GO:0060537	muscle tissue development	47/1147	345/15182	5.68031156722918e-05	0.00160035125292295	0.00125457369880687	BMP5/FGF20/PAX7/COL3A1/PDGFRA/ADAMTS9/ITGA8/ACTC1/WNT2/DCN/SOX15/ISL1/GREM1/ZFPM2/MYL3/WT1/GJA5/KEL/P2RX2/S1PR1/FOXH1/PAX5/TCF21/IGF1/TBX5/AGTR2/NEXN/COL19A1/JPH2/SOX8/GATA6/PDGFRB/SGCD/ERBB4/MEOX2/TGFBR2/SOX11/DKK1/LRP2/MYH6/MEF2C/NPHS1/MYOCD/PLN/SORBS2/COL11A1/IHH	47
GO:0048799	animal organ maturation	8/1147	20/15182	5.73102591727721e-05	0.00160502838933269	0.00125824027657515	PAX2/LTF/DCHS1/GREM1/FAT4/RET/IGF1/LEP	8
GO:0010466	negative regulation of peptidase activity	34/1147	222/15182	5.98169948923215e-05	0.00166531929567084	0.00130550451636683	EPPIN/PAX2/CARD18/SERPINA4/SERPINB12/FETUB/C4A/THBS1/LTF/PI16/PI3/HGF/C3/AQP1/CSTL1/ANOS1/SPOCK2/COL6A3/TIMP3/CST2/WFIKKN2/ITIH5/COL4A3/TIMP2/A2M/PZP/R3HDML/SFRP2/NLRP7/CST5/CR1/WFDC1/SPINK2/HRG	34
GO:0002526	acute inflammatory response	24/1147	134/15182	6.02255105446662e-05	0.00166682957125091	0.00130668847646136	KLK2/EDNRB/C4A/CCR7/ELANE/C3/FN1/NLRP3/C4BPA/VCAM1/C6/CR2/IL6ST/PIK3CG/CNR1/PTGER3/CPB2/ADCYAP1/IL1A/CD163/C7/A2M/CR1/CD19	24
GO:0090132	epithelium migration	37/1147	250/15182	6.09539277015806e-05	0.00167712415108735	0.00131475877295376	KRT2/FGF7/ADGRA2/THBS1/RHOJ/ADAMTS9/LOXL2/DCN/SLIT2/ZEB2/GREM1/ANGPT4/ROBO1/FAP/MMRN2/ENPP2/BMPER/ATOH8/SEMA5A/TEK/AGTR2/STARD13/CYP1B1/FGF18/S100A2/MEOX2/FLT4/JCAD/SPARC/TGFBR2/APOA1/PRSS3/MEF2C/TDGF1/KDR/S100P/HRG	37
GO:0051937	catecholamine transport	13/1147	50/15182	6.18719743362054e-05	0.00169248627472004	0.00132680170179966	FGF20/CXCL12/CHRNA4/DRD1/SLC18A2/KCNA2/ADRA1D/ADRA2A/CNR1/AGTR2/HTR2A/CHRNA6/HTR1B	13
GO:0070838	divalent metal ion transport	54/1147	416/15182	6.2531408512593e-05	0.00170063743960549	0.00133319169715927	EPPIN/JPH3/TRPM1/GRIN2A/FAM155A/CCR7/ADRA1A/CTGF/CACNA1D/CXCL12/CHRNA4/DRD1/GCK/ATP2B3/CYSLTR1/CASQ2/CACNA1H/NIPAL4/FCRL3/ADRA1D/REM1/CACNA1G/ADRA2A/SLC24A2/CD4/P2RX2/THY1/TRPA1/PIK3CG/ANK2/ATP1A2/CCL19/NPSR1/JPH2/P2RX7/SLC8A3/PDGFRB/RYR3/ANXA6/CACNA1C/HTR2A/GPM6A/PLA2G1B/NMUR2/GEM/NALCN/CACNA2D2/NTSR1/ADCYAP1R1/PLN/CD84/LOXHD1/CD19/CDH23	54
GO:0009187	cyclic nucleotide metabolic process	22/1147	118/15182	6.47353007813735e-05	0.00175045741480668	0.001372247392244	ADCY8/MTNR1A/EDNRB/THBS1/PDE1B/PDE10A/GUCY1A2/GRM3/PDE7B/GALR2/AQP1/ADRA1D/GABBR2/ADCY2/PDE1A/PDE8B/SCT/TIMP2/TSHR/CCR2/PDE3A/NPR1	22
GO:0060562	epithelial tube morphogenesis	43/1147	308/15182	6.56225236571887e-05	0.0017643084217547	0.00138310570162279	BMP5/FOXN4/PAX2/HAND2/ADAMTS16/DNAAF1/IRX1/DCHS1/CSF1R/WNT2/MYCN/AR/SLIT2/ZEB2/GREM1/WT1/FAT4/RET/HHIP/FOXH1/TCF21/LGR5/AGTR2/EDNRA/STARD13/GDF7/SOX8/RSPO2/PGR/TGFBR2/SOX11/SFRP2/WNT9B/LRP2/WNT6/MEF2C/ADAMTS12/MICAL2/KIF26B/SFRP1/TRIM71/DLC1/IHH	43
GO:0072511	divalent inorganic cation transport	54/1147	419/15182	7.58422259510476e-05	0.00202748677897545	0.00158942081179707	EPPIN/JPH3/TRPM1/GRIN2A/FAM155A/CCR7/ADRA1A/CTGF/CACNA1D/CXCL12/CHRNA4/DRD1/GCK/ATP2B3/CYSLTR1/CASQ2/CACNA1H/NIPAL4/FCRL3/ADRA1D/REM1/CACNA1G/ADRA2A/SLC24A2/CD4/P2RX2/THY1/TRPA1/PIK3CG/ANK2/ATP1A2/CCL19/NPSR1/JPH2/P2RX7/SLC8A3/PDGFRB/RYR3/ANXA6/CACNA1C/HTR2A/GPM6A/PLA2G1B/NMUR2/GEM/NALCN/CACNA2D2/NTSR1/ADCYAP1R1/PLN/CD84/LOXHD1/CD19/CDH23	54
GO:0050829	defense response to Gram-negative bacterium	13/1147	51/15182	7.73577927859014e-05	0.00204476637672846	0.00160296691852039	S100A7/AZU1/CTSG/LTF/DMBT1/ELANE/DEFB4A/SELP/CD4/SSC5D/HIST1H2BJ/RNASE7/BPI	13
GO:0086065	cell communication involved in cardiac conduction	13/1147	51/15182	7.73577927859014e-05	0.00204476637672846	0.00160296691852039	CTNNA3/KCNA5/CACNA1D/CASQ2/GJA5/CACNA1G/HCN4/ANK2/ATP1A2/ATP1B2/CACNA1C/KCNN2/KCNJ5	13
GO:0050432	catecholamine secretion	11/1147	38/15182	7.82425045444155e-05	0.0020565976753155	0.00161224190487287	FGF20/CXCL12/CHRNA4/KCNA2/ADRA1D/ADRA2A/CNR1/AGTR2/HTR2A/CHRNA6/HTR1B	11
GO:0030278	regulation of ossification	28/1147	171/15182	8.0603097708414e-05	0.00209537964821364	0.00164264450748713	FBN2/HAND2/LTF/HGF/KREMEN2/DDR2/GREM1/GDF10/S1PR1/RANBP3L/TNN/IL6ST/HEMGN/TMEM119/IGF1/CYR61/P2RX7/TGFB3/ZBTB16/SOX11/MGP/DKK1/SFRP2/MEF2C/CALCA/SFRP1/OMD/RORB	28
GO:0008038	neuron recognition	10/1147	32/15182	8.06086538420124e-05	0.00209537964821364	0.00164264450748713	OPCML/ROBO1/PCDH12/TNN/CNR1/SEMA5A/NTM/NCAM2/CRTAC1/CNTN2	10
GO:0086012	membrane depolarization during cardiac muscle cell action potential	8/1147	21/15182	8.64673674462937e-05	0.00223532397711435	0.00175235196953044	CACNA1D/GJA5/CACNA1G/HCN4/ANK2/ATP1A2/CACNA1C/SCN2B	8
GO:0030509	BMP signaling pathway	25/1147	146/15182	9.13971584840046e-05	0.00234985590528547	0.0018421377240607	BMP5/BMP3/ZNF423/GREM1/GDF10/FBN1/BMPER/SFRP4/TMEM100/CYR61/FSTL1/GDF7/GATA6/TGFB3/LEFTY2/SOX11/GREM2/SULF1/DKK1/SFRP2/LRP2/MYH6/CHRDL1/TDGF1/SFRP1	25
GO:0051047	positive regulation of secretion	48/1147	362/15182	9.3660185304857e-05	0.00239495202097474	0.00187749021343375	SYT10/FGG/FGA/UCN3/PAEP/EDN3/PYDC1/FGB/EDNRB/CSF1R/CXCL12/CRLF2/C1QTNF12/GCK/NLRP3/ISL1/LRRK2/AQP1/CACNA1H/CACNA1G/ALOX12B/ITGAM/NR0B2/CFTR/CCL19/IGF1/OR51E2/CPB2/AGTR2/P2RX7/ADCYAP1/IL1A/BLK/SCT/LEP/TGFB3/SLC6A1/C1QTNF3/FCN1/PLA2G1B/LPL/SOX11/C1QTNF1/NLRP7/CHIA/NTSR1/POSTN/NPR1	48
GO:0050819	negative regulation of coagulation	13/1147	52/15182	9.60907811708601e-05	0.00244382229950755	0.00191580140667251	FGG/FGA/FGB/THBS1/PDGFRA/FAP/ALOX12/PRKG1/F11/CPB2/ADAMTS18/C1QTNF1/HRG	13
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	42/1147	304/15182	0.000100864468840576	0.00255143723599413	0.00200016467921549	BMP5/FBN2/THBS1/COL3A1/BMP3/ITGA8/ZNF423/AKAP2/VIM/GREM1/GDF10/FBN1/COL1A2/FMOD/FOXH1/BMPER/ATOH8/SFRP4/TMEM100/CYR61/ADAMTSL2/FSTL1/GDF7/GATA6/WFIKKN2/TGFB3/CDH5/ASPN/LEFTY2/TGFBR2/SOX11/GREM2/SULF1/DKK1/SFRP2/LRP2/MYH6/CHRDL1/MYOCD/TDGF1/SFRP1/LTBP2	42
GO:0043271	negative regulation of ion transport	22/1147	122/15182	0.000108461432879838	0.00272893605186972	0.0021393124729015	EPPIN/THBS1/KCNA5/KCNH2/CASQ2/ADRA1D/KEL/REM1/ADRA2A/HECW1/SFRP4/CNR1/ATP1A2/AGTR2/ADCYAP1/LEP/HTR2A/GRM7/GEM/NTSR1/PLN/HTR1B	22
GO:0030336	negative regulation of cell migration	34/1147	229/15182	0.000111980128249983	0.00278733884670314	0.00218509655324074	BMP5/THBS1/COL3A1/ADAMTS9/CXCL12/DCN/TIE1/NEXMIF/SLIT2/GREM1/ANGPT4/ROBO1/IL24/PRKG1/MMRN2/THY1/TNN/NRG3/TBX5/AGTR2/PODN/STARD13/CYP1B1/ERBB4/MEOX2/SULF1/SFRP2/MEF2C/MYOCD/SFRP1/CX3CR1/DLC1/LRP1/HRG	34
GO:0061045	negative regulation of wound healing	15/1147	67/15182	0.000112017816538028	0.00278733884670314	0.00218509655324074	FGG/FGA/FGB/THBS1/PDGFRA/FAP/ALOX12/PRKG1/F11/CPB2/ADAMTS18/AGER/C1QTNF1/WFDC1/HRG	15
GO:0050865	regulation of cell activation	60/1147	487/15182	0.000112559910918937	0.00278733884670314	0.00218509655324074	IFNL1/FGG/NFATC2/CCR7/THBS1/PDGFRA/SLC46A2/CTGF/NFAM1/CRLF2/SOX15/PAK3/NLRP3/LRRK2/TNFRSF13B/FCRL3/SELP/SPN/ALOX12/VCAM1/PRKG1/CLC/CD4/ADGRF5/THY1/ITGAM/IL6ST/HLA-DOA/CNR1/CCL19/IGF1/IL7R/ADAMTS18/NR4A3/DOCK8/LEP/PDGFRB/LRRC32/AXL/AGER/CNR2/ZBTB16/CD40LG/TGFBR2/SOX11/SFTPD/C1QTNF1/MEF2C/CD28/NPHS1/SCGB1A1/CR1/SFRP1/LAX1/IKZF3/BPI/CD84/CCR2/IHH/HRG	60
GO:0050804	modulation of chemical synaptic transmission	42/1147	306/15182	0.000116989509582961	0.00286685230514497	0.00224743005251478	CALB1/JPH3/NRXN1/LRRTM1/GRIN2A/ADRA1A/SHANK1/GRIK3/DRD1/GRM3/LRRK2/HRH2/GRIK4/ADRA1D/GRIA1/SLC24A2/CDH2/CNR1/RIMS4/ATP1A2/ADCYAP1/SLC8A3/GRID1/CPLX3/AGER/CNR2/TNR/NETO1/SLC6A1/PLCL1/HTR2A/GRM7/DKK1/GRIK1/MEF2C/LAMA2/CACNA2D2/NTSR1/CUX2/CX3CR1/CNTN2/HTR1B	42
GO:0099177	regulation of trans-synaptic signaling	42/1147	306/15182	0.000116989509582961	0.00286685230514497	0.00224743005251478	CALB1/JPH3/NRXN1/LRRTM1/GRIN2A/ADRA1A/SHANK1/GRIK3/DRD1/GRM3/LRRK2/HRH2/GRIK4/ADRA1D/GRIA1/SLC24A2/CDH2/CNR1/RIMS4/ATP1A2/ADCYAP1/SLC8A3/GRID1/CPLX3/AGER/CNR2/TNR/NETO1/SLC6A1/PLCL1/HTR2A/GRM7/DKK1/GRIK1/MEF2C/LAMA2/CACNA2D2/NTSR1/CUX2/CX3CR1/CNTN2/HTR1B	42
GO:0010951	negative regulation of endopeptidase activity	32/1147	211/15182	0.000117656280136836	0.00286825283960524	0.00224852798254416	EPPIN/PAX2/CARD18/SERPINA4/SERPINB12/FETUB/C4A/THBS1/LTF/PI3/HGF/C3/AQP1/CSTL1/ANOS1/SPOCK2/COL6A3/TIMP3/CST2/WFIKKN2/ITIH5/COL4A3/TIMP2/A2M/PZP/SFRP2/NLRP7/CST5/CR1/WFDC1/SPINK2/HRG	32
GO:0035640	exploration behavior	8/1147	22/15182	0.000126917302036161	0.00307807168082544	0.00241301262254317	JPH3/PENK/LRRTM1/CHRNA4/LRRK2/LSAMP/AGTR2/TNR	8
GO:0046058	cAMP metabolic process	17/1147	83/15182	0.000130272611362418	0.00313676263286834	0.00245902259982564	ADCY8/EDNRB/PDE1B/PDE10A/GRM3/PDE7B/GALR2/ADRA1D/GABBR2/ADCY2/PDE1A/PDE8B/SCT/TIMP2/TSHR/CCR2/PDE3A	17
GO:0015701	bicarbonate transport	11/1147	40/15182	0.000130670664408543	0.00313676263286834	0.00245902259982564	CA3/SLC4A9/SLC26A9/AQP1/HBA2/CA4/CA1/CFTR/HBA1/HBB/SLC4A4	11
GO:0009636	response to toxic substance	57/1147	459/15182	0.000134171698538116	0.0032044560488418	0.00251208993682905	MT1DP/PAX2/PENK/GRIN2A/CD36/PDE1B/KCNA5/PXDNL/CA3/ACTC1/HGF/FBLN5/CHRNA4/DRD1/SLC18A2/COL1A1/HTR1D/NTRK3/LRRK2/DDC/AQP1/ABCB4/HBA2/ADRA1D/PXDN/VCAM1/KCNC1/TRPA1/CNR1/ATP1A2/ADCYAP1/NR4A3/HBA1/LEP/PDGFRB/GPX2/CYP1B1/AXL/SCN9A/CNR2/PDGFD/SLC6A1/FOSL1/CLDN18/SPARC/CHRNA6/LTC4S/HBB/CYP2F1/SCN2B/ADCYAP1R1/ADH6/KDR/INMT/SOD3/LOXHD1/HTR1B	57
GO:0051450	myoblast proliferation	7/1147	17/15182	0.000136573556709351	0.00324534638544191	0.00254414536262396	PAX7/KCNA5/HGF/SOX15/ATOH8/IGF1/GATA6	7
GO:2000146	negative regulation of cell motility	35/1147	242/15182	0.000151802320504355	0.00358909506519091	0.00281362248636477	BMP5/EPPIN/THBS1/COL3A1/ADAMTS9/CXCL12/DCN/TIE1/NEXMIF/SLIT2/GREM1/ANGPT4/ROBO1/IL24/PRKG1/MMRN2/THY1/TNN/NRG3/TBX5/AGTR2/PODN/STARD13/CYP1B1/ERBB4/MEOX2/SULF1/SFRP2/MEF2C/MYOCD/SFRP1/CX3CR1/DLC1/LRP1/HRG	35
GO:0008037	cell recognition	22/1147	125/15182	0.00015676527526471	0.0036879031006023	0.0028910817080397	PAEP/FETUB/DOCK2/CCR7/CD36/CADM3/FCN3/OPCML/ROBO1/PCDH12/TNN/CNR1/CCL19/SEMA5A/COLEC12/VCAN/NTM/DOCK8/NCAM2/FCN1/CRTAC1/CNTN2	22
GO:0014706	striated muscle tissue development	44/1147	330/15182	0.000159243356259002	0.00372756214526669	0.00292217187919112	BMP5/FGF20/PAX7/PDGFRA/ADAMTS9/ACTC1/WNT2/DCN/SOX15/ISL1/GREM1/ZFPM2/MYL3/WT1/GJA5/KEL/P2RX2/S1PR1/FOXH1/PAX5/TCF21/IGF1/TBX5/AGTR2/NEXN/COL19A1/JPH2/SOX8/GATA6/PDGFRB/SGCD/ERBB4/MEOX2/TGFBR2/SOX11/DKK1/LRP2/MYH6/MEF2C/NPHS1/MYOCD/PLN/SORBS2/COL11A1	44
GO:0048660	regulation of smooth muscle cell proliferation	21/1147	117/15182	0.000165027271756971	0.00382489317052487	0.00299847321875253	VIPR2/THBS1/ELANE/CNN1/OGN/PTGIR/PRKG1/S1PR1/PDE1A/IGF1/MMP2/NR4A3/PDGFRB/TGFB3/PDGFD/TGFBR2/MEF2C/EREG/MYOCD/NPR1/HTR1B	21
GO:0097553	calcium ion transmembrane import into cytosol	21/1147	117/15182	0.000165027271756971	0.00382489317052487	0.00299847321875253	JPH3/GRIN2A/FAM155A/CCR7/DRD1/CASQ2/THY1/TRPA1/ANK2/ATP1A2/CCL19/NPSR1/JPH2/P2RX7/SLC8A3/RYR3/CACNA1C/HTR2A/NTSR1/PLN/CD19	21
GO:0055078	sodium ion homeostasis	11/1147	41/15182	0.00016651517004563	0.00384046017188573	0.00301067675871975	UTS2R/EDNRB/SCNN1G/AGTR1/ATP1A2/CORIN/AGTR2/ATP1B2/SCN7A/C7/NPR1	11
GO:0048705	skeletal system morphogenesis	30/1147	197/15182	0.000176048690327043	0.00403339362429818	0.00316192432676119	FBN2/PAPPA2/RIPPLY2/LTF/PDGFRA/CTGF/MYCN/COL1A1/COMP/GREM1/HHIP/PAX5/SFRP4/TEK/MMP2/NKX3-2/P2RX7/TGFB3/FGF18/TGFBR2/SOX11/MGP/SFRP2/MMP16/WNT9B/MEF2C/SFRP1/PRRX1/COL11A1/IHH	30
GO:0007586	digestion	19/1147	101/15182	0.000176594917450675	0.00403339362429818	0.00316192432676119	PGC/UCN3/CD36/AQP1/HRH2/ABCB4/CHIT1/ADRA2A/CCKBR/ARX/PTGER3/SCT/MOGAT2/LEP/PYY2/APOA1/PRSS3/CHIA/AMY2A	19
GO:0033002	muscle cell proliferation	27/1147	170/15182	0.00018086065337193	0.00411086654161802	0.00322265817144797	VIPR2/FGF20/THBS1/WNT2/ELANE/CNN1/ZFPM2/OGN/PTGIR/PRKG1/S1PR1/PDE1A/IGF1/TBX5/MMP2/NR4A3/GATA6/PDGFRB/TGFB3/PDGFD/ERBB4/TGFBR2/MEF2C/EREG/MYOCD/NPR1/HTR1B	27
GO:0072378	blood coagulation, fibrin clot formation	8/1147	23/15182	0.000181786553238709	0.00411204679321214	0.00322358341370666	FGG/FGA/FGB/VWF/F11/A2M/GP5/F13A1	8
GO:0060048	cardiac muscle contraction	21/1147	118/15182	0.000186739966504265	0.0042038829780027	0.0032955771474739	CTNNA3/ADRA1A/KCNA5/CTGF/ACTC1/CACNA1D/KCNH2/CASQ2/MYL3/GJA5/CACNA1G/PIK3CG/HCN4/ANK2/ATP1A2/CACNA1C/MYH6/SCN2B/PLN/KCNN2/KCNJ5	21
GO:0030324	lung development	26/1147	162/15182	0.000199095834994445	0.00446069477928031	0.00349690128230845	FGF7/DNAAF1/CTGF/WNT2/MYCN/ZFPM2/HHIP/TCF21/TNS3/TBX5/LOX/ADAMTSL2/GATA6/PDGFRB/RSPO2/PGR/TGFB3/CRISPLD2/FGF18/FLT4/ADAMTS2/SPARC/TGFBR2/SOX11/SFTPD/MYOCD	26
GO:0001991	regulation of systemic arterial blood pressure by circulatory renin-angiotensin	7/1147	18/15182	0.00020895857705444	0.00461572819268142	0.00361843762786636	CMA1/CTSG/CPA3/GJA5/OR51E2/AGTR2/ACE	7
GO:0014821	phasic smooth muscle contraction	7/1147	18/15182	0.00020895857705444	0.00461572819268142	0.00361843762786636	EDN3/EDNRB/DRD1/SSTR2/HTR1D/P2RX2/PTGER3	7
GO:0044062	regulation of excretion	7/1147	18/15182	0.00020895857705444	0.00461572819268142	0.00361843762786636	UTS2R/EDNRB/AGTR1/CORIN/AGTR2/NPHS1/NPR1	7
GO:0031214	biomineral tissue development	21/1147	119/15182	0.000210929629146217	0.00463749488379883	0.00363550133068541	KLK4/FBN2/AMTN/LTF/PTH1R/COL1A1/DDR2/GREM1/ODAM/S1PR1/TMEM119/IGF1/P2RX7/LEP/RSPO2/TGFB3/ASPN/MGP/WNT6/MEF2C/OMD	21
GO:0086003	cardiac muscle cell contraction	13/1147	56/15182	0.000215503085765023	0.00471600938848574	0.00369705171368735	CTNNA3/KCNA5/CACNA1D/KCNH2/GJA5/CACNA1G/ANK2/ATP1A2/CACNA1C/SCN2B/PLN/KCNN2/KCNJ5	13
GO:0018108	peptidyl-tyrosine phosphorylation	46/1147	355/15182	0.000222582539686296	0.00483087605511206	0.00378709988189779	IFNL1/FGF20/FGF7/ADRA1A/PDGFRA/CD36/CSF1R/HGF/TIE1/DDR2/ISL1/NTRK3/GREM1/ROR1/ANGPT4/RET/IL5RA/IL24/ADRA2A/CD4/ENPP2/THY1/PRLR/IL6ST/IGF1/INSRR/TEK/BLK/LEP/PDGFRB/AXL/ROS1/ACE/FLT3/CSF2RB/PDGFD/FGF18/ERBB4/FLT4/HTR2A/SFRP2/EREG/TDGF1/SFRP1/KDR/HRG	46
GO:2001023	regulation of response to drug	15/1147	71/15182	0.00022280554813163	0.00483087605511206	0.00378709988189779	FGF20/HGF/CXCL12/CHRNA4/DRD1/KCNA2/LRRK2/ABCB4/ADRA1D/CNR1/ATP1A2/NR4A3/HTR2A/CHRNA6/HTR1B	15
GO:0046677	response to antibiotic	40/1147	296/15182	0.000234549294724031	0.00506217629209433	0.00396842457128442	PAX2/PENK/GRIN2A/KCNA5/CA3/ACTC1/HGF/AOC1/COL1A1/NTRK3/AOC3/LRRK2/AQP1/ABCB4/HBA2/ADRA1D/VCAM1/ADCY2/CCR4/TRPA1/CNR1/CFTR/ADCYAP1/NR4A3/HBA1/LEP/PDGFRB/CYP1B1/AXL/PDGFD/FOSL1/CLDN18/SPARC/ADRB3/HBB/MEF2C/SCGB1A1/ADCYAP1R1/ADH6/HTR1B	40
GO:0048659	smooth muscle cell proliferation	21/1147	120/15182	0.000237832548038828	0.00510959880603967	0.004005600809075	VIPR2/THBS1/ELANE/CNN1/OGN/PTGIR/PRKG1/S1PR1/PDE1A/IGF1/MMP2/NR4A3/PDGFRB/TGFB3/PDGFD/TGFBR2/MEF2C/EREG/MYOCD/NPR1/HTR1B	21
GO:0001990	regulation of systemic arterial blood pressure by hormone	10/1147	36/15182	0.00024054069013741	0.00514429066862051	0.00403279702507887	EDN3/CMA1/CTSG/CPA3/GJA5/AGTR1/OR51E2/CORIN/AGTR2/ACE	10
GO:0003081	regulation of systemic arterial blood pressure by renin-angiotensin	8/1147	24/15182	0.000254734714161157	0.00535056620592966	0.00419450393994687	CMA1/CTSG/CPA3/GJA5/AGTR1/OR51E2/AGTR2/ACE	8
GO:0048265	response to pain	8/1147	24/15182	0.000254734714161157	0.00535056620592966	0.00419450393994687	EDNRB/THBS1/RET/P2RX2/TRPA1/SCN9A/NMUR2/CALCA	8
GO:0050901	leukocyte tethering or rolling	8/1147	24/15182	0.000254734714161157	0.00535056620592966	0.00419450393994687	CXCL12/ELANE/SELE/SELP/SPN/VCAM1/LEP/CCR2	8
GO:0050927	positive regulation of positive chemotaxis	8/1147	24/15182	0.000254734714161157	0.00535056620592966	0.00419450393994687	AZU1/CXCL12/VEGFD/NTRK3/S1PR1/CCR4/AGER/KDR	8
GO:0010594	regulation of endothelial cell migration	23/1147	138/15182	0.000259260488250047	0.00541558403802076	0.00424547378918838	ADGRA2/THBS1/RHOJ/ADAMTS9/DCN/SLIT2/ANGPT4/MMRN2/BMPER/ATOH8/SEMA5A/TEK/AGTR2/STARD13/FGF18/MEOX2/FLT4/JCAD/SPARC/MEF2C/TDGF1/KDR/HRG	23
GO:0002920	regulation of humoral immune response	13/1147	57/15182	0.000260132198213112	0.00541558403802076	0.00424547378918838	PGC/C4A/CCR7/FCER2/C3/C4BPA/C6/CR2/CPB2/C7/A2M/CR1/CD19	13
GO:0018212	peptidyl-tyrosine modification	46/1147	358/15182	0.00026982249437609	0.00559257637021809	0.00438422453185171	IFNL1/FGF20/FGF7/ADRA1A/PDGFRA/CD36/CSF1R/HGF/TIE1/DDR2/ISL1/NTRK3/GREM1/ROR1/ANGPT4/RET/IL5RA/IL24/ADRA2A/CD4/ENPP2/THY1/PRLR/IL6ST/IGF1/INSRR/TEK/BLK/LEP/PDGFRB/AXL/ROS1/ACE/FLT3/CSF2RB/PDGFD/FGF18/ERBB4/FLT4/HTR2A/SFRP2/EREG/TDGF1/SFRP1/KDR/HRG	46
GO:1903035	negative regulation of response to wounding	16/1147	80/15182	0.000271645586023824	0.00560566878176357	0.00439448815063472	FGG/FGA/FGB/THBS1/PDGFRA/FAP/ALOX12/PRKG1/F11/CPB2/ADAMTS18/AGER/TNR/C1QTNF1/WFDC1/HRG	16
GO:0010522	regulation of calcium ion transport into cytosol	17/1147	88/15182	0.000273870609929629	0.00562690488960221	0.00441113590987553	JPH3/DRD1/CASQ2/CD4/P2RX2/THY1/ANK2/ATP1A2/NPSR1/JPH2/P2RX7/CACNA1C/PLA2G1B/NTSR1/ADCYAP1R1/PLN/CD19	17
GO:0042692	muscle cell differentiation	41/1147	309/15182	0.000291444124068605	0.00596193305975124	0.00467377670817571	MYOZ2/CTNNA2/NFATC2/EDNRB/PDGFRA/ITGA8/ACTC1/GREM1/PRDM6/CASQ2/CACNA1H/WT1/KEL/MYBPC2/ADGRB3/CDH2/P2RX2/SCGB3A1/BOC/ANK2/IGF1/NEK5/TBX5/AGTR2/NEXN/TRIM54/GATA6/WFIKKN2/PDGFRB/SGCD/LMOD1/SYNE1/DKK1/MYH6/MEF2C/NPHS1/EREG/MYOCD/CACNA2D2/SORBS2/MYBPC1	41
GO:0050878	regulation of body fluid levels	55/1147	452/15182	0.000294003774870204	0.00597010663740449	0.0046801842737212	UTS2R/CYP4F11/ADCY8/FGG/FGA/HBE1/FGB/EDNRB/THBS1/COL3A1/PDGFRA/CD36/SCNN1G/F5/MMRN1/COL1A1/VWF/HIST1H3G/AQP4/ZFPM2/AQP1/ABCB4/SELP/GJA5/FAP/ALOX12/ADRA2A/PRKG1/ALOX12B/F11/COL1A2/P2RX2/ADCY2/PRLR/PIK3CG/CFTR/SCUBE1/CPB2/ADAMTS18/P2RX7/DOCK8/SCT/GATA6/AXL/PDGFD/ERBB4/CD40LG/A2M/HBB/C1QTNF1/GP5/ALOXE3/NPR1/F13A1/HRG	55
