IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0010640	regulation of platelet-derived growth factor receptor signaling pathway	7/1245	21/13808	0.00178528481206728	0.0176346068911415	0.0137949546811569	APOD/F3/PDGFRB/PDGFRA/PDGFA/F7/PTGIR	7
GO:0021952	central nervous system projection neuron axonogenesis	7/1245	21/13808	0.00178528481206728	0.0176346068911415	0.0137949546811569	PLXNA4/TSKU/NFIB/SLIT2/CDH11/EPHB1/SCN1B	7
GO:0050927	positive regulation of positive chemotaxis	7/1245	21/13808	0.00178528481206728	0.0176346068911415	0.0137949546811569	VEGFA/F3/F2RL1/F7/NTRK3/CXCL12/CDH13	7
GO:1903792	negative regulation of anion transport	7/1245	21/13808	0.00178528481206728	0.0176346068911415	0.0137949546811569	THBS1/SFRP4/HRH3/CYP4F2/ADORA1/GABRE/LEP	7
GO:0003205	cardiac chamber development	21/1245	118/13808	0.00187032147609125	0.0184376291113076	0.0144231317198363	PTK7/POU4F1/VANGL2/SMO/DAND5/HEY2/LRP2/ADAMTS1/PCSK5/FOXC1/TBX1/BMP5/BMP4/PARVA/NRP1/FGFR2/NRP2/ADGRG6/SHOX2/BMPR2/WNT11	21
GO:0006801	superoxide metabolic process	12/1245	52/13808	0.00188490191712079	0.018507333763921	0.0144776593047042	MPO/FPR2/CD36/NCF1/NCF2/NCF1B/F2RL1/NCF1C/CD177/ITGB2/PRKCD/ITGAM	12
GO:0014910	regulation of smooth muscle cell migration	12/1245	52/13808	0.00188490191712079	0.018507333763921	0.0144776593047042	PDGFRB/PDGFD/SEMA6D/IGFBP5/LPAR1/IGFBP3/PDGFA/SLIT2/SERPINE1/NRP1/PPARGC1A/AIF1	12
GO:0006949	syncytium formation	10/1245	39/13808	0.00191585504293232	0.0186396061720753	0.0145811315219938	TANC1/EHD2/WNT1/MYOF/DCSTAMP/CAMK1/SCGB3A1/CDON/CACNA1H/CXCL10	10
GO:0046456	icosanoid biosynthetic process	10/1245	39/13808	0.00191585504293232	0.0186396061720753	0.0145811315219938	GGTLC2/PTGIS/PTGES/PTGDS/GGT1/ALOX5AP/GGTA1P/PLA2G4A/GGT3P/ALOX15	10
GO:0070268	cornification	10/1245	39/13808	0.00191585504293232	0.0186396061720753	0.0145811315219938	KRT17/PERP/KRT1/EVPL/DSG2/DSC1/KRT8/KRT23/PPL/PCSK6	10
GO:0002043	blood vessel endothelial cell proliferation involved in sprouting angiogenesis	6/1245	16/13808	0.00192356608850695	0.0186396061720753	0.0145811315219938	PPP1R16B/VEGFA/THBS1/BMP4/JCAD/HMOX1	6
GO:0032928	regulation of superoxide anion generation	6/1245	16/13808	0.00192356608850695	0.0186396061720753	0.0145811315219938	FPR2/F2RL1/CD177/ITGB2/PRKCD/ITGAM	6
GO:2000310	regulation of NMDA receptor activity	6/1245	16/13808	0.00192356608850695	0.0186396061720753	0.0145811315219938	APP/RELN/CRHBP/RASGRF1/PPARGC1A/NLGN1	6
GO:0010959	regulation of metal ion transport	40/1245	277/13808	0.00192484470310131	0.0186396061720753	0.0145811315219938	DMPK/FXYD3/KCNA5/CNKSR3/HOMER2/KCNJ2/CAV1/PLCG1/PDGFRB/TRPC1/KCNIP3/SLC8A1/CAMK2B/P2RY12/RCVRN/CCR1/DMD/WFS1/JPH1/WNK2/ADORA1/NKAIN1/CXCL11/CXCL12/THY1/GPR35/ADRA2A/FXYD7/CACNB4/PACSIN3/CACNA1C/STAC3/GJA1/KCNE1/SCN1B/NETO1/GNAO1/TRPV3/LILRB2/CXCL10	40
GO:0003007	heart morphogenesis	29/1245	183/13808	0.00193491826737144	0.0187004159605369	0.0146287009564119	PTK2/POU4F1/VEGFA/RYR1/VANGL2/SMO/HEY2/LRP2/ADAMTS1/SNAI1/FOXC1/TBX1/BMP5/BMP4/PARVA/SNAI2/NRP1/FGFR2/NRP2/COL2A1/ADGRG6/DCHS1/TWIST1/DLL1/SHOX2/BMPR2/GJA1/WNT11/PTCH1	29
GO:0001523	retinoid metabolic process	13/1245	59/13808	0.00194054404054489	0.0187180852756277	0.0146425230621402	GPC5/LRP2/APOC2/DHRS9/SDC3/CYP1B1/RARRES2/SCPEP1/AGRN/HSPG2/GPC3/GPC4/SDC2	13
GO:0042552	myelination	19/1245	103/13808	0.00196829819215513	0.0189487144318997	0.0148229364265301	MYRF/CD9/WASF3/GAL3ST1/CMTM8/DHH/LPAR1/ADAM22/ASPA/JAM3/OLIG2/ADGRG6/PMP22/TYMP/LGI4/PARD3/TNFRSF21/EPB41L3/HGF	19
GO:0016485	protein processing	33/1245	217/13808	0.00198775908166729	0.0190484422520635	0.0149009501167759	C1QB/C5AR1/MELTF/SRGN/AEBP1/F3/PERP/GZMH/PCSK5/THBS1/NLRC4/CPZ/ENPEP/F7/CFH/LDLRAD3/CFB/CPA3/SERPINE1/C1QC/GGT1/PCSK6/KLK1/GLI3/MMP14/C2/C1QA/CARD16/PRSS12/PTCH1/CPM/SERPING1/F12	33
GO:0001893	maternal placenta development	8/1245	27/13808	0.00199411568311316	0.0190484422520635	0.0149009501167759	PTGIS/GJB2/STOX2/SPP1/LDOC1/BMPR2/GJA1/VDR	8
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	8/1245	27/13808	0.00199411568311316	0.0190484422520635	0.0149009501167759	FGR/PTK2/FPR2/PDGFRB/FGFR3/PDGFRA/TNFAIP8L3/IRS1	8
GO:0086091	regulation of heart rate by cardiac conduction	8/1245	27/13808	0.00199411568311316	0.0190484422520635	0.0149009501167759	TRPM4/KCNA5/KCNJ2/CAV1/DSG2/CACNA1C/KCNE1/SCN1B	8
GO:0060042	retina morphogenesis in camera-type eye	9/1245	33/13808	0.00201208292136089	0.0191828950084871	0.0150061279465437	FJX1/PTPRM/SOX8/IRX5/RORB/THY1/DLL1/CDON/LRP6	9
GO:0060079	excitatory postsynaptic potential	16/1245	81/13808	0.00210301203879051	0.0199725362990335	0.0156238375379569	DMPK/SHANK1/APP/P2RX6/NRXN1/TMEM108/SHANK2/RELN/GLRB/ADORA1/CUX2/GRIK3/CHRNA6/NLGN1/NETO1/GRID1	16
GO:1990266	neutrophil migration	16/1245	81/13808	0.00210301203879051	0.0199725362990335	0.0156238375379569	C5AR1/FCER1G/S100A12/JAML/CCL22/LBP/S100A8/CXCL6/SLIT2/PF4V1/CD177/JAM3/ITGB2/CXCR2/ITGA9/CCL23	16
GO:0030326	embryonic limb morphogenesis	18/1245	96/13808	0.0021170586026285	0.0200287559546178	0.0156678162671546	PBX1/HOXA9/TP63/PRRX1/BMP4/LRP4/HOXA11/GPC3/ROR2/TWIST1/CACNA1C/SHOX2/GLI3/LRP6/GJA1/HOXA10/PTCH1/FGFR1	18
GO:0035113	embryonic appendage morphogenesis	18/1245	96/13808	0.0021170586026285	0.0200287559546178	0.0156678162671546	PBX1/HOXA9/TP63/PRRX1/BMP4/LRP4/HOXA11/GPC3/ROR2/TWIST1/CACNA1C/SHOX2/GLI3/LRP6/GJA1/HOXA10/PTCH1/FGFR1	18
GO:0043113	receptor clustering	11/1245	46/13808	0.00212715800046298	0.0200857505446016	0.015712401201242	DLG3/NRXN1/RELN/GLRB/CDH2/THY1/LRP4/AGRN/ITGB2/GPHN/NLGN1	11
GO:0042136	neurotransmitter biosynthetic process	15/1245	74/13808	0.00219359646261568	0.0206734932394506	0.0161721723710601	CAV1/PTGIS/HDC/CD36/TLR4/SLC44A4/CYP1B1/DAGLA/ASS1/GCHFR/ITGB2/SLC7A2/AIF1/IL10/UPB1	15
GO:0060537	muscle tissue development	40/1245	279/13808	0.00219956465380908	0.0206901797302003	0.0161852256466506	POU4F1/VEGFA/CAV1/RYR1/SMO/MSTN/PDGFRB/HEY2/SLC8A1/LRP2/CAV2/ITGA8/SOX8/TP63/FOXC1/OBSL1/TBX1/MSC/IGFBP5/SGCD/PDGFRA/BMP5/SORBS2/COL3A1/DSG2/ADAMTS9/BMP4/TLL2/FGFR2/PPARGC1A/TWIST1/EPHB1/MEGF10/DLL1/SHOX2/STAC3/CDON/KLF5/GJA1/FGFR1	40
GO:0030003	cellular cation homeostasis	64/1245	497/13808	0.0022106705742497	0.0207550385913843	0.0162359625332865	TMPRSS3/DMPK/PTGER1/TRPM4/KCNA5/KCNJ2/CDH23/C5AR1/PTH1R/CAV1/TRPV4/RYR1/SLC9A3/RAB39A/CXCL13/PLCG1/FPR2/FPR1/RIC3/LPAR6/TRPC1/SLC8A1/CD36/APP/SLC26A7/TRPV6/SYPL2/PTGER3/F2RL1/PROK2/CCR1/DMD/TBXA2R/SLC11A1/LPAR1/S100A8/ABCG2/SLC25A27/WFS1/PDGFRA/JPH1/GPR32/TRPA1/CXCL11/CXCL12/THY1/GPR12/GPR35/PTGFR/PTGIR/SLC24A3/HCRTR1/HMOX1/AVPR1B/SLC26A9/CACNA1C/CXCR2/ELANE/LRP6/GJA1/RYR3/VDR/CCL23/CXCL10	64
GO:0007517	muscle organ development	41/1245	288/13808	0.00222815360247501	0.0208794089479074	0.0163332532436781	EGR3/ITGA7/POU4F1/CAV1/RYR1/VANGL2/SMO/AEBP1/SPEG/MSTN/HEY2/LRP2/TEAD4/ITGA11/CAV2/SOX8/FOXC1/DMD/TBX1/COL6A3/MSC/SGCD/JPH1/COL3A1/BMP4/SGCE/TLL2/FGFR2/POU6F1/TWIST1/EPHB1/MEGF10/DLL1/SHOX2/STAC3/CDON/KLF5/GJA1/CACNA1H/CXCL10/FGFR1	41
GO:0001707	mesoderm formation	12/1245	53/13808	0.00224046565579832	0.0209549434865843	0.0163923413506227	TAL1/ITGA8/SNAI1/FOXC1/BMP4/HMGA2/HOXA11/FGFR2/BMPR2/ITGB4/WNT11/FGFR1	12
GO:0007269	neurotransmitter secretion	20/1245	112/13808	0.00227456844617522	0.0211934742366686	0.0165789358637744	DOC2B/ASIC1/SNCAIP/RPH3A/HRH3/NRXN1/CADPS2/APBA1/LIN7A/PRKN/PRRT2/SLC18A2/SYT17/SYN1/TSPOAP1/NLGN1/PTPRN2/BAIAP3/DOC2A/STXBP1	20
GO:0099643	signal release from synapse	20/1245	112/13808	0.00227456844617522	0.0211934742366686	0.0165789358637744	DOC2B/ASIC1/SNCAIP/RPH3A/HRH3/NRXN1/CADPS2/APBA1/LIN7A/PRKN/PRRT2/SLC18A2/SYT17/SYN1/TSPOAP1/NLGN1/PTPRN2/BAIAP3/DOC2A/STXBP1	20
GO:1903409	reactive oxygen species biosynthetic process	16/1245	82/13808	0.00239903883750567	0.022281723563965	0.0174302363914542	MPO/CAV1/PTGIS/MPV17L/CD36/TLR4/ZNF205/CYP1B1/SLC18A2/ASS1/GCHFR/ITGB2/INAVA/SLC7A2/AIF1/IL10	16
GO:0016358	dendrite development	30/1245	194/13808	0.00240040479051845	0.022281723563965	0.0174302363914542	COBL/ARC/TNIK/SHANK1/APP/IGSF9/PREX2/PTPRS/CAMK2B/OBSL1/DAB2IP/ZNF365/PACSIN1/SEMA3A/SHANK2/RELN/LPAR1/BMP5/NGEF/KNDC1/NFATC4/CUX2/LRP4/MAP1A/NRP1/LST1/EPHB1/CAMK1/SDC2/NLGN1	30
GO:0050926	regulation of positive chemotaxis	7/1245	22/13808	0.0024169986682709	0.0223935835261415	0.0175177406447889	VEGFA/F3/F2RL1/F7/NTRK3/CXCL12/CDH13	7
GO:0051896	regulation of protein kinase B signaling	26/1245	161/13808	0.00247066963111097	0.0228035835140676	0.0178384697252629	PTK2/IGF2/F3/EPHA2/MSTN/PDGFRB/FGFR3/THBS1/CAVIN3/IGFBP5/AKR1C2/PDGFRA/PDGFA/F7/RASD2/CHI3L1/MEIS3/AXL/FGFR2/TNFAIP8L3/NRG4/IRS1/MST1R/HGF/LEP/FGFR1	26
GO:0007272	ensheathment of neurons	19/1245	105/13808	0.00247513028606739	0.0228035835140676	0.0178384697252629	MYRF/CD9/WASF3/GAL3ST1/CMTM8/DHH/LPAR1/ADAM22/ASPA/JAM3/OLIG2/ADGRG6/PMP22/TYMP/LGI4/PARD3/TNFRSF21/EPB41L3/HGF	19
GO:0008366	axon ensheathment	19/1245	105/13808	0.00247513028606739	0.0228035835140676	0.0178384697252629	MYRF/CD9/WASF3/GAL3ST1/CMTM8/DHH/LPAR1/ADAM22/ASPA/JAM3/OLIG2/ADGRG6/PMP22/TYMP/LGI4/PARD3/TNFRSF21/EPB41L3/HGF	19
GO:0021795	cerebral cortex cell migration	9/1245	34/13808	0.00252097549581189	0.0231826272739865	0.0181349827988196	DAB2IP/SEMA3A/RELN/ROBO1/SLIT2/FGF13/NRP1/CX3CR1/GLI3	9
GO:0031644	regulation of neurological system process	11/1245	47/13808	0.00255506354709715	0.0234523430607856	0.0183459723081777	MYRF/WASF3/ADORA1/GPR35/PTAFR/TYMP/MGLL/PARD3/TNFRSF21/IL10/HGF	11
GO:0007520	myoblast fusion	8/1245	28/13808	0.00257424690592313	0.0234537208859429	0.0183470501340528	TANC1/EHD2/WNT1/MYOF/SCGB3A1/CDON/CACNA1H/CXCL10	8
GO:0045730	respiratory burst	8/1245	28/13808	0.00257424690592313	0.0234537208859429	0.0183470501340528	MPO/NCF1/NCF2/NCF1B/LBP/SLC11A1/NCF1C/HCK	8
GO:0050432	catecholamine secretion	8/1245	28/13808	0.00257424690592313	0.0234537208859429	0.0183470501340528	P2RY12/KCNA2/HRH3/PRKN/FFAR3/CXCL12/ADRA2A/CHRNA6	8
GO:0051491	positive regulation of filopodium assembly	8/1245	28/13808	0.00257424690592313	0.0234537208859429	0.0183470501340528	TENM2/DPYSL3/NRP1/AGRN/PALM/FNBP1L/NLGN1/FSCN1	8
GO:0016049	cell growth	54/1245	408/13808	0.00263622716271255	0.0239741027398712	0.0187541272033717	FBP1/COBL/PLXNA4/VEGFA/CPNE9/LAMB2/LHX2/PLXNB1/KRT17/APP/CDA/IGFBP4/PTPRS/SEMA3F/SEMA3A/IGFBP5/TMEM108/CXCL16/APBB2/S100A8/IGFBP3/SORBS2/NTRK3/L1CAM/SLIT2/PRKN/ESM1/SLC44A4/SLIT3/SEMA5B/SPP1/CXCL12/AR/FGF13/NRP1/SYT17/HSPG2/NRP2/DCSTAMP/DCBLD2/KIF26A/AUTS2/RTN4R/SCGB3A1/ESR2/FLRT3/BMPR2/MMP14/IGFBP2/SPOCK1/GJA1/WNT11/EPB41L3/DDR1	54
GO:0048332	mesoderm morphogenesis	12/1245	54/13808	0.00264893281785744	0.0240010843000355	0.0187752339624842	TAL1/ITGA8/SNAI1/FOXC1/BMP4/HMGA2/HOXA11/FGFR2/BMPR2/ITGB4/WNT11/FGFR1	12
GO:0050771	negative regulation of axonogenesis	12/1245	54/13808	0.00264893281785744	0.0240010843000355	0.0187752339624842	PTK2/PTPRS/SEMA3F/SEMA3A/SLIT2/SPP1/THY1/LRP4/FGF13/NRP1/EFNB3/RTN4R	12
GO:0070167	regulation of biomineral tissue development	13/1245	61/13808	0.00265966365717798	0.0240540957178537	0.0188167029961235	TRPM4/SRGN/MGP/SLC8A1/PKDCC/FAM20C/CCR1/BMP4/TWIST1/ECM1/BMPR2/DDR2/GJA1	13
GO:0035358	regulation of peroxisome proliferator activated receptor signaling pathway	5/1245	12/13808	0.00272828420349991	0.0244949232041003	0.0191615473826482	PTGIS/LMO3/TWIST1/LEP/ALOX15	5
GO:0044126	regulation of growth of symbiont in host	5/1245	12/13808	0.00272828420349991	0.0244949232041003	0.0191615473826482	MPO/CD36/LBP/ELANE/IL10	5
GO:0048681	negative regulation of axon regeneration	5/1245	12/13808	0.00272828420349991	0.0244949232041003	0.0191615473826482	RTN4RL1/PTPRS/SPP1/RGMA/RTN4R	5
GO:1902287	semaphorin-plexin signaling pathway involved in axon guidance	5/1245	12/13808	0.00272828420349991	0.0244949232041003	0.0191615473826482	PLXNA4/PLXNB1/SEMA3F/SEMA3A/NRP1	5
GO:0031128	developmental induction	6/1245	17/13808	0.00274815912603789	0.0245392687178275	0.0191962373735256	SOX8/WNT1/BMP4/AR/HOXA11/FGFR1	6
GO:0060037	pharyngeal system development	6/1245	17/13808	0.00274815912603789	0.0245392687178275	0.0191962373735256	NKX3-1/TBX1/BMP5/BMP4/BMPR2/PTCH1	6
GO:0061217	regulation of mesonephros development	6/1245	17/13808	0.00274815912603789	0.0245392687178275	0.0191962373735256	VEGFA/SMO/LGR4/SOX8/BMP4/HOXB7	6
GO:0030278	regulation of ossification	25/1245	154/13808	0.00275434112611015	0.0245499953175351	0.0192046284285552	TRPM4/PBX1/PTK2/SRGN/MGP/SLC8A1/TP63/PKDCC/FAM20C/CCR1/IGFBP5/RORB/BMP4/SNAI2/LRP4/FGFR2/TWIST1/ECM1/GLI3/BMPR2/DDR2/LRP6/GJA1/PTCH1/HGF	25
GO:0007528	neuromuscular junction development	10/1245	41/13808	0.00286333457616493	0.0252024573677088	0.0197150273543085	PDZRN3/LAMB2/SHANK1/APP/CACNA2D2/SHANK2/LRP4/AGRN/CACNB4/GPHN	10
GO:0010596	negative regulation of endothelial cell migration	10/1245	41/13808	0.00286333457616493	0.0252024573677088	0.0197150273543085	CXCL13/PTPRM/SPRED1/THBS1/DAB2IP/TBXA2R/SLIT2/ADAMTS9/RGCC/SERPINF1	10
GO:0030195	negative regulation of blood coagulation	10/1245	41/13808	0.00286333457616493	0.0252024573677088	0.0197150273543085	CD9/THBS1/KRT1/PDGFRA/PDGFA/SERPINB2/SERPINE1/PRKCD/SERPING1/F12	10
GO:0035987	endodermal cell differentiation	10/1245	41/13808	0.00286333457616493	0.0252024573677088	0.0197150273543085	ITGA7/COL4A2/COL8A1/HMGA2/MIXL1/MMP2/ITGB2/COL6A1/MMP14/MMP8	10
GO:0043300	regulation of leukocyte degranulation	10/1245	41/13808	0.00286333457616493	0.0252024573677088	0.0197150273543085	FGR/FCER1G/STYK1/F2RL1/CD177/PTAFR/ITGB2/HMOX1/ITGAM/STXBP1	10
GO:0045980	negative regulation of nucleotide metabolic process	10/1245	41/13808	0.00286333457616493	0.0252024573677088	0.0197150273543085	FBP1/PID1/CDA/P2RY13/GALR3/HRH3/MLXIPL/NPR3/PPARGC1A/PALM	10
GO:1900047	negative regulation of hemostasis	10/1245	41/13808	0.00286333457616493	0.0252024573677088	0.0197150273543085	CD9/THBS1/KRT1/PDGFRA/PDGFA/SERPINB2/SERPINE1/PRKCD/SERPING1/F12	10
GO:0006720	isoprenoid metabolic process	17/1245	91/13808	0.00289060927556149	0.0253971713355483	0.0198673454852833	GPC5/LRP2/APOC2/DHRS9/SDC3/PDE3A/PECR/CYP1B1/RARRES2/SCPEP1/AGRN/HSPG2/GPC3/GPC4/SDC2/ISPD/CYP2E1	17
GO:0043270	positive regulation of ion transport	29/1245	188/13808	0.00291535754600352	0.025569034420376	0.0200017881457406	CNKSR3/KCNJ2/CAV1/ARC/PLCG1/PDGFRB/TRPC1/P2RY12/CCR1/DMD/RELN/WFS1/WNK2/CYP4F2/ADORA1/CXCL11/CXCL12/THY1/PTAFR/ADRA2A/KCNJ11/PRKCD/STAC3/KCNE1/SCN1B/TRPV3/LEP/CXCL10/STXBP1	29
GO:0007009	plasma membrane organization	14/1245	69/13808	0.00300873298882378	0.0263411099501109	0.0206057566384248	MYRF/CAV1/CAV2/SGIP1/DYSF/PACSIN1/EHD2/MYOF/PLSCR4/AR/PRKCD/PACSIN3/FNBP1L/EPB41L3	14
GO:0051952	regulation of amine transport	11/1245	48/13808	0.00304987658273499	0.0266539746033702	0.0208505000421021	P2RY12/KCNA2/HRH3/PRKN/FFAR3/ADORA1/CXCL12/ADRA2A/CHRNA6/LEP/STXBP1	11
GO:0007422	peripheral nervous system development	13/1245	62/13808	0.00309346357457693	0.026987047715203	0.0211110518373084	PLXNA4/POU4F1/ADGRB2/LAMB2/SOX8/ADAM22/ISL2/ONECUT2/ADGRG6/PMP22/LGI4/PARD3/GFRA3	13
GO:0010633	negative regulation of epithelial cell migration	12/1245	55/13808	0.00311590654584131	0.0271209649224176	0.0212158107250997	CXCL13/PTPRM/SPRED1/THBS1/DAB2IP/SEMA3A/TBXA2R/SLIT2/ADAMTS9/RGCC/SERPINF1/PTPRG	12
GO:0051937	catecholamine transport	9/1245	35/13808	0.00312673448808235	0.0271209649224176	0.0212158107250997	P2RY12/KCNA2/HRH3/PRKN/FFAR3/CXCL12/SLC18A2/ADRA2A/CHRNA6	9
GO:1905517	macrophage migration	9/1245	35/13808	0.00312673448808235	0.0271209649224176	0.0212158107250997	C5AR1/TRPV4/P2RY12/THBS1/RARRES2/ROR2/MST1/CX3CR1/MMP14	9
GO:0050804	modulation of chemical synaptic transmission	37/1245	258/13808	0.00313632582791196	0.0271209649224176	0.0212158107250997	DMPK/SHISA9/ARC/CLSTN2/ASIC1/SNCAIP/SHANK1/APP/IGSF9B/GNAI1/CAMK2B/CACNA2D2/NTRK1/NRXN1/TMEM108/SHANK2/RELN/PRKN/ADORA1/NFATC4/CUX2/CDH2/PRRT2/GRID2IP/RASGRF1/ROR2/GRIK3/SYN1/CACNG4/CX3CR1/SYNPO/NLGN1/NETO1/GRID1/PLCL1/LILRB2/STXBP1	37
GO:0099177	regulation of trans-synaptic signaling	37/1245	258/13808	0.00313632582791196	0.0271209649224176	0.0212158107250997	DMPK/SHISA9/ARC/CLSTN2/ASIC1/SNCAIP/SHANK1/APP/IGSF9B/GNAI1/CAMK2B/CACNA2D2/NTRK1/NRXN1/TMEM108/SHANK2/RELN/PRKN/ADORA1/NFATC4/CUX2/CDH2/PRRT2/GRID2IP/RASGRF1/ROR2/GRIK3/SYN1/CACNG4/CX3CR1/SYNPO/NLGN1/NETO1/GRID1/PLCL1/LILRB2/STXBP1	37
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	38/1245	267/13808	0.00317730217153627	0.0274271845945749	0.0214553559855053	SULF1/PMEPA1/PTK2/CAV1/MSTN/SNX25/DAND5/DUSP15/LRP2/CAV2/ITGA8/THBS1/SFRP4/FSTL1/WNT1/BMP5/COL1A2/COL3A1/CDH5/BMP4/FMOD/RGMA/LRP4/RBPMS/ONECUT2/GPC3/CDKN2B/ROR2/TGFB1I1/ZFYVE9/GDF1/FST/NBL1/PCSK6/BMPR2/LRG1/SOSTDC1/PARD3	38
GO:0072606	interleukin-8 secretion	7/1245	23/13808	0.00320760326844565	0.027544035732001	0.0215467646659021	F2RL1/FCN1/FFAR2/CHI3L1/SSC5D/CD2/LEP	7
GO:1905332	positive regulation of morphogenesis of an epithelium	7/1245	23/13808	0.00320760326844565	0.027544035732001	0.0215467646659021	VEGFA/SMO/LGR4/SOX8/BMP4/AR/HOXB7	7
GO:2000463	positive regulation of excitatory postsynaptic potential	7/1245	23/13808	0.00320760326844565	0.027544035732001	0.0215467646659021	SHANK1/NRXN1/SHANK2/RELN/CUX2/NLGN1/NETO1	7
GO:0045684	positive regulation of epidermis development	8/1245	29/13808	0.00327831908083414	0.0280535325510963	0.021945326741768	KRT17/FOXC1/SFRP4/BMP4/H2AFY2/FST/VDR/PTCH1	8
GO:1903672	positive regulation of sprouting angiogenesis	8/1245	29/13808	0.00327831908083414	0.0280535325510963	0.021945326741768	PPP1R16B/VEGFA/JCAD/NRP1/HMOX1/DLL1/AKT3/IL10	8
GO:0002792	negative regulation of peptide secretion	18/1245	100/13808	0.00336714914614862	0.0287637402796647	0.0225008981525903	SRGN/LGR4/NLRP12/F2RL1/PRKN/TLR8/CRHBP/ADRA2A/PDE8B/SSC5D/VSNL1/KCNJ11/TNFRSF21/RGCC/IRS1/CARD16/IL10/LEP	18
GO:0010817	regulation of hormone levels	49/1245	367/13808	0.00340491841003955	0.0290360602821539	0.0227139248515295	TRPM4/KCNA5/TRPV4/DOC2B/NKX3-1/SOX8/PCSK5/FOXE1/CACNA2D2/CPZ/FFAR2/SULT1E1/NRXN1/IL1RN/AKR1C2/ENPEP/DHRS9/BMP5/PRKN/SLC44A4/FFAR3/ADORA1/SPP1/CYP1B1/CRHBP/CPA3/SCPEP1/KCNG2/ADRA2A/PDE8B/APLN/VSNL1/PPARGC1A/KCNJ11/SCT/CACNA1C/MARCKS/TSPOAP1/PCSK6/GJA1/IRS1/PTPRN2/SLC16A2/RAPGEF4/VDR/BRSK2/CACNA1H/LEP/FGFR1	49
GO:0060041	retina development in camera-type eye	19/1245	108/13808	0.00343758033502995	0.0292639610904363	0.022892203921852	LAMB2/LHX2/FJX1/PDGFRB/PTPRM/SOX8/IRX5/PDGFRA/RORB/CYP1B1/THY1/NRP1/DLL1/BMPR2/CDON/LRP6/SERPINF1/LAMC3/TUB	19
GO:0010518	positive regulation of phospholipase activity	10/1245	42/13808	0.00346022133652463	0.0293048642057215	0.0229242010412186	C5AR1/PDGFRB/FGFR3/APOC2/LPAR1/PDGFRA/PTAFR/FGFR2/AVPR1B/FGFR1	10
GO:0022029	telencephalon cell migration	10/1245	42/13808	0.00346022133652463	0.0293048642057215	0.0229242010412186	DAB2IP/SEMA3A/RELN/ROBO1/SLIT2/CXCL12/FGF13/NRP1/CX3CR1/GLI3	10
GO:0050922	negative regulation of chemotaxis	10/1245	42/13808	0.00346022133652463	0.0293048642057215	0.0229242010412186	CXCL13/SEMA3F/THBS1/SEMA3A/ROBO1/SLIT2/NRP1/NBL1/ELANE/AIF1	10
GO:0099531	presynaptic process involved in chemical synaptic transmission	20/1245	116/13808	0.00347242328233235	0.0293577604779008	0.0229655800003311	DOC2B/ASIC1/SNCAIP/RPH3A/HRH3/NRXN1/CADPS2/APBA1/LIN7A/PRKN/PRRT2/SLC18A2/SYT17/SYN1/TSPOAP1/NLGN1/PTPRN2/BAIAP3/DOC2A/STXBP1	20
GO:0051048	negative regulation of secretion	26/1245	165/13808	0.00348589752874525	0.0294212139027146	0.023015217461777	SRGN/LGR4/ASIC1/P2RY12/NLRP12/PTGER3/F2RL1/HRH3/PRKN/CYP4F2/TLR8/ADORA1/CRHBP/ADRA2A/PDE8B/SSC5D/VSNL1/HMOX1/KCNJ11/SCT/TNFRSF21/RGCC/IRS1/CARD16/IL10/LEP	26
GO:0042119	neutrophil activation	61/1245	479/13808	0.0035715699257574	0.0300875945881325	0.0235365044636639	LILRB3/FGR/ADGRE3/FCGR3B/MPO/C5AR1/CAMP/LILRA2/PGLYRP1/FPR2/TNFAIP6/FPR1/HSPA6/FCER1G/BPI/CD36/S100A12/CD93/CDA/CRISPLD2/SERPINA1/SIRPB1/KRT1/MCEMP1/F2RL1/FCN1/FGL2/SLC11A1/LYZ/MS4A3/S100A8/ORM1/CXCL6/VNN1/CHI3L1/OLFM4/DSC1/CD177/SLPI/ANPEP/PTAFR/TARM1/LILRA3/DEFA1B/DEFA4/IGF2R/ITGB2/CXCR1/PRKCD/CEACAM6/CXCR2/HK3/ITGAM/LRG1/ELANE/ITGAX/CTSD/MMP8/PTPRN2/CEACAM8/LILRB2	61
GO:0030799	regulation of cyclic nucleotide metabolic process	13/1245	63/13808	0.00358316454113081	0.0300875945881325	0.0235365044636639	VEGFA/P2RY13/GALR3/THBS1/RCVRN/HRH3/RUNDC3A/NPR3/CXCL11/SCT/PALM/GPR161/CXCL10	13
GO:1900006	positive regulation of dendrite development	13/1245	63/13808	0.00358316454113081	0.0300875945881325	0.0235365044636639	COBL/SHANK1/CAMK2B/OBSL1/DAB2IP/PACSIN1/SHANK2/RELN/LPAR1/BMP5/CUX2/CAMK1/NLGN1	13
GO:0030865	cortical cytoskeleton organization	11/1245	49/13808	0.00361885100908746	0.0303355724894423	0.0237304891627056	RHOBTB3/TRPV4/WIPF3/RTKN2/NCKAP1/PLS1/CAVIN3/EPB41L1/EHD2/NLGN1/EPB41L3	11
