ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0006023	aminoglycan biosynthetic process	29/2198	109/14867	0.000917461895800321	0.0105576294591035	0.0085625676094807	OGN/KERA/GPC4/HSPG2/GPC3/FMOD/PRELP/XYLT1/CEMIP/GPC5/CHST9/GPC6/DSEL/PDGFRB/ANGPT1/LUM/EGF/GALNT5/OMD/BGN/SDC2/B4GALT6/VCAN/HS3ST2/CHSY3/CHST6/B3GNT4/HS3ST5/DCN	29
GO:0002673	regulation of acute inflammatory response	22/2198	75/14867	0.000921531722540331	0.0105819956274758	0.00858232933391709	C4BPA/SPN/IL6ST/ADCYAP1/PIK3CG/C6/A2M/CNR1/TNFRSF11A/ADORA1/C4A/C5AR1/CR1/EDNRB/PTGER3/IL20RB/F12/C7/CLU/CPN2/GSTP1/CR2	22
GO:0032715	negative regulation of interleukin-6 production	13/2198	35/14867	0.000941628718358029	0.0107444792705274	0.00871410864900416	BANK1/SLAMF1/SYT11/FOXP3/NLRP12/CHRNA7/IRAK3/TLR9/TLR4/C1QTNF3/BPI/HGF/NCKAP1L	13
GO:0032941	secretion by tissue	13/2198	35/14867	0.000941628718358029	0.0107444792705274	0.00871410864900416	AQP5/UCN/CHRM1/TIFAB/ADORA1/WNK3/AQP1/CEL/STATH/FGF10/SYTL2/VAMP8/TACR1	13
GO:0086004	regulation of cardiac muscle cell contraction	13/2198	35/14867	0.000941628718358029	0.0107444792705274	0.00871410864900416	KCNJ2/CAV3/HCN4/CTNNA3/ANK2/SCN5A/KCNE3/GJA5/CACNA1C/PDE4B/RYR2/PLN/ATP1A2	13
GO:0035812	renal sodium excretion	8/2198	16/14867	0.000952635200848152	0.0108244922192809	0.00877900165230472	CORIN/AGT/AGTR1/ADORA1/EDNRB/UTS2R/AVPR1A/TACR1	8
GO:0035813	regulation of renal sodium excretion	8/2198	16/14867	0.000952635200848152	0.0108244922192809	0.00877900165230472	CORIN/AGT/AGTR1/ADORA1/EDNRB/UTS2R/AVPR1A/TACR1	8
GO:0007271	synaptic transmission, cholinergic	12/2198	31/14867	0.000961474055943669	0.0108566445483639	0.00880507819653676	CHRNA1/RAPSN/CHRM1/CHRNA7/ACHE/RIC3/CHRND/CHRNA6/LAMA2/TACR1/CHRM4/CHRNG	12
GO:0090218	positive regulation of lipid kinase activity	12/2198	31/14867	0.000961474055943669	0.0108566445483639	0.00880507819653676	EEF1A2/CCL21/PRKD1/TEK/PDGFRB/CCL19/FGR/FLT1/FLT3/PDGFRA/FGF2/KIT	12
GO:2000404	regulation of T cell migration	12/2198	31/14867	0.000961474055943669	0.0108566445483639	0.00880507819653676	CCR2/ITGA4/CCL21/APOD/RIPOR2/CCR6/S100A7/TNFSF14/CXCL10/CXCL12/DOCK8/PYCARD	12
GO:0001656	metanephros development	23/2198	80/14867	0.000967663497584937	0.010881195346287	0.00882498966131185	SHH/GREM1/GPC3/ITGA8/TFAP2B/WNT9B/FMN1/CD34/EYA1/TCF21/PDGFRB/AQP1/SALL1/FGF10/ROBO2/BCL2/FAT4/SPRY1/PDGFRA/HES5/KIF26B/FBN1/FRAS1	23
GO:0061053	somite development	23/2198	80/14867	0.000967663497584937	0.010881195346287	0.00882498966131185	SHH/CDX2/COBL/GDF3/CRB2/FRZB/HES7/WNT1/ZEB2/LOXL3/NKD1/MEOX2/NOG/SOX11/TCF15/TCAP/LRP6/LEF1/AXIN2/SFRP2/MYF6/FOXF1/DKK1	23
GO:0045785	positive regulation of cell adhesion	78/2198	376/14867	0.000987247596095244	0.0110784305814415	0.00898495360421431	SHH/CCR2/SPN/GRAP2/APBB1IP/IL6ST/CHRD/SLAMF1/CD3G/DISC1/ITGA4/FSTL3/CCDC80/FOXP3/EGFL6/COL8A1/SPOCK2/FMN1/VCAM1/CD209/FBLN2/PREX1/NR4A3/TNFSF4/CCL21/CD28/TNFRSF18/CD4/TEK/NDNF/ALOX15/FN1/ZBTB16/IGF1/PTPRC/CCL19/ANGPT1/FOXA1/KDR/THY1/LILRB4/MYOC/PIK3R1/ABI3BP/APOA1/DUSP26/KIRREL1/BTLA/EPO/LIMS1/IGF2/CD40LG/CD5/IL7R/EDIL3/TNFSF14/UTRN/NID1/RHOD/ECM2/CXCL12/VTCN1/SFRP2/DOCK8/KIF26B/FOXF1/PYCARD/PLPP3/IL18/NCKAP1L/ELANE/S100A10/SAA1/PAK3/PODXL/VWC2/SMOC2/TESPA1	78
GO:0010524	positive regulation of calcium ion transport into cytosol	16/2198	48/14867	0.00100477039607875	0.0112517676585678	0.00912553539370346	APLNR/CASQ1/CXCL11/DRD1/JPH2/TRPC3/CEMIP/F2R/CD4/THY1/P2RX7/AKAP6/ADCYAP1R1/CALCR/CXCL10/TRDN	16
GO:0051384	response to glucocorticoid	33/2198	130/14867	0.00103220200859555	0.0115351234775008	0.00935534582288664	SCGB1A1/ADCYAP1/ABCA3/UCN/BGLAP/SSTR2/ABCB4/CREBRF/AQP1/REST/UCP3/SLIT2/SSTR3/AREG/SERPINF1/CDO1/BCL2/EPO/CALCR/FLT3/TRIM63/MYOD1/GSTP1/ISL1/AVPR1A/TH/SLIT3/EIF4EBP1/HNMT/FIBIN/SPARC/KLF9/NTRK3	33
GO:0050707	regulation of cytokine secretion	38/2198	156/14867	0.00104768832174672	0.0116840960984922	0.00947616727661749	PYDC1/HTR2B/CSF1R/BANK1/CLEC6A/SLAMF1/LPL/POSTN/SYT11/FOXP3/NLRP12/TLR9/CD34/F2R/TNFSF4/LRRC32/TLR8/FN1/IL1A/CCL19/ANGPT1/TLR4/P2RX7/FGR/C1QTNF3/TLR1/APOA1/PAEP/SSC5D/TLR10/CADM1/AIM2/VTCN1/PYCARD/FCN1/FFAR4/TNFRSF9/SAA1	38
GO:0002040	sprouting angiogenesis	22/2198	76/14867	0.00111884240000492	0.0124520037125804	0.0100989643627376	PGF/GREM1/BMPER/SEMA3E/JCAD/ADGRA2/TEK/PPP1R16B/ANGPT1/KDR/MEOX2/TDGF1/FLT4/SLIT2/ROBO1/RSPO3/ADAMTS9/LEF1/SEMA5A/THBS1/FGF2/STARD13	22
GO:0060675	ureteric bud morphogenesis	19/2198	62/14867	0.0011298123259674	0.0125483254236544	0.0101770842822258	SHH/PGF/GREM1/GPC3/WNT9B/AGT/FMN1/EYA1/WNT1/PBX1/TCF21/SALL1/NOG/BCL2/FAT4/ADAMTS16/KIF26B/FGF2/DCHS1	19
GO:2000095	regulation of Wnt signaling pathway, planar cell polarity pathway	7/2198	13/14867	0.00115336661487302	0.0127837363039096	0.010368009866989	GPC3/DACT1/NKD1/DAB2/RSPO3/SFRP2/DKK1	7
GO:0050708	regulation of protein secretion	78/2198	378/14867	0.00115586158753358	0.0127852444988408	0.0103692330602368	PYDC1/HTR2B/DOC2B/CSF1R/UQCC2/BANK1/CLEC6A/SLAMF1/LPL/POSTN/SYT11/FOXP3/NLRP12/TFAP2B/NOS2/TLR9/CNR1/CACNA1D/CD34/F2R/SYT9/TNFSF4/MYOM1/NNAT/LRRC32/PDE8B/TLR8/PRKN/FN1/KCNJ11/IL1A/IGF1/ANKRD1/GJA5/CCL19/ANGPT1/CFTR/REST/ADRA2A/TLR4/P2RX7/FGR/ACHE/NRXN1/APBB1/CACNA1E/C1QTNF3/TLR1/C1QTNF12/APOA1/PAEP/BMP8A/STXBP5L/CACNA2D2/SSC5D/CD40LG/TMEM27/EPHA5/KCNB1/KCNA5/TLR10/ISL1/CADM1/CACNA1C/AIM2/VTCN1/ADCY5/TTN/GLP1R/TGFB3/PYCARD/RBP4/FCN1/FFAR4/TNFRSF9/SAA1/MYRIP/NPFF	78
GO:0045860	positive regulation of protein kinase activity	98/2198	494/14867	0.00116507353634388	0.0128608932117796	0.0104305865318298	ERN2/STOX1/HTR2B/EDN3/CSF1R/NRK/GREM1/ADCYAP1/ITGA1/CXCR4/PRKAR2B/TCIM/PIK3CG/UCN/AGT/CHRNA7/ERN1/PPP1R9A/ADRA2B/TXN/TLR9/PROK2/FGF18/CEMIP/HRAS/RELN/GPRC5B/F2R/TNFRSF11A/CCL21/HTR2A/CD4/ADORA1/ZEB2/DAB1/PDGFRB/IGF1/INSR/PTPRC/CHI3L1/ACE/C5AR1/CCL19/ANGPT1/ADRA2A/TLR4/P2RX7/TCL1A/TNFSF15/EGF/TDGF1/PROX1/ROBO1/FGF10/LCP2/FPR1/PRKAR2A/LTF/EPO/IGF2/CD40LG/CCNT1/PDE5A/PAK5/FLT1/CLU/FLT3/RASSF2/IRGM/ADCY2/ITGB3/NEK10/HGF/THBS1/PDGFD/PLCE1/TNIK/MRNIP/ADCY5/NRG3/ALK/TGFB3/NOX4/FZD4/TAOK1/DDR2/FGF2/IL18/DKK1/NCKAP1L/FGFR1/ELANE/SAA1/PAK3/KIT/GRM1/NTRK3/S100A12	98
GO:0097205	renal filtration	9/2198	20/14867	0.00118475486526252	0.01305156782464	0.0105852296049129	CD34/F2R/SULF1/ADORA1/AQP1/GJA5/UTS2R/PTPRO/JCHAIN	9
GO:0043542	endothelial cell migration	38/2198	157/14867	0.00118914254745287	0.0130716744075369	0.0106015366723391	GREM1/ITGB2/BMPER/AMOT/S100A2/AGT/SCG2/JCAD/FGF18/CYP1B1/PRKD1/ADGRA2/S100P/TEK/VASH1/ANGPT1/KDR/NR2F2/MEOX2/TDGF1/FLT4/PROX1/SLIT2/ROBO1/APOA1/SERPINF1/ADAMTS9/ATOH8/PTPRM/ITGB3/SEMA5A/THBS1/FGF2/STARD13/SPARC/FGFR1/DCN/ID1	38
GO:0031640	killing of cells of other organism	14/2198	40/14867	0.00119606992432509	0.0130716744075369	0.0106015366723391	DEFB4A/MUC7/FCER2/NOS2/CTSG/RPS19/P2RX7/LTF/PGLYRP4/DEFB103A/ROMO1/ELANE/LYZ/S100A12	14
GO:0044364	disruption of cells of other organism	14/2198	40/14867	0.00119606992432509	0.0130716744075369	0.0106015366723391	DEFB4A/MUC7/FCER2/NOS2/CTSG/RPS19/P2RX7/LTF/PGLYRP4/DEFB103A/ROMO1/ELANE/LYZ/S100A12	14
GO:0043010	camera-type eye development	59/2198	271/14867	0.00119622703065283	0.0130716744075369	0.0106015366723391	FOXE3/SHH/MAB21L2/COL4A1/KERA/RPL24/ALDH1A2/AQP5/CDON/TFAP2B/COL8A1/WNT9B/RHOJ/PRPH2/COL8A2/RD3/CELF4/CRYBB2/EPHB1/UNC45B/CYP1B1/MERTK/MYOM1/TUB/ZEB2/PDGFRB/WNT2/AQP1/ZEB1/THY1/EGF/CRYBA2/NTRK2/ACHE/RARB/SDK1/PROX1/NECTIN3/FGF10/SERPINF1/FOXP2/TSPAN12/SOX11/LRP6/PTPRM/PDGFRA/CACNA1C/TMOD1/TH/HES5/ARHGEF15/PROM1/RORB/FZD4/MYOM2/RBP4/FBN1/PDE6B/NTRK3	59
GO:0051047	positive regulation of secretion	73/2198	350/14867	0.001209031889067	0.013185015772119	0.0106934600629965	PYDC1/CD177/HTR2B/DOC2B/EDN3/CSF1R/CLEC6A/SLAMF1/LPL/ADCYAP1/POSTN/ITGB2/SCIN/NLRP12/UCN/AGT/SLC6A1/ITGAM/CD34/F2R/TNFRSF11A/SYT9/TNFSF4/SLC6A4/MYOM1/NNAT/ADORA1/TLR8/IL1A/IGF1/ANKRD1/AQP1/CCL19/CFTR/TLR4/P2RX7/FGR/ACHE/APBB1/EDNRB/C1QTNF3/TLR1/C1QTNF12/CACNA1G/CADPS2/PAEP/STXBP5L/INHA/SOX11/TMEM27/KCNB1/NLGN1/SYTL2/ISL1/AVPR1A/VAMP8/CADM1/CXCL12/S100A8/AIM2/VTCN1/TTN/TGFB3/PYCARD/RBP4/GAL/FCN1/TACR1/FGFR1/SAA1/GRP/MYRIP/NMB	73
GO:0007512	adult heart development	6/2198	10/14867	0.00127305035538091	0.0136749656377468	0.0110908247238746	SCUBE1/HAND2/MYH6/ADRA1A/TCAP/MYH7	6
GO:0014877	response to muscle inactivity involved in regulation of muscle adaptation	6/2198	10/14867	0.00127305035538091	0.0136749656377468	0.0110908247238746	MYOG/SGCA/CASQ1/SCN5A/UTRN/ACTN3	6
GO:0014894	response to denervation involved in regulation of muscle adaptation	6/2198	10/14867	0.00127305035538091	0.0136749656377468	0.0110908247238746	MYOG/SGCA/CASQ1/SCN5A/UTRN/ACTN3	6
GO:0019934	cGMP-mediated signaling	6/2198	10/14867	0.00127305035538091	0.0136749656377468	0.0110908247238746	PRKG1/EDNRB/GUCY1B3/PDE3A/PDE2A/THBS1	6
GO:0021889	olfactory bulb interneuron differentiation	6/2198	10/14867	0.00127305035538091	0.0136749656377468	0.0110908247238746	ARX/SALL1/SLIT2/ROBO1/ROBO2/ERBB4	6
GO:0086067	AV node cell to bundle of His cell communication	6/2198	10/14867	0.00127305035538091	0.0136749656377468	0.0110908247238746	SCN5A/GJA5/CACNB2/CACNA1G/CACNA1C/RYR2	6
GO:0050919	negative chemotaxis	13/2198	36/14867	0.00127666653370846	0.0136749656377468	0.0110908247238746	SEMA3E/EPHA7/PLXNA4/SLIT2/ROBO1/ROBO2/APOA1/ITGB3/SEMA5A/SLIT3/SEMA3G/NRG3/SEMA3D	13
GO:0055078	sodium ion homeostasis	13/2198	36/14867	0.00127666653370846	0.0136749656377468	0.0110908247238746	CORIN/SLC8A1/TFAP2B/AGT/AGTR1/ADORA1/EDNRB/UTS2R/C7/AVPR1A/ATP1A2/TACR1/SCN7A	13
GO:1902622	regulation of neutrophil migration	13/2198	36/14867	0.00127666653370846	0.0136749656377468	0.0110908247238746	THBS4/IL1R1/CCL21/IL1A/C5AR1/CCL19/SLIT2/CXCL5/RIPOR2/JAM3/BST1/NCKAP1L/LBP	13
GO:0019226	transmission of nerve impulse	18/2198	58/14867	0.00128489320508816	0.0136819669382669	0.0110965029975146	CHRNA1/SCN4A/AGT/GPR88/TNR/KCNA1/SCN5A/S1PR1/DRD1/DMRT3/CACNA1G/KCND2/SCN1B/JAM3/AVPR1A/KCNA2/SCN7A/SCN3A	18
GO:0021872	forebrain generation of neurons	18/2198	58/14867	0.00128489320508816	0.0136819669382669	0.0110965029975146	CSF1R/DISC1/DRD1/ARX/UQCRQ/CNTN2/SALL1/PROX1/SLIT2/ROBO1/ROBO2/DCLK2/ERBB4/LHX8/LEF1/SLC4A10/HES5/FGFR1	18
GO:0051965	positive regulation of synapse assembly	18/2198	58/14867	0.00128489320508816	0.0136819669382669	0.0110965029975146	LRRN1/SYNDIG1/LRRC4B/EPHB1/CBLN1/SLITRK3/CLSTN2/CBLN2/AMIGO1/CUX2/NTRK2/NRXN1/SLITRK5/SLITRK4/NLGN1/ADGRB3/THBS2/NTRK3	18
GO:0051349	positive regulation of lyase activity	16/2198	49/14867	0.00129002253174804	0.0137056297414152	0.0111156942707613	ADGRD1/RUNDC3A/TSHR/ADCYAP1/CRHR1/NOS2/CAP2/VIPR2/DRD1/RCVRN/TIMP2/NOS1/CALCR/ADCY2/ADCY5/GLP1R	16
GO:0060419	heart growth	21/2198	72/14867	0.00129217284093416	0.0137056297414152	0.0111156942707613	HEG1/ZFPM2/CAV3/AGT/MEF2C/S1PR1/TGFBR3/ACACB/WNT2/IGF1/AKAP6/KCNK2/PROX1/NOG/TBX5/ERBB4/FGF9/FGF2/RBP4/SORBS2/FGFR1	21
GO:0048762	mesenchymal cell differentiation	42/2198	179/14867	0.001309824655771	0.0138657219419509	0.0112455340511918	SHH/HTR2B/EDN3/GREM1/HEYL/CRB2/ALDH1A2/LDLRAD4/RANBP3L/MEF2C/FRZB/COL1A1/TGFBR3/HAND2/ZEB2/TCF21/LOXL3/WNT2/FOXA1/EDNRB/EPHA3/DAB2/FGF10/NOG/TBX5/ERBB4/DACT3/TMEM100/BCL2/SPRY1/ZNF703/SOX11/LRP6/LEF1/ISL1/HGF/AXIN2/BMP5/SFRP2/TGFB3/SOX10/FGFR1	42
GO:0008038	neuron recognition	12/2198	32/14867	0.00133360245911158	0.0140625006388809	0.0114051277273192	NTM/CRTAC1/CNR1/AMIGO1/CNTN4/CNTN2/EPHA3/ROBO1/ROBO2/PCDH12/SEMA5A/NCAM2	12
GO:1901021	positive regulation of calcium ion transmembrane transporter activity	12/2198	32/14867	0.00133360245911158	0.0140625006388809	0.0114051277273192	ANK2/CASQ1/CACNA2D1/FGF14/JPH2/RGN/KCNE3/AKAP6/CACNB2/S100A1/RYR2/TRDN	12
GO:0055023	positive regulation of cardiac muscle tissue growth	11/2198	28/14867	0.00135149009994695	0.0141958843831637	0.0115133061146032	ZFPM2/MEF2C/TGFBR3/WNT2/IGF1/AKAP6/TBX5/ERBB4/FGF9/FGF2/FGFR1	11
GO:0098801	regulation of renal system process	11/2198	28/14867	0.00135149009994695	0.0141958843831637	0.0115133061146032	CORIN/AGT/F2R/AGTR1/ADORA1/GJA5/EDNRB/UTS2R/PTPRO/AVPR1A/TACR1	11
GO:0072171	mesonephric tubule morphogenesis	19/2198	63/14867	0.00139702489821259	0.0146457929367741	0.0118781960194152	SHH/PGF/GREM1/GPC3/WNT9B/AGT/FMN1/EYA1/WNT1/PBX1/TCF21/SALL1/NOG/BCL2/FAT4/ADAMTS16/KIF26B/FGF2/DCHS1	19
GO:2000401	regulation of lymphocyte migration	15/2198	45/14867	0.00143127725938724	0.0149759126368317	0.0121459334184131	CCR2/ITGA4/PADI2/CCL21/APOD/GCSAML/RIPOR2/CCR6/S100A7/TNFSF14/CXCL10/CXCL12/CXCL14/DOCK8/PYCARD	15
GO:1903510	mucopolysaccharide metabolic process	29/2198	112/14867	0.00145449187892464	0.015189491298211	0.0123191523910136	SPOCK3/OGN/LYVE1/KERA/SPOCK2/FMOD/PRELP/XYLT1/CEMIP/CHST9/DSEL/ITIH4/NDNF/ANGPT1/LUM/EGF/OMD/BGN/STAB2/B4GALT6/VCAN/HGF/CHSY3/ARSB/CHST6/B3GNT4/FGF2/DCN/ITIH3	29
GO:0007266	Rho protein signal transduction	41/2198	175/14867	0.00153026111959402	0.0159500293619223	0.0129359725413454	MCF2L/PLEKHG1/ARHGEF6/P2RY10/NTN1/RHOJ/DLC1/TIAM2/PREX1/F2R/AGTR1/PDGFRB/PLEKHG7/ABRA/ADRA2A/COL1A2/FARP1/EPS8L1/MYOC/F2RL2/OBSCN/ROBO1/APOA1/FGD5/ADRA1A/ARHGAP6/RIPOR2/P2RY8/CAVIN4/PAK5/SPATA13/LPAR4/RASGRF2/RHOD/ARHGEF15/GPR20/COL3A1/ARHGEF26/PREX2/ARHGDIG/PAK3	41
GO:0110053	regulation of actin filament organization	50/2198	224/14867	0.00156264471135683	0.0161631839850377	0.013108847605655	ARPC5L/PLEK/LMOD2/SCIN/FMN1/PPP1R9A/DLC1/SYNPO2/ARHGAP28/IQGAP2/S1PR1/LMOD3/MAGEL2/PREX1/CCL21/SHANK1/PRKN/ALOX15/EPS8/CTGF/BAIAP2L2/ACTN2/MYOC/SYNPO2L/PIK3R1/SLIT2/APOA1/KIRREL1/ADD2/ARHGAP6/TMOD4/LMOD1/FRMD7/CCL11/CCL24/TMOD1/SEMA5A/CXCL12/ARHGEF15/CSF3/TGFB3/NOX4/SPTB/LATS1/PYCARD/NCKAP1L/TACR1/S100A10/PAK3/ID1	50
GO:0030825	positive regulation of cGMP metabolic process	8/2198	17/14867	0.00156743394735009	0.0161631839850377	0.013108847605655	RUNDC3A/NOS2/RCVRN/NOS1/GUCY1A2/GUCY1A3/NPPC/MTNR1A	8
GO:0030826	regulation of cGMP biosynthetic process	8/2198	17/14867	0.00156743394735009	0.0161631839850377	0.013108847605655	RUNDC3A/NOS2/RCVRN/NOS1/GUCY1A2/GUCY1A3/NPPC/MTNR1A	8
GO:1904948	midbrain dopaminergic neuron differentiation	8/2198	17/14867	0.00156743394735009	0.0161631839850377	0.013108847605655	WNT9B/FZD1/WNT1/WNT2/LRP6/SFRP2/LMX1A/DKK1	8
GO:0002683	negative regulation of immune system process	78/2198	382/14867	0.00157176142910482	0.0161631839850377	0.013108847605655	SCGB1A1/SHH/AMBP/C4BPA/TMEM178A/CCR2/SPN/GREM1/BANK1/SLAMF1/ADCYAP1/FSTL3/FCRL3/RNF125/PADI2/CD84/NME1/FOXP3/IL13RA2/IRAK3/SARM1/A2M/TLR9/CNR1/LAX1/MERTK/IFNL1/TNFSF4/CCL21/LRRC32/HIST1H4J/ADORA1/APOD/ALOX15/ZBTB16/LOXL3/PTPRC/LRRC17/ANGPT1/RPS19/TLR4/CR1/THY1/ADGRF5/LILRB4/PLCL2/PIK3R1/SLIT2/ZBTB46/APOA1/BST2/CD200/LTF/RIPOR2/IL20RB/BPI/INHA/PDE5A/SOX11/LILRA4/CNR2/IL7R/BPIFB1/PLA2G2F/THBS1/HES5/PLA2G2D/CXCL12/BMP5/VTCN1/MIXL1/COL3A1/IL17D/TGFB3/FOXF1/GAL/FBN1/IRF4	78
GO:0003254	regulation of membrane depolarization	14/2198	41/14867	0.0015724037840531	0.0161631839850377	0.013108847605655	CAV3/HCN4/SCN5A/GJA5/KDR/P2RX7/MYOC/CACNA1G/SCN1B/BCL2/FHL1/IFI6/DCN/NPFF	14
GO:0071675	regulation of mononuclear cell migration	14/2198	41/14867	0.0015724037840531	0.0161631839850377	0.013108847605655	CCR2/GREM1/SLAMF1/S100A14/FPR2/C5AR1/SLIT2/S100A7/CCR1/CXCL10/THBS1/CXCL12/PDGFD/BMP5	14
GO:0006898	receptor-mediated endocytosis	59/2198	274/14867	0.0015745684767712	0.0161631839850377	0.013108847605655	SNAP91/AMBP/HTR2B/COLEC12/RSPO1/LOXL4/GREM1/HP/CAV3/ITGB2/ITGA4/SUSD2/SYT11/HSPG2/HIP1/GRIA1/LRP1/PRG4/DMBT1/MASP1/CCL21/SCARA5/LOXL3/LRP1B/CLTB/CCL19/ANGPT1/SGIP1/CNTN2/EGF/ACHE/SYT8/DAB2/APOA1/CD163L1/SFRP4/ENPP2/MRC1/TMEM108/SSC5D/STAB2/JCHAIN/LRP6/PACSIN1/CALCR/CD5/AP2S1/ENPP1/SELE/NLGN1/MEGF10/MSR1/HTR1B/SPARC/DKK1/ENPP3/SAA1/CALCRL/CD163	59
GO:0060389	pathway-restricted SMAD protein phosphorylation	18/2198	59/14867	0.00159752103451113	0.0163369132208497	0.0132497474481003	GDF3/GREM1/LEFTY2/BMPER/LDLRAD4/TGFBR3/BMP3/GDF10/DAB2/GDF5/BMP8A/NOG/INHA/BMP5/BMP8B/GDF6/TGFB3/DKK1	18
GO:0061035	regulation of cartilage development	18/2198	59/14867	0.00159752103451113	0.0163369132208497	0.0132497474481003	GREM1/SCIN/ADAMTS12/FRZB/RFLNA/FGF18/ZBTB16/CTGF/ADAMTS7/RARB/GDF5/NOG/PKDCC/NKX3-2/SOX5/AXIN2/SOX6/GDF6	18
GO:0045778	positive regulation of ossification	22/2198	78/14867	0.00162407481025604	0.0165771854455513	0.0134446157352151	IL6ST/SLC8A1/MEF2C/IFITM1/ISG15/PRKD1/ZBTB16/IGF1/TMEM119/P2RX7/NPPC/PKDCC/CTHRC1/LTF/SOX11/KL/HGF/SFRP2/GDPD2/TGFB3/DDR2/TACR1	22
GO:0048565	digestive tract development	31/2198	123/14867	0.00163157179852688	0.0166224044135634	0.0134812897321889	NKX2-3/SHH/CDX2/COBL/ALDH1A2/DACT1/HRH2/PCSK5/SPDEF/DAB1/TCF21/RARB/SALL1/EDNRB/FGF10/PKDCC/NKX3-2/BCL2/FAT4/SOX11/MYOCD/PDGFRA/FGF9/SFRP2/MIXL1/COL3A1/TGFB3/SOX10/FOXF1/KIT/DCHS1	31
GO:0031281	positive regulation of cyclase activity	16/2198	50/14867	0.00164058554598656	0.0166828774094694	0.0135303352227508	ADGRD1/RUNDC3A/TSHR/ADCYAP1/CRHR1/NOS2/CAP2/VIPR2/DRD1/RCVRN/TIMP2/NOS1/CALCR/ADCY2/ADCY5/GLP1R	16
GO:0046879	hormone secretion	58/2198	269/14867	0.00166173645358161	0.0168663138172515	0.0136791078851898	DOC2B/EDN3/UQCC2/CCKAR/ADCYAP1/CRHR1/TFAP2B/UCN/AGT/ADRA2B/NOS2/CNR1/CACNA1D/SYT9/AGTR1/NNAT/HTR2A/PDE8B/PTPRN/ADORA1/PRKN/KCNJ11/AQP1/CFTR/REST/ADRA2A/PCLO/NRXN1/CACNA1E/C1QTNF3/C1QTNF12/ILDR2/BMP8A/STXBP5L/MAFA/CACNA2D2/INHA/SOX11/TMEM27/EPHA5/KCNB1/KCNA5/ISL1/VAMP8/CACNA1C/ADCY5/GLP1R/FZD4/RBP4/GAL/TACR1/CPLX3/FGFR1/FFAR4/GRP/MYRIP/NMB/NPFF	58
GO:0050728	negative regulation of inflammatory response	26/2198	98/14867	0.001719292949526	0.017417883712955	0.0141264483172072	SPN/ADCYAP1/FOXP3/NLRP12/CHRNA7/CX3CR1/ADORA1/TEK/APOD/RPS19/C1QTNF3/C1QTNF12/APOA1/SERPINF1/IL20RB/CNR2/GSTP1/ISL1/HGF/PTGIS/FOXF1/TNFAIP6/FFAR4/ELANE/SAA1/CALCRL	26
GO:0046883	regulation of hormone secretion	50/2198	225/14867	0.00172694246803605	0.0174627391357377	0.0141628274676327	DOC2B/EDN3/UQCC2/CCKAR/ADCYAP1/CRHR1/TFAP2B/UCN/AGT/ADRA2B/NOS2/CNR1/CACNA1D/SYT9/AGTR1/NNAT/HTR2A/PDE8B/ADORA1/PRKN/KCNJ11/CFTR/REST/ADRA2A/NRXN1/CACNA1E/C1QTNF3/C1QTNF12/BMP8A/STXBP5L/CACNA2D2/INHA/SOX11/TMEM27/EPHA5/KCNB1/KCNA5/ISL1/VAMP8/CACNA1C/ADCY5/GLP1R/RBP4/GAL/TACR1/FGFR1/GRP/MYRIP/NMB/NPFF	50
GO:0060045	positive regulation of cardiac muscle cell proliferation	9/2198	21/14867	0.00180346333555528	0.0182025535916381	0.0147628401240397	ZFPM2/MEF2C/TGFBR3/WNT2/TBX5/ERBB4/FGF9/FGF2/FGFR1	9
GO:0070167	regulation of biomineral tissue development	20/2198	69/14867	0.00181198840528658	0.0182045641025726	0.0147644707112727	MGP/GREM1/SLC8A1/MEF2C/BGLAP/S1PR1/ISG15/TMEM119/P2RX7/STATH/OMD/ENAM/PKDCC/LTF/CCR1/ENPP1/KL/TGFB3/DDR2/ASPN	20
GO:0003156	regulation of animal organ formation	12/2198	33/14867	0.00181709763459257	0.0182045641025726	0.0147644707112727	SHH/AR/HAND2/SULF1/EYA1/WNT2/FGF10/TBX5/SPRY1/ISL1/DKK1/FGFR1	12
GO:0030818	negative regulation of cAMP biosynthetic process	12/2198	33/14867	0.00181709763459257	0.0182045641025726	0.0147644707112727	GRM7/CCR2/P2RY13/FPR2/ADRA2A/AKAP6/EDNRB/GRM8/GALR2/HRH4/PDE2A/HTR1B	12
GO:0071542	dopaminergic neuron differentiation	12/2198	33/14867	0.00181709763459257	0.0182045641025726	0.0147644707112727	SHH/VEGFD/WNT9B/FZD1/WNT1/WNT2/FOXA1/LRP6/RSPO2/SFRP2/LMX1A/DKK1	12
GO:0014855	striated muscle cell proliferation	17/2198	55/14867	0.00182102070037098	0.0182102070037098	0.0147690472805383	MYOG/SHH/ZFPM2/MEF2C/EPHB1/TGFBR3/WNT2/ANGPT1/KCNK2/NOG/TBX5/ERBB4/MEGF10/FGF9/FGF2/RBP4/FGFR1	17
GO:0055021	regulation of cardiac muscle tissue growth	15/2198	46/14867	0.00183777271204015	0.0183438823190747	0.0148774621410868	ZFPM2/CAV3/MEF2C/TGFBR3/WNT2/IGF1/AKAP6/KCNK2/NOG/TBX5/ERBB4/FGF9/FGF2/RBP4/FGFR1	15
